,HC_ID,GEOID,dist,trvl_time
195434,H145,48145000800,0,72.84260080285662
195512,H145,48289950100,0,37.6146137664516
195513,H145,48289950300,0,39.58261806908826
195514,H145,48289950200,0,51.08503164238124
195523,H145,48113011401,0,69.21660886041309
195533,H145,48113008604,0,70.9001768544604
195534,H145,48113008701,0,69.96117362212856
195535,H145,48113008704,0,71.41076303523876
195536,H145,48113008801,0,72.01959345952113
195627,H145,48113010902,0,74.47487748377377
195634,H145,48113011101,0,74.29368410590739
195635,H145,48113011103,0,74.1398768392902
195636,H145,48113011104,0,73.10713457534695
195645,H145,48113020200,0,68.29643916015694
195651,H145,48293970800,0,56.045786206173425
195652,H145,48293970600,0,47.19986177536233
195653,H145,48293970200,0,29.228442140155803
195654,H145,48293970400,0,28.66421804323007
195655,H145,48293970700,0,30.11831538151189
195656,H145,48293970100,0,44.5941225460554
195657,H145,48293970300,0,28.975323845025024
195658,H145,48293970500,0,26.632078934357548
195664,H145,48113016803,0,67.3036750850998
195672,H145,48113003400,0,73.0518162495049
195679,H145,48113009201,0,74.76897117147551
195681,H145,48113009103,0,74.98545342088572
195705,H145,48113016619,0,74.39060386509918
195706,H145,48113016703,0,69.81710155369606
195738,H145,48113016620,0,72.66888275805354
195739,H145,48113016701,0,70.04876979878121
195743,H145,48113009303,0,72.0444321633808
195744,H145,48113008603,0,71.21300778271646
195745,H145,48113016902,0,63.92589979271621
195746,H145,48113011601,0,72.43449927722409
195759,H145,48113003700,0,73.87962336485616
195763,H145,48113003800,0,73.56337708572734
195764,H145,48113003901,0,74.13971542638961
195765,H145,48113016802,0,70.35222495672889
195766,H145,48113016704,0,69.57717727665074
195767,H145,48113016705,0,69.64533001883932
195775,H145,48113008705,0,70.95043512425856
195778,H145,48113003902,0,72.56067952166768
195779,H145,48113004000,0,71.14098851261896
195788,H145,48073950802,0,74.04783724185947
195834,H145,48471790500,0,72.05065668957539
195851,H145,48225950200,0,68.58527099597156
195852,H145,48225950100,0,60.65770556287054
195855,H145,48225950300,0,68.13884635084455
195864,H145,48225950400,0,69.74269692915836
195883,H145,48423001907,0,74.770035401274
195891,H145,48213950901,0,62.742200767005684
195892,H145,48213950602,0,65.2948239049278
195893,H145,48213950902,0,54.139766810004076
195894,H145,48213950903,0,59.31921208145769
195895,H145,48213950601,0,67.18241155217798
195913,H145,48309003200,0,73.50433778187691
195915,H145,48309003300,0,71.41908122617227
195929,H145,48309004201,0,72.61096638673166
195942,H145,48309000200,0,74.20903756573442
195943,H145,48309000300,0,73.4933516352594
195986,H145,48113008802,0,72.00913135405865
195988,H145,48113008900,0,74.29209621057375
195989,H145,48001950500,0,40.77636319105457
195990,H145,48001950100,0,59.077364610043894
195991,H145,48001950700,0,40.295340685243296
195992,H145,48001950600,0,39.017172697973486
195993,H145,48001951000,0,49.464615337188405
195994,H145,48001950800,0,40.88550590400586
196008,H145,48217961400,0,57.94290640323846
196010,H145,48113017004,0,72.31868424558996
196011,H145,48113017101,0,72.22549983216663
196012,H145,48113017201,0,73.70120000481182
196013,H145,48113017202,0,73.56638504042914
196017,H145,48113017301,0,74.5648284690774
196063,H145,48113016621,0,72.45184436922284
196064,H145,48113016623,0,74.38945986981398
196082,H145,48113016622,0,72.26609973638475
196087,H145,48113020300,0,74.36236744652675
196202,H145,48001950901,0,35.788620045539396
196204,H145,48001951100,0,46.80282530343587
196238,H145,48113020400,0,74.41147365522087
196239,H145,48309001600,0,70.08222665727585
196272,H145,48309000700,0,74.35235140732468
196274,H145,48309001200,0,73.9250789610257
196275,H145,48309001300,0,74.73624572018916
196276,H145,48471790600,0,74.49908817879515
196277,H145,48471790700,0,74.90379365958661
196278,H145,48471790800,0,73.99837580435708
196279,H145,48309001400,0,72.1407703338781
196280,H145,48309001500,0,71.79576988661611
196282,H145,48395960300,0,57.89559340216053
196291,H145,48145000300,0,72.78986185666591
196333,H145,48113016605,0,73.8474459169665
196336,H145,48113016610,0,72.83601603691281
196337,H145,48113016611,0,72.4368395949198
196353,H145,48309001000,0,74.61196585055559
196355,H145,48309003500,0,63.08821341629734
196358,H145,48309001800,0,71.62365778193123
196362,H145,48309003601,0,65.0584802470049
196363,H145,48309001700,0,68.76471986865491
196371,H145,48073950700,0,72.811401270212
196374,H145,48073950400,0,73.15374536395393
196375,H145,48073950600,0,73.82126227752197
196378,H145,48073950300,0,70.50814802165101
196424,H145,48001950401,0,45.11397063472546
196425,H145,48001950902,0,51.13794449153927
196426,H145,48001950402,0,55.565886021517436
196436,H145,48257051300,0,64.1740132268863
196444,H145,48257050800,0,74.93968057715243
196445,H145,48257051100,0,74.99669864360489
