,HC_ID,GEOID,dist,trvl_time
528844,H421,48041002013,0,49.23928013339912
528845,H421,48041002011,0,58.082432440669805
528846,H421,48041980000,0,50.971827457980055
528859,H421,48339690602,0,71.2007529528159
528860,H421,48339691301,0,67.61497021939482
528862,H421,48339692001,0,71.049110466641
528864,H421,48339693101,0,56.150973830992655
528866,H421,48339694301,0,68.84495266023417
528867,H421,48339694201,0,48.31151280019375
528868,H421,48339694101,0,53.13234485936811
528869,H421,48339690601,0,64.03880444402303
528870,H421,48339692601,0,71.88350781326842
528871,H421,48471790103,0,46.63792093901728
528872,H421,48471790101,0,47.58447147292253
528873,H421,48471790102,0,39.285371960634485
528878,H421,48185180301,0,42.968485487452156
528885,H421,48471790600,0,30.419248923900977
528886,H421,48471790700,0,30.823954404692397
528887,H421,48471790800,0,29.918536549462868
528896,H421,48395960500,0,53.49522087093476
528897,H421,48395960300,0,57.64888239291362
528898,H421,48395960400,0,53.213570123214254
528899,H421,48395960100,0,72.52816693507808
528900,H421,48395960200,0,62.35981597076913
529010,H421,48201555000,0,73.86476023606278
529011,H421,48201555100,0,71.46537748773898
529035,H421,48201240701,0,74.32553556675083
529041,H421,48201241103,0,74.60552679718347
529078,H421,48041000300,0,37.454402930646964
529079,H421,48041001302,0,41.075161478818465
529080,H421,48041002002,0,47.854829911585824
529081,H421,48041000500,0,37.51839593389143
529082,H421,48041001801,0,43.06158713592735
529098,H421,48041000400,0,36.63559372930098
529099,H421,48041000603,0,39.1517410898606
529100,H421,48041000604,0,40.424018391066625
529101,H421,48041000700,0,38.02799591879042
529102,H421,48041000800,0,38.74711810720883
529103,H421,48041000900,0,40.59421038327048
529104,H421,48041001000,0,41.32136261157215
529105,H421,48041001100,0,40.29910637083741
529115,H421,48201553401,0,72.67836695270732
529116,H421,48201553402,0,72.6284455422427
529117,H421,48201553801,0,74.74057954433557
