,HC_ID,GEOID,dist,trvl_time
628080,H549,48029130402,0,-999.0
628081,H549,48029131503,0,-999.0
628082,H549,48019000101,0,-999.0
628083,H549,48029121908,0,-999.0
628084,H549,48029110300,0,-999.0
628085,H549,48267950100,0,-999.0
628086,H549,48267950200,0,-999.0
628087,H549,48029121803,0,-999.0
628088,H549,48029121812,0,-999.0
628089,H549,48029130300,0,-999.0
628090,H549,48029130500,0,-999.0
628091,H549,48029130600,0,-999.0
628092,H549,48029130700,0,-999.0
628093,H549,48029131000,0,-999.0
628094,H549,48029121404,0,-999.0
628095,H549,48029121501,0,-999.0
628096,H549,48029121504,0,-999.0
628097,H549,48029121507,0,-999.0
628098,H549,48029121508,0,-999.0
628099,H549,48029121601,0,-999.0
628100,H549,48029131504,0,-999.0
628101,H549,48029980004,0,-999.0
628102,H549,48029191813,0,-999.0
628103,H549,48029121813,0,-999.0
628104,H549,48029152202,0,-999.0
628106,H549,48029181817,0,-999.0
628107,H549,48029191817,0,-999.0
628108,H549,48435950300,0,-999.0
628109,H549,48029170600,0,-999.0
628115,H549,48029161000,0,-999.0
628116,H549,48029161100,0,-999.0
628117,H549,48029190603,0,-999.0
628118,H549,48029191405,0,-999.0
628119,H549,48029131613,0,-999.0
628120,H549,48029190604,0,-999.0
628121,H549,48029181729,0,-999.0
628129,H549,48259970402,0,-999.0
628130,H549,48259970401,0,-999.0
628131,H549,48259970301,0,-999.0
628132,H549,48029131609,0,-999.0
628133,H549,48029191815,0,-999.0
628139,H549,48297950100,0,-999.0
628140,H549,48029131700,0,-999.0
628141,H549,48029140100,0,-999.0
628142,H549,48029140200,0,-999.0
628143,H549,48029140300,0,-999.0
628144,H549,48029140500,0,-999.0
628145,H549,48029140700,0,-999.0
628146,H549,48029140800,0,-999.0
628147,H549,48029140900,0,-999.0
628148,H549,48029141000,0,-999.0
628149,H549,48029131200,0,-999.0
628150,H549,48029141200,0,-999.0
628151,H549,48255970100,0,-999.0
628152,H549,48493000402,0,-999.0
628153,H549,48493000201,0,-999.0
628154,H549,48493000600,0,-999.0
628155,H549,48493000202,0,-999.0
628156,H549,48493000300,0,-999.0
628157,H549,48029191814,0,-999.0
628164,H549,48029181822,0,-999.0
628165,H549,48029181818,0,-999.0
628166,H549,48029181821,0,-999.0
628167,H549,48029181724,0,-999.0
628168,H549,48029181723,0,-999.0
628169,H549,48029181726,0,-999.0
628170,H549,48029181721,0,-999.0
628171,H549,48019000102,0,-999.0
628172,H549,48029181720,0,-999.0
628173,H549,48029181826,0,-999.0
628174,H549,48029181824,0,-999.0
628175,H549,48029181823,0,-999.0
628176,H549,48029181901,0,-999.0
628177,H549,48029191202,0,-999.0
628178,H549,48029191410,0,-999.0
628179,H549,48029191701,0,-999.0
628180,H549,48029191201,0,-999.0
628181,H549,48029131100,0,-999.0
628182,H549,48029191412,0,-999.0
628184,H549,48029160901,0,-999.0
628185,H549,48091310608,0,-999.0
628186,H549,48091310605,0,-999.0
628187,H549,48029181403,0,-999.0
628188,H549,48029121119,0,-999.0
628189,H549,48029121121,0,-999.0
628191,H549,48029191005,0,-999.0
628195,H549,48091310702,0,-999.0
628196,H549,48091310802,0,-999.0
628198,H549,48019000300,0,-999.0
628199,H549,48019000400,0,-999.0
628201,H549,48091310604,0,-999.0
628204,H549,48029181722,0,-999.0
628206,H549,48029131507,0,-999.0
628207,H549,48029131608,0,-999.0
628208,H549,48029121701,0,-999.0
628209,H549,48029121605,0,-999.0
628210,H549,48029131610,0,-999.0
628211,H549,48029131505,0,-999.0
628212,H549,48029131614,0,-999.0
628213,H549,48029121904,0,-999.0
628214,H549,48029191808,0,-999.0
628215,H549,48029191810,0,-999.0
628216,H549,48029191304,0,-999.0
628217,H549,48029151301,0,-999.0
628218,H549,48029192100,0,-999.0
628219,H549,48029192300,0,-999.0
628220,H549,48029191900,0,-999.0
628221,H549,48029131611,0,-999.0
628225,H549,48029180101,0,-999.0
628228,H549,48029192000,0,-999.0
628229,H549,48029192200,0,-999.0
628230,H549,48029191506,0,-999.0
628231,H549,48029110900,0,-999.0
628232,H549,48029110800,0,-999.0
628238,H549,48029980005,0,-999.0
628239,H549,48029191812,0,-999.0
628244,H549,48029181731,0,-999.0
628245,H549,48029181728,0,-999.0
628246,H549,48029180102,0,-999.0
628247,H549,48029180604,0,-999.0
628248,H549,48029191006,0,-999.0
628249,H549,48029181404,0,-999.0
628250,H549,48029191505,0,-999.0
628251,H549,48029172004,0,-999.0
628252,H549,48029181815,0,-999.0
628253,H549,48029181813,0,-999.0
628254,H549,48029121905,0,-999.0
628256,H549,48029191503,0,-999.0
628257,H549,48029191504,0,-999.0
628258,H549,48029181820,0,-999.0
628259,H549,48029181814,0,-999.0
628260,H549,48029181816,0,-999.0
628261,H549,48029181819,0,-999.0
628262,H549,48031950100,0,-999.0
628267,H549,48031950200,0,-999.0
628278,H549,48029170101,0,-999.0
628281,H549,48029170401,0,-999.0
628283,H549,48029170500,0,-999.0
628286,H549,48029180201,0,-999.0
628287,H549,48029180300,0,-999.0
628288,H549,48029180400,0,-999.0
628289,H549,48029180501,0,-999.0
628291,H549,48029180602,0,-999.0
628292,H549,48029180701,0,-999.0
628293,H549,48029180702,0,-999.0
628295,H549,48029180800,0,-999.0
628296,H549,48029180901,0,-999.0
628297,H549,48493000104,0,-999.0
628298,H549,48493000404,0,-999.0
628299,H549,48493000103,0,-999.0
628300,H549,48029180902,0,-999.0
628301,H549,48029181001,0,-999.0
628302,H549,48029181003,0,-999.0
628303,H549,48029181004,0,-999.0
628304,H549,48029181005,0,-999.0
628305,H549,48029181100,0,-999.0
628306,H549,48029181200,0,-999.0
628307,H549,48029181301,0,-999.0
628308,H549,48029181302,0,-999.0
628309,H549,48029181402,0,-999.0
628310,H549,48029181504,0,-999.0
628311,H549,48029181505,0,-999.0
628312,H549,48029181506,0,-999.0
628314,H549,48029181703,0,-999.0
628315,H549,48029181704,0,-999.0
628317,H549,48029181711,0,-999.0
628318,H549,48029181712,0,-999.0
628319,H549,48029181713,0,-999.0
628322,H549,48029181718,0,-999.0
628323,H549,48029181809,0,-999.0
628324,H549,48029121604,0,-999.0
628325,H549,48029121802,0,-999.0
628326,H549,48029191816,0,-999.0
628327,H549,48029121120,0,-999.0
628328,H549,48029191303,0,-999.0
628329,H549,48265960600,0,-999.0
628330,H549,48265960800,0,-999.0
628331,H549,48265960100,0,-999.0
628332,H549,48265960200,0,-999.0
628333,H549,48265960700,0,-999.0
628334,H549,48265960500,0,-999.0
628336,H549,48163950100,0,-999.0
628339,H549,48171950400,0,-999.0
628340,H549,48171950300,0,-999.0
628341,H549,48171950500,0,-999.0
628342,H549,48171950200,0,-999.0
628343,H549,48171950100,0,-999.0
628344,H549,48283950300,0,-999.0
628345,H549,48029121906,0,-999.0
628346,H549,48091310901,0,-999.0
628347,H549,48091310701,0,-999.0
628348,H549,48091310603,0,-999.0
628349,H549,48091310704,0,-999.0
628350,H549,48029182105,0,-999.0
628351,H549,48029182106,0,-999.0
628352,H549,48029131615,0,-999.0
628353,H549,48029191702,0,-999.0
628354,H549,48029121809,0,-999.0
628355,H549,48029121811,0,-999.0
628356,H549,48029121910,0,-999.0
628357,H549,48029191809,0,-999.0
628358,H549,48029131802,0,-999.0
628359,H549,48029152201,0,-999.0
628361,H549,48029162003,0,-999.0
628366,H549,48029191807,0,-999.0
628367,H549,48029182002,0,-999.0
628368,H549,48029181825,0,-999.0
628369,H549,48029182001,0,-999.0
628370,H549,48029181902,0,-999.0
628371,H549,48029191811,0,-999.0
628372,H549,48029121808,0,-999.0
628373,H549,48029121903,0,-999.0
628374,H549,48029121907,0,-999.0
628375,H549,48029131801,0,-999.0
628376,H549,48029141403,0,-999.0
628377,H549,48029182003,0,-999.0
628378,H549,48029121909,0,-999.0
628379,H549,48259970302,0,-999.0
628380,H549,48029151100,0,-999.0
628390,H549,48187210713,0,-999.0
628391,H549,48029141101,0,-999.0
628392,H549,48029131401,0,-999.0
628393,H549,48029141102,0,-999.0
628394,H549,48029141404,0,-999.0
628395,H549,48029151302,0,-999.0
628396,H549,48029160902,0,-999.0
628397,H549,48029121606,0,-999.0
628402,H549,48029131506,0,-999.0
628403,H549,48029130401,0,-999.0
628404,H549,48029121702,0,-999.0
628405,H549,48029131402,0,-999.0
628406,H549,48029121810,0,-999.0
628407,H549,48029131612,0,-999.0
628413,H549,48465950800,0,-999.0
628414,H549,48013960402,0,-999.0
628415,H549,48013960202,0,-999.0
628416,H549,48013960401,0,-999.0
628417,H549,48013960100,0,-999.0
628418,H549,48013960500,0,-999.0
628419,H549,48013960201,0,-999.0
628420,H549,48013960300,0,-999.0
628421,H549,48013960600,0,-999.0
628422,H549,48319950200,0,-999.0
628423,H549,48187210604,0,-999.0
628424,H549,48187210705,0,-999.0
628426,H549,48187210706,0,-999.0
628427,H549,48029151200,0,-999.0
628428,H549,48029151600,0,-999.0
628429,H549,48029151700,0,-999.0
628430,H549,48137950300,0,-999.0
628431,H549,48029181811,0,-999.0
628432,H549,48029190200,0,-999.0
628433,H549,48029190400,0,-999.0
628434,H549,48029190501,0,-999.0
628435,H549,48029190601,0,-999.0
628436,H549,48029190800,0,-999.0
628437,H549,48029190901,0,-999.0
628438,H549,48029191003,0,-999.0
628439,H549,48029191004,0,-999.0
628440,H549,48029191101,0,-999.0
628441,H549,48029191102,0,-999.0
628442,H549,48029191406,0,-999.0
628443,H549,48029191408,0,-999.0
628444,H549,48029191409,0,-999.0
628445,H549,48029181808,0,-999.0
628446,H549,48029190504,0,-999.0
628447,H549,48029190503,0,-999.0
628448,H549,48259970100,0,-999.0
628449,H549,48259970500,0,-999.0
628454,H549,48187210804,0,-999.0
628455,H549,48187210714,0,-999.0
628456,H549,48479001710,0,-999.0
628457,H549,48091310801,0,-999.0
628458,H549,48091310703,0,-999.0
628459,H549,48265960301,0,-999.0
628460,H549,48265960302,0,-999.0
628461,H549,48265960402,0,-999.0
628462,H549,48311950100,0,-999.0
628463,H549,48265960401,0,-999.0
628464,H549,48029131606,0,-999.0
628465,H549,48029131300,0,-999.0
628467,H549,48029141402,0,-999.0
628468,H549,48029141600,0,-999.0
628469,H549,48029141700,0,-999.0
628470,H549,48029150100,0,-999.0
628471,H549,48029150300,0,-999.0
628473,H549,48029150501,0,-999.0
628474,H549,48029150502,0,-999.0
628475,H549,48029150600,0,-999.0
628476,H549,48029150700,0,-999.0
628477,H549,48029150800,0,-999.0
628478,H549,48029150900,0,-999.0
628479,H549,48029151000,0,-999.0
628484,H549,48493000403,0,-999.0
628485,H549,48187210712,0,-999.0
628486,H549,48187210710,0,-999.0
628487,H549,48187210707,0,-999.0
628488,H549,48187210709,0,-999.0
628489,H549,48187210711,0,-999.0
