,HC_ID,GEOID,dist,trvl_time
491489,H393,48167726000,0,-999.0
491490,H393,48167721900,0,-999.0
491491,H393,48167722800,0,-999.0
491492,H393,48167723400,0,-999.0
491493,H393,48167721600,0,-999.0
491495,H393,48167723800,0,-999.0
491496,H393,48167726100,0,-999.0
491498,H393,48167724900,0,-999.0
491500,H393,48167722200,0,-999.0
491501,H393,48167723600,0,-999.0
491502,H393,48167723900,0,-999.0
491503,H393,48167725700,0,-999.0
491504,H393,48167721800,0,-999.0
491505,H393,48167724200,0,-999.0
491531,H393,48201341800,0,-999.0
491584,H393,48185180302,0,-999.0
491585,H393,48185180101,0,-999.0
491586,H393,48185180200,0,-999.0
491587,H393,48185180102,0,-999.0
491592,H393,48321730600,0,-999.0
491593,H393,48057000400,0,-999.0
491597,H393,48331950300,0,-999.0
491598,H393,48331950500,0,-999.0
491599,H393,48331950800,0,-999.0
491600,H393,48055960500,0,-999.0
491601,H393,48055960700,0,-999.0
491602,H393,48055960600,0,-999.0
491603,H393,48055960200,0,-999.0
491620,H393,48201251700,0,-999.0
491628,H393,48201241400,0,-999.0
491641,H393,48201250900,0,-999.0
491652,H393,48201555200,0,-999.0
491662,H393,48201341700,0,-999.0
491676,H393,48201251800,0,-999.0
491682,H393,48201252800,0,-999.0
491686,H393,48201253200,0,-999.0
491688,H393,48055960101,0,-999.0
491689,H393,48055960102,0,-999.0
491696,H393,48201254700,0,-999.0
491711,H393,48201253100,0,-999.0
491720,H393,48201252700,0,-999.0
491744,H393,48167723700,0,-999.0
491755,H393,48201251600,0,-999.0
491757,H393,48201254200,0,-999.0
491767,H393,48167724000,0,-999.0
491768,H393,48167724300,0,-999.0
491769,H393,48167724400,0,-999.0
491770,H393,48167724500,0,-999.0
491771,H393,48167724600,0,-999.0
491772,H393,48167724700,0,-999.0
491773,H393,48167724800,0,-999.0
491774,H393,48167725000,0,-999.0
491775,H393,48167725100,0,-999.0
491776,H393,48201253700,0,-999.0
491779,H393,48167725200,0,-999.0
491780,H393,48167990000,0,-999.0
491781,H393,48167723502,0,-999.0
491782,H393,48167723501,0,-999.0
491785,H393,48201253800,0,-999.0
491786,H393,48201253900,0,-999.0
491787,H393,48201254000,0,-999.0
491788,H393,48201254100,0,-999.0
491789,H393,48201254300,0,-999.0
491790,H393,48201254400,0,-999.0
491791,H393,48201254500,0,-999.0
491792,H393,48201254600,0,-999.0
491797,H393,48287000100,0,-999.0
491798,H393,48287000300,0,-999.0
491799,H393,48287000400,0,-999.0
491800,H393,48287000200,0,-999.0
491801,H393,48201250800,0,-999.0
491802,H393,48201251000,0,-999.0
491804,H393,48201251200,0,-999.0
491805,H393,48201251300,0,-999.0
491806,H393,48057000500,0,-999.0
491807,H393,48057990000,0,-999.0
491809,H393,48201555301,0,-999.0
491810,H393,48201251502,0,-999.0
491828,H393,48201555303,0,-999.0
491829,H393,48201555302,0,-999.0
491837,H393,48201251401,0,-999.0
491847,H393,48391950400,0,-999.0
491848,H393,48175960200,0,-999.0
491849,H393,48175960100,0,-999.0
491893,H393,48201251501,0,-999.0
491905,H393,48471790200,0,-999.0
491906,H393,48471790400,0,-999.0
491907,H393,48471790300,0,-999.0
491909,H393,48339690900,0,-999.0
491913,H393,48339691000,0,-999.0
491916,H393,48339691100,0,-999.0
491917,H393,48339691200,0,-999.0
491918,H393,48339691500,0,-999.0
491919,H393,48339691700,0,-999.0
491920,H393,48339691900,0,-999.0
491921,H393,48339692100,0,-999.0
491922,H393,48339692400,0,-999.0
491923,H393,48339690700,0,-999.0
491924,H393,48339690800,0,-999.0
491925,H393,48339693200,0,-999.0
491926,H393,48339693300,0,-999.0
491927,H393,48339693500,0,-999.0
491928,H393,48339693600,0,-999.0
491929,H393,48339693800,0,-999.0
491930,H393,48339694500,0,-999.0
491932,H393,48339691800,0,-999.0
491933,H393,48187210901,0,-999.0
491936,H393,48201251901,0,-999.0
491980,H393,48407200101,0,-999.0
491981,H393,48407200200,0,-999.0
491982,H393,48407200102,0,-999.0
492001,H393,48041002010,0,-999.0
492002,H393,48185180400,0,-999.0
492003,H393,48391950200,0,-999.0
492010,H393,48039661700,0,-999.0
492012,H393,48187210506,0,-999.0
492013,H393,48339691302,0,-999.0
492014,H393,48339691602,0,-999.0
492015,H393,48339693102,0,-999.0
492016,H393,48339692801,0,-999.0
492017,H393,48007990000,0,-999.0
492018,H393,48021950801,0,-999.0
492019,H393,48041000201,0,-999.0
492020,H393,48041000101,0,-999.0
492021,H393,48041002009,0,-999.0
492022,H393,48041002013,0,-999.0
492023,H393,48041002011,0,-999.0
492024,H393,48041980000,0,-999.0
492028,H393,48201250402,0,-999.0
492032,H393,48339690202,0,-999.0
492033,H393,48339690402,0,-999.0
492034,H393,48339690201,0,-999.0
492035,H393,48339690401,0,-999.0
492036,H393,48339690602,0,-999.0
492037,H393,48339691301,0,-999.0
492038,H393,48339692002,0,-999.0
492039,H393,48339692001,0,-999.0
492040,H393,48339692602,0,-999.0
492041,H393,48339693101,0,-999.0
492042,H393,48339692802,0,-999.0
492043,H393,48339694301,0,-999.0
492044,H393,48339694201,0,-999.0
492045,H393,48339694101,0,-999.0
492046,H393,48339690601,0,-999.0
492047,H393,48339692601,0,-999.0
492051,H393,48039664200,0,-999.0
492053,H393,48071710200,0,-999.0
492054,H393,48071710300,0,-999.0
492055,H393,48071710500,0,-999.0
492056,H393,48071710600,0,-999.0
492057,H393,48071710100,0,-999.0
492062,H393,48185180301,0,-999.0
492063,H393,48149970500,0,-999.0
492064,H393,48149970200,0,-999.0
492065,H393,48149970600,0,-999.0
492068,H393,48149970100,0,-999.0
492069,H393,48149970400,0,-999.0
492070,H393,48395960400,0,-999.0
492071,H393,48177000600,0,-999.0
492072,H393,48177000100,0,-999.0
492084,H393,48177000500,0,-999.0
492085,H393,48177000200,0,-999.0
492086,H393,48177000400,0,-999.0
492087,H393,48177000300,0,-999.0
492123,H393,48473680600,0,-999.0
492173,H393,48201241000,0,-999.0
492182,H393,48291700300,0,-999.0
492183,H393,48291700400,0,-999.0
492184,H393,48291700900,0,-999.0
492185,H393,48291700500,0,-999.0
492224,H393,48041000300,0,-999.0
492225,H393,48041001302,0,-999.0
492226,H393,48041002002,0,-999.0
492227,H393,48041000500,0,-999.0
492228,H393,48041001801,0,-999.0
492229,H393,48041000400,0,-999.0
492230,H393,48041000603,0,-999.0
492231,H393,48041000604,0,-999.0
492232,H393,48041000700,0,-999.0
492233,H393,48041000800,0,-999.0
492234,H393,48041000900,0,-999.0
492235,H393,48041001000,0,-999.0
492236,H393,48041001100,0,-999.0
492243,H393,48167722900,0,-999.0
492244,H393,48167723100,0,-999.0
492245,H393,48167723200,0,-999.0
492246,H393,48167723300,0,-999.0
492247,H393,48167723000,0,-999.0
492259,H393,48167722001,0,-999.0
492260,H393,48167726200,0,-999.0
492270,H393,48167722002,0,-999.0
