,HC_ID,GEOID,dist,trvl_time
640009,H609,48503950600,0,-999.0
640010,H609,48503950500,0,-999.0
640011,H609,48503950200,0,-999.0
640014,H609,48237950100,0,-999.0
640015,H609,48101950100,0,-999.0
640043,H609,48263950100,0,-999.0
640049,H609,48411950200,0,-999.0
640050,H609,48221160302,0,-999.0
640051,H610,48307950300,0,-999.0
640052,H610,48307950400,0,-999.0
640053,H610,48307950500,0,-999.0
640054,H610,48431950100,0,-999.0
640055,H610,48487950300,0,-999.0
640057,H610,48275950100,0,-999.0
640067,H610,48269950100,0,-999.0
640073,H610,48173950100,0,-999.0
640078,H610,48009020200,0,-999.0
640079,H610,48009020300,0,-999.0
640080,H610,48155950100,0,-999.0
640081,H610,48193950100,0,-999.0
640082,H610,48193950200,0,-999.0
640083,H610,48023950300,0,-999.0
640084,H610,48363000600,0,-999.0
640085,H610,48033950100,0,-999.0
640086,H610,48095950300,0,-999.0
640087,H610,48143950700,0,-999.0
640088,H610,48143950300,0,-999.0
640089,H610,48143950500,0,-999.0
640090,H610,48143950600,0,-999.0
640091,H610,48143950400,0,-999.0
640092,H610,48143950100,0,-999.0
640094,H610,48363000300,0,-999.0
640095,H610,48363000400,0,-999.0
640096,H610,48363000200,0,-999.0
640097,H610,48363000100,0,-999.0
640098,H610,48363000500,0,-999.0
640099,H610,48363000700,0,-999.0
640100,H610,48363000800,0,-999.0
640101,H610,48363000900,0,-999.0
640103,H610,48451001400,0,-999.0
640104,H610,48451001301,0,-999.0
640105,H610,48451000300,0,-999.0
640106,H610,48451001702,0,-999.0
640107,H610,48451000700,0,-999.0
640108,H610,48451001600,0,-999.0
640109,H610,48451000400,0,-999.0
640110,H610,48451001102,0,-999.0
640111,H610,48451001000,0,-999.0
640112,H610,48451001704,0,-999.0
640113,H610,48451001101,0,-999.0
640114,H610,48451001200,0,-999.0
640115,H610,48227950100,0,-999.0
640116,H610,48227950600,0,-999.0
640117,H610,48227950200,0,-999.0
640118,H610,48227950900,0,-999.0
640119,H610,48367140601,0,-999.0
640120,H610,48367140602,0,-999.0
640122,H610,48169950100,0,-999.0
640123,H610,48237950500,0,-999.0
640124,H610,48413950300,0,-999.0
640125,H610,48049951200,0,-999.0
640127,H610,48049950300,0,-999.0
640128,H610,48049950200,0,-999.0
640129,H610,48049950900,0,-999.0
640132,H610,48143950202,0,-999.0
640133,H610,48143950201,0,-999.0
640141,H610,48415950200,0,-999.0
640142,H610,48415950100,0,-999.0
640143,H610,48333950100,0,-999.0
640144,H610,48333950200,0,-999.0
640148,H610,48451001706,0,-999.0
640149,H610,48451980000,0,-999.0
640150,H610,48235950100,0,-999.0
640153,H610,48447950300,0,-999.0
640154,H610,48451001708,0,-999.0
640155,H610,48451001707,0,-999.0
640156,H610,48451000802,0,-999.0
640157,H610,48451000801,0,-999.0
640158,H610,48451001800,0,-999.0
640159,H610,48327950300,0,-999.0
640167,H610,48049950700,0,-999.0
640168,H610,48049951300,0,-999.0
640170,H610,48049950800,0,-999.0
640171,H610,48049951000,0,-999.0
640172,H610,48049951100,0,-999.0
640173,H610,48125950300,0,-999.0
640176,H610,48081950200,0,-999.0
640178,H610,48451000200,0,-999.0
640179,H610,48451000900,0,-999.0
640180,H610,48451000100,0,-999.0
640181,H610,48451001303,0,-999.0
640182,H610,48451001304,0,-999.0
640183,H610,48451001500,0,-999.0
640184,H610,48093950100,0,-999.0
640185,H610,48093950200,0,-999.0
640186,H610,48093950400,0,-999.0
640187,H610,48093950300,0,-999.0
640188,H610,48107950100,0,-999.0
640189,H610,48503950400,0,-999.0
640190,H610,48503950600,0,-999.0
640191,H610,48503950500,0,-999.0
640192,H610,48503950200,0,-999.0
640195,H610,48237950100,0,-999.0
640196,H610,48101950100,0,-999.0
640224,H610,48263950100,0,-999.0
640230,H610,48411950200,0,-999.0
640231,H610,48221160302,0,-999.0
640232,H611,48307950300,0,-999.0
640233,H611,48307950400,0,-999.0
640234,H611,48307950500,0,-999.0
640235,H611,48431950100,0,-999.0
640236,H611,48275950200,0,-999.0
640237,H611,48275950100,0,-999.0
640247,H611,48269950100,0,-999.0
640253,H611,48173950100,0,-999.0
640258,H611,48009020200,0,-999.0
640259,H611,48009020300,0,-999.0
640260,H611,48155950100,0,-999.0
640261,H611,48193950100,0,-999.0
640262,H611,48193950200,0,-999.0
640263,H611,48023950300,0,-999.0
640264,H611,48363000600,0,-999.0
640265,H611,48033950100,0,-999.0
640266,H611,48095950300,0,-999.0
640267,H611,48143950700,0,-999.0
640268,H611,48143950300,0,-999.0
640269,H611,48143950500,0,-999.0
640270,H611,48143950600,0,-999.0
640271,H611,48143950400,0,-999.0
640272,H611,48143950100,0,-999.0
640274,H611,48363000300,0,-999.0
640275,H611,48363000400,0,-999.0
640276,H611,48363000200,0,-999.0
640277,H611,48363000100,0,-999.0
640278,H611,48363000500,0,-999.0
640279,H611,48363000700,0,-999.0
640280,H611,48363000800,0,-999.0
640281,H611,48363000900,0,-999.0
640283,H611,48451001400,0,-999.0
640284,H611,48451001301,0,-999.0
640285,H611,48451000300,0,-999.0
640286,H611,48451001702,0,-999.0
640287,H611,48451000700,0,-999.0
640288,H611,48451001600,0,-999.0
640289,H611,48451000400,0,-999.0
640290,H611,48451001102,0,-999.0
640291,H611,48451001000,0,-999.0
640292,H611,48451001704,0,-999.0
640293,H611,48451001101,0,-999.0
640294,H611,48451001200,0,-999.0
640295,H611,48227950100,0,-999.0
640296,H611,48227950600,0,-999.0
640297,H611,48227950200,0,-999.0
640298,H611,48227950900,0,-999.0
640299,H611,48367140601,0,-999.0
640300,H611,48367140602,0,-999.0
640302,H611,48169950100,0,-999.0
640303,H611,48237950500,0,-999.0
640304,H611,48413950300,0,-999.0
640307,H611,48049950300,0,-999.0
640312,H611,48143950202,0,-999.0
640313,H611,48143950201,0,-999.0
640321,H611,48415950200,0,-999.0
640322,H611,48415950100,0,-999.0
640323,H611,48333950100,0,-999.0
640324,H611,48333950200,0,-999.0
640328,H611,48451001706,0,-999.0
640329,H611,48451980000,0,-999.0
640330,H611,48235950100,0,-999.0
640333,H611,48447950300,0,-999.0
640334,H611,48451001708,0,-999.0
640335,H611,48451001707,0,-999.0
640336,H611,48451000802,0,-999.0
640337,H611,48451000801,0,-999.0
640338,H611,48451001800,0,-999.0
640339,H611,48327950300,0,-999.0
640348,H611,48049951300,0,-999.0
640349,H611,48049950100,0,-999.0
640353,H611,48125950300,0,-999.0
640356,H611,48081950200,0,-999.0
640358,H611,48451000200,0,-999.0
640359,H611,48451000900,0,-999.0
640360,H611,48451000100,0,-999.0
640361,H611,48451001303,0,-999.0
640362,H611,48451001304,0,-999.0
640363,H611,48451001500,0,-999.0
640364,H611,48093950100,0,-999.0
640365,H611,48093950200,0,-999.0
640366,H611,48093950400,0,-999.0
640367,H611,48093950300,0,-999.0
640368,H611,48503950400,0,-999.0
640369,H611,48503950600,0,-999.0
640370,H611,48503950500,0,-999.0
640371,H611,48503950200,0,-999.0
640374,H611,48237950100,0,-999.0
640402,H611,48263950100,0,-999.0
640408,H611,48411950200,0,-999.0
640409,H611,48221160302,0,-999.0
640410,H612,48307950300,0,-999.0
640411,H612,48307950400,0,-999.0
640412,H612,48307950500,0,-999.0
640413,H612,48431950100,0,-999.0
640414,H612,48275950200,0,-999.0
640415,H612,48275950100,0,-999.0
640425,H612,48269950100,0,-999.0
640431,H612,48173950100,0,-999.0
640436,H612,48009020200,0,-999.0
640437,H612,48009020300,0,-999.0
640438,H612,48155950100,0,-999.0
640439,H612,48193950100,0,-999.0
640440,H612,48193950200,0,-999.0
640441,H612,48023950300,0,-999.0
640442,H612,48033950100,0,-999.0
640444,H612,48143950700,0,-999.0
640445,H612,48143950300,0,-999.0
640446,H612,48143950500,0,-999.0
640447,H612,48143950600,0,-999.0
640448,H612,48143950400,0,-999.0
640449,H612,48143950100,0,-999.0
640451,H612,48363000300,0,-999.0
640452,H612,48363000400,0,-999.0
640453,H612,48363000200,0,-999.0
640454,H612,48363000100,0,-999.0
640455,H612,48363000500,0,-999.0
640456,H612,48363000800,0,-999.0
640457,H612,48363000900,0,-999.0
640459,H612,48451001400,0,-999.0
640460,H612,48451001301,0,-999.0
640461,H612,48451000300,0,-999.0
640462,H612,48451001702,0,-999.0
640463,H612,48451000700,0,-999.0
640464,H612,48451001600,0,-999.0
640465,H612,48451000400,0,-999.0
640466,H612,48451001102,0,-999.0
640467,H612,48451001000,0,-999.0
640468,H612,48451001704,0,-999.0
640469,H612,48451001101,0,-999.0
640470,H612,48451001200,0,-999.0
640471,H612,48227950100,0,-999.0
640472,H612,48227950600,0,-999.0
640473,H612,48227950200,0,-999.0
640474,H612,48227950900,0,-999.0
640475,H612,48367140602,0,-999.0
640477,H612,48169950100,0,-999.0
640478,H612,48237950500,0,-999.0
640479,H612,48413950300,0,-999.0
640482,H612,48049950300,0,-999.0
640487,H612,48143950202,0,-999.0
640488,H612,48143950201,0,-999.0
640496,H612,48415950200,0,-999.0
640497,H612,48415950100,0,-999.0
640498,H612,48333950100,0,-999.0
640499,H612,48333950200,0,-999.0
640502,H612,48335950400,0,-999.0
640503,H612,48451001706,0,-999.0
640504,H612,48451980000,0,-999.0
640505,H612,48235950100,0,-999.0
640508,H612,48447950300,0,-999.0
640509,H612,48451001708,0,-999.0
640510,H612,48451001707,0,-999.0
640511,H612,48451000802,0,-999.0
640512,H612,48451000801,0,-999.0
640513,H612,48451001800,0,-999.0
640514,H612,48327950300,0,-999.0
640523,H612,48049951300,0,-999.0
640528,H612,48125950300,0,-999.0
640531,H612,48081950200,0,-999.0
640533,H612,48451000200,0,-999.0
640534,H612,48451000900,0,-999.0
640535,H612,48451000100,0,-999.0
640536,H612,48451001303,0,-999.0
640537,H612,48451001304,0,-999.0
640538,H612,48451001500,0,-999.0
640539,H612,48093950100,0,-999.0
640540,H612,48093950200,0,-999.0
640541,H612,48093950400,0,-999.0
640542,H612,48093950300,0,-999.0
640543,H612,48503950400,0,-999.0
640544,H612,48503950600,0,-999.0
640545,H612,48503950500,0,-999.0
640546,H612,48503950200,0,-999.0
640549,H612,48237950100,0,-999.0
640577,H612,48263950100,0,-999.0
640583,H612,48411950200,0,-999.0
640584,H612,48411950100,0,-999.0
640585,H612,48221160302,0,-999.0
640586,H613,48307950300,0,-999.0
640587,H613,48307950400,0,-999.0
640588,H613,48307950500,0,-999.0
640589,H613,48431950100,0,-999.0
640590,H613,48275950200,0,-999.0
640591,H613,48275950100,0,-999.0
640601,H613,48269950100,0,-999.0
640607,H613,48173950100,0,-999.0
640612,H613,48009020200,0,-999.0
640613,H613,48009020300,0,-999.0
640614,H613,48155950100,0,-999.0
640615,H613,48193950100,0,-999.0
640616,H613,48193950200,0,-999.0
640617,H613,48023950300,0,-999.0
640618,H613,48033950100,0,-999.0
640620,H613,48143950700,0,-999.0
640621,H613,48143950300,0,-999.0
640622,H613,48143950500,0,-999.0
640623,H613,48143950600,0,-999.0
640624,H613,48143950400,0,-999.0
640625,H613,48143950100,0,-999.0
640627,H613,48363000300,0,-999.0
640628,H613,48363000400,0,-999.0
640629,H613,48363000200,0,-999.0
640630,H613,48363000100,0,-999.0
640631,H613,48363000500,0,-999.0
640632,H613,48363000800,0,-999.0
640633,H613,48363000900,0,-999.0
640635,H613,48451001400,0,-999.0
640636,H613,48451001301,0,-999.0
640638,H613,48451001702,0,-999.0
640639,H613,48451000700,0,-999.0
640640,H613,48451001600,0,-999.0
640641,H613,48451000400,0,-999.0
640642,H613,48451001102,0,-999.0
640643,H613,48451001000,0,-999.0
640644,H613,48451001704,0,-999.0
640645,H613,48451001101,0,-999.0
640646,H613,48451001200,0,-999.0
640647,H613,48227950100,0,-999.0
640648,H613,48227950600,0,-999.0
640649,H613,48227950200,0,-999.0
640650,H613,48227950900,0,-999.0
640651,H613,48367140602,0,-999.0
640653,H613,48169950100,0,-999.0
640654,H613,48237950500,0,-999.0
640655,H613,48413950300,0,-999.0
640658,H613,48049950300,0,-999.0
640662,H613,48429950500,0,-999.0
640663,H613,48143950202,0,-999.0
640664,H613,48143950201,0,-999.0
640672,H613,48415950200,0,-999.0
640673,H613,48415950100,0,-999.0
640674,H613,48333950100,0,-999.0
640675,H613,48333950200,0,-999.0
640678,H613,48335950400,0,-999.0
640679,H613,48451001706,0,-999.0
640680,H613,48451980000,0,-999.0
640681,H613,48235950100,0,-999.0
640684,H613,48447950300,0,-999.0
640685,H613,48451001708,0,-999.0
640686,H613,48451001707,0,-999.0
640687,H613,48451000802,0,-999.0
640688,H613,48451000801,0,-999.0
640689,H613,48451001800,0,-999.0
640690,H613,48327950300,0,-999.0
640699,H613,48049951300,0,-999.0
640704,H613,48125950300,0,-999.0
640707,H613,48081950200,0,-999.0
640709,H613,48451000200,0,-999.0
640710,H613,48451000900,0,-999.0
640711,H613,48451000100,0,-999.0
640712,H613,48451001303,0,-999.0
640713,H613,48451001304,0,-999.0
640714,H613,48451001500,0,-999.0
640715,H613,48093950100,0,-999.0
640716,H613,48093950200,0,-999.0
640717,H613,48093950400,0,-999.0
640718,H613,48093950300,0,-999.0
640719,H613,48503950400,0,-999.0
640720,H613,48503950600,0,-999.0
640721,H613,48503950500,0,-999.0
640722,H613,48503950200,0,-999.0
640725,H613,48237950100,0,-999.0
640753,H613,48263950100,0,-999.0
640759,H613,48411950200,0,-999.0
640760,H613,48411950100,0,-999.0
640761,H613,48221160302,0,-999.0
