,HC_ID,GEOID,dist,trvl_time
633584,H572,48219950100,0,-999.0
633585,H572,48219950200,0,-999.0
633600,H572,48045950200,0,-999.0
633604,H572,48069950300,0,-999.0
633612,H572,48205950200,0,-999.0
633618,H572,48107950300,0,-999.0
633619,H572,48107950200,0,-999.0
633620,H572,48357950100,0,-999.0
633630,H572,48075950100,0,-999.0
633634,H573,48017950100,0,-999.0
633644,H573,48211950300,0,-999.0
633648,H573,48303010101,0,-999.0
633649,H573,48279950100,0,-999.0
633650,H573,48279950500,0,-999.0
633651,H573,48279950200,0,-999.0
633652,H573,48279950600,0,-999.0
633653,H573,48279950300,0,-999.0
633654,H573,48483950100,0,-999.0
633655,H573,48483950300,0,-999.0
633660,H573,48303010301,0,-999.0
633663,H573,48369950300,0,-999.0
633671,H573,48111950300,0,-999.0
633672,H573,48153950500,0,-999.0
633673,H573,48153950600,0,-999.0
633677,H573,48393950100,0,-999.0
633691,H573,48233950200,0,-999.0
633693,H573,48345950100,0,-999.0
633709,H573,48189950900,0,-999.0
633711,H573,48189950700,0,-999.0
633714,H573,48189950800,0,-999.0
633715,H573,48191950500,0,-999.0
633716,H573,48111950100,0,-999.0
633717,H573,48195950100,0,-999.0
633718,H573,48195950300,0,-999.0
633719,H573,48295950300,0,-999.0
633720,H573,48087950300,0,-999.0
633721,H573,48303010200,0,-999.0
633722,H573,48421950200,0,-999.0
633724,H573,48219950100,0,-999.0
633725,H573,48219950200,0,-999.0
633740,H573,48045950200,0,-999.0
633744,H573,48069950300,0,-999.0
633752,H573,48205950200,0,-999.0
633758,H573,48107950300,0,-999.0
633759,H573,48107950200,0,-999.0
633760,H573,48357950100,0,-999.0
633770,H573,48075950100,0,-999.0
633774,H574,48017950100,0,-999.0
633784,H574,48211950300,0,-999.0
633788,H574,48303010101,0,-999.0
633789,H574,48279950100,0,-999.0
633790,H574,48279950500,0,-999.0
633791,H574,48279950200,0,-999.0
633792,H574,48279950600,0,-999.0
633793,H574,48279950300,0,-999.0
633794,H574,48483950100,0,-999.0
633795,H574,48483950300,0,-999.0
633800,H574,48303010301,0,-999.0
633803,H574,48369950300,0,-999.0
633811,H574,48111950300,0,-999.0
633812,H574,48153950500,0,-999.0
633813,H574,48153950600,0,-999.0
633817,H574,48393950100,0,-999.0
633831,H574,48233950200,0,-999.0
633833,H574,48345950100,0,-999.0
633849,H574,48189950900,0,-999.0
633851,H574,48189950700,0,-999.0
633854,H574,48189950800,0,-999.0
633855,H574,48191950500,0,-999.0
633856,H574,48111950100,0,-999.0
633857,H574,48195950100,0,-999.0
633858,H574,48195950300,0,-999.0
633859,H574,48295950300,0,-999.0
633860,H574,48087950300,0,-999.0
633861,H574,48303010200,0,-999.0
633862,H574,48421950200,0,-999.0
633864,H574,48219950100,0,-999.0
633865,H574,48219950200,0,-999.0
633880,H574,48045950200,0,-999.0
633884,H574,48069950300,0,-999.0
633892,H574,48205950200,0,-999.0
633898,H574,48107950300,0,-999.0
633899,H574,48107950200,0,-999.0
633900,H574,48357950100,0,-999.0
633910,H574,48075950100,0,-999.0
633914,H575,48017950100,0,-999.0
633924,H575,48211950300,0,-999.0
633928,H575,48303010101,0,-999.0
633929,H575,48279950100,0,-999.0
633930,H575,48279950500,0,-999.0
633931,H575,48279950200,0,-999.0
633932,H575,48279950600,0,-999.0
633933,H575,48279950300,0,-999.0
633934,H575,48483950100,0,-999.0
633935,H575,48483950300,0,-999.0
633940,H575,48303010301,0,-999.0
633943,H575,48369950300,0,-999.0
633951,H575,48111950300,0,-999.0
633952,H575,48153950500,0,-999.0
633953,H575,48153950600,0,-999.0
633957,H575,48393950100,0,-999.0
633971,H575,48233950200,0,-999.0
633973,H575,48345950100,0,-999.0
633989,H575,48189950900,0,-999.0
633991,H575,48189950700,0,-999.0
633994,H575,48189950800,0,-999.0
633995,H575,48191950500,0,-999.0
633996,H575,48111950100,0,-999.0
633997,H575,48195950100,0,-999.0
633998,H575,48195950300,0,-999.0
633999,H575,48295950300,0,-999.0
634000,H575,48087950300,0,-999.0
634001,H575,48303010200,0,-999.0
634002,H575,48421950200,0,-999.0
634004,H575,48219950100,0,-999.0
634005,H575,48219950200,0,-999.0
634020,H575,48045950200,0,-999.0
634024,H575,48069950300,0,-999.0
634032,H575,48205950200,0,-999.0
634038,H575,48107950300,0,-999.0
634039,H575,48107950200,0,-999.0
634040,H575,48357950100,0,-999.0
634050,H575,48075950100,0,-999.0
634054,H576,48017950100,0,-999.0
634064,H576,48211950300,0,-999.0
634068,H576,48303010101,0,-999.0
634069,H576,48279950100,0,-999.0
634070,H576,48279950500,0,-999.0
634071,H576,48279950200,0,-999.0
634072,H576,48279950600,0,-999.0
634073,H576,48279950300,0,-999.0
634074,H576,48483950100,0,-999.0
634075,H576,48483950300,0,-999.0
634080,H576,48303010301,0,-999.0
634083,H576,48369950300,0,-999.0
634091,H576,48111950300,0,-999.0
634092,H576,48153950500,0,-999.0
634093,H576,48153950600,0,-999.0
634097,H576,48393950100,0,-999.0
634111,H576,48233950200,0,-999.0
634113,H576,48345950100,0,-999.0
634129,H576,48189950900,0,-999.0
634131,H576,48189950700,0,-999.0
634134,H576,48189950800,0,-999.0
634135,H576,48191950500,0,-999.0
634136,H576,48111950100,0,-999.0
634137,H576,48195950100,0,-999.0
634138,H576,48195950300,0,-999.0
634139,H576,48295950300,0,-999.0
634140,H576,48087950300,0,-999.0
634141,H576,48303010200,0,-999.0
634142,H576,48421950200,0,-999.0
634144,H576,48219950100,0,-999.0
634145,H576,48219950200,0,-999.0
634160,H576,48045950200,0,-999.0
634164,H576,48069950300,0,-999.0
634172,H576,48205950200,0,-999.0
634178,H576,48107950300,0,-999.0
634179,H576,48107950200,0,-999.0
634180,H576,48357950100,0,-999.0
634190,H576,48075950100,0,-999.0
