,HC_ID,GEOID,dist,trvl_time
633198,H569,48069950100,0,48.62621924988346
633200,H569,48381020800,0,42.533229500793055
633201,H569,48381021000,0,41.119667055369774
633202,H569,48381021200,0,41.85867116247267
633203,H569,48381021300,0,40.7992434554843
633204,H569,48381021500,0,38.38095839985178
633206,H569,48381021603,0,43.143704834936095
633207,H569,48381021604,0,42.52046180814928
633208,H569,48381021605,0,40.91666453483522
633209,H569,48381021606,0,39.405135508078345
633210,H569,48381021802,0,30.13208858878609
633214,H569,48375013300,0,47.236561364465715
633215,H569,48375014100,0,52.10148614409704
633216,H569,48375014500,0,47.914867623797015
633217,H569,48375014700,0,45.11098603257522
633218,H569,48375014800,0,46.953283810769236
633219,H569,48375014900,0,49.85307856528292
633220,H569,48375015000,0,49.61647921646698
633221,H569,48375015100,0,52.9327843395409
633222,H569,48375015200,0,49.965520113336645
633225,H569,48117950400,0,58.688046750012596
633226,H569,48117950500,0,57.87393581406668
633227,H569,48117950300,0,58.718484383333056
