,HC_ID,GEOID,dist,trvl_time
638609,H602,48451001707,0,-999.0
638610,H602,48451000802,0,-999.0
638611,H602,48451000801,0,-999.0
638612,H602,48451001800,0,-999.0
638613,H602,48303001707,0,-999.0
638614,H602,48303001706,0,-999.0
638615,H602,48303001803,0,-999.0
638616,H602,48303001804,0,-999.0
638617,H602,48303001901,0,-999.0
638618,H602,48303001903,0,-999.0
638619,H602,48303001904,0,-999.0
638620,H602,48303002001,0,-999.0
638621,H602,48303002002,0,-999.0
638622,H602,48303002101,0,-999.0
638623,H602,48303002202,0,-999.0
638624,H602,48303002203,0,-999.0
638625,H602,48253020200,0,-999.0
638626,H602,48253020400,0,-999.0
638629,H602,48253020300,0,-999.0
638631,H602,48303010200,0,-999.0
638632,H602,48329000305,0,-999.0
638633,H602,48329010112,0,-999.0
638634,H602,48461950100,0,-999.0
638635,H602,48461950200,0,-999.0
638636,H602,48329000302,0,-999.0
638637,H602,48329000303,0,-999.0
638638,H602,48329010113,0,-999.0
638639,H602,48329010106,0,-999.0
638640,H602,48329000200,0,-999.0
638641,H602,48329000402,0,-999.0
638642,H602,48329000600,0,-999.0
638643,H602,48219950600,0,-999.0
638645,H602,48305950400,0,-999.0
638646,H602,48305950600,0,-999.0
638647,H602,48305950500,0,-999.0
638648,H602,48125950300,0,-999.0
638650,H602,48433950300,0,-999.0
638653,H602,48003950200,0,-999.0
638654,H602,48003950100,0,-999.0
638655,H602,48003950400,0,-999.0
638656,H602,48003950300,0,-999.0
638657,H602,48451000200,0,-999.0
638658,H602,48451000900,0,-999.0
638659,H602,48451000100,0,-999.0
638660,H602,48135001100,0,-999.0
638661,H602,48135001300,0,-999.0
638662,H602,48135001500,0,-999.0
638663,H602,48451001303,0,-999.0
638664,H602,48451001304,0,-999.0
638665,H602,48451001500,0,-999.0
638666,H602,48135001600,0,-999.0
638667,H602,48135001700,0,-999.0
638668,H602,48135001800,0,-999.0
638669,H602,48135001900,0,-999.0
638670,H602,48107950100,0,-999.0
638671,H602,48107950300,0,-999.0
638672,H602,48107950200,0,-999.0
638673,H602,48059030102,0,-999.0
638675,H602,48317950100,0,-999.0
638676,H602,48317950200,0,-999.0
638677,H602,48135002503,0,-999.0
638678,H602,48135002700,0,-999.0
638679,H602,48135002000,0,-999.0
638680,H602,48135002300,0,-999.0
638681,H602,48135002400,0,-999.0
638682,H602,48135002501,0,-999.0
638683,H602,48135002802,0,-999.0
638684,H602,48135002900,0,-999.0
638712,H602,48263950100,0,-999.0
