,HC_ID,GEOID,dist,trvl_time
577716,H484,48469001504,0,-999.0
577725,H484,48427950101,0,-999.0
577727,H484,48215024301,0,-999.0
577728,H484,48215024302,0,-999.0
577734,H484,48025950100,0,-999.0
577736,H484,48469001606,0,-999.0
577737,H484,48469980000,0,-999.0
577738,H484,48479001813,0,-999.0
577739,H484,48479001710,0,-999.0
577761,H484,48177000600,0,-999.0
577768,H484,48469000800,0,-999.0
577769,H484,48469000700,0,-999.0
577770,H484,48469001400,0,-999.0
577771,H484,48469000502,0,-999.0
577773,H484,48469001700,0,-999.0
577774,H484,48469000100,0,-999.0
577775,H484,48311950100,0,-999.0
577777,H485,48247950200,0,-999.0
577781,H485,48469000201,0,-999.0
577782,H485,48469000202,0,-999.0
577783,H485,48469000301,0,-999.0
577784,H485,48469000302,0,-999.0
577785,H485,48469000400,0,-999.0
577786,H485,48469000501,0,-999.0
577787,H485,48469000601,0,-999.0
577788,H485,48469000602,0,-999.0
577789,H485,48469001501,0,-999.0
577790,H485,48469001601,0,-999.0
577791,H485,48469001604,0,-999.0
577792,H485,48469001605,0,-999.0
577793,H485,48123970200,0,-999.0
577794,H485,48123970300,0,-999.0
577795,H485,48123970100,0,-999.0
577796,H485,48123970500,0,-999.0
577797,H485,48123970400,0,-999.0
577798,H485,48131950100,0,-999.0
577803,H485,48047950100,0,-999.0
577810,H485,48285000500,0,-999.0
577811,H485,48285000100,0,-999.0
577812,H485,48261990000,0,-999.0
577814,H485,48247950400,0,-999.0
577824,H485,48489950500,0,-999.0
577825,H485,48489950700,0,-999.0
577826,H485,48489950400,0,-999.0
577827,H485,48489950600,0,-999.0
577828,H485,48489950300,0,-999.0
577829,H485,48255970400,0,-999.0
577830,H485,48255970100,0,-999.0
577831,H485,48255970300,0,-999.0
577832,H485,48255970200,0,-999.0
577846,H485,48321990000,0,-999.0
577847,H485,48061012305,0,-999.0
577848,H485,48493000500,0,-999.0
577849,H485,48493000600,0,-999.0
577850,H485,48493000202,0,-999.0
577851,H485,48061990000,0,-999.0
577852,H485,48479001815,0,-999.0
577870,H485,48061010100,0,-999.0
577875,H485,48321730700,0,-999.0
577876,H485,48321730501,0,-999.0
577877,H485,48321730600,0,-999.0
577885,H485,48057000400,0,-999.0
577886,H485,48057000300,0,-999.0
577887,H485,48057000200,0,-999.0
577888,H485,48057000100,0,-999.0
577889,H485,48283950300,0,-999.0
577890,H485,48057000500,0,-999.0
577891,H485,48057990000,0,-999.0
577895,H485,48489990000,0,-999.0
577897,H485,48175960200,0,-999.0
577898,H485,48175960100,0,-999.0
577915,H485,48131950500,0,-999.0
577916,H485,48013960100,0,-999.0
577917,H485,48013960500,0,-999.0
577918,H485,48013960600,0,-999.0
577923,H485,48239950300,0,-999.0
577924,H485,48239950200,0,-999.0
577925,H485,48239950100,0,-999.0
577926,H485,48261950100,0,-999.0
577927,H485,48469001503,0,-999.0
577928,H485,48469001504,0,-999.0
577937,H485,48427950101,0,-999.0
577939,H485,48215024301,0,-999.0
577940,H485,48215024302,0,-999.0
577946,H485,48025950100,0,-999.0
577948,H485,48469001606,0,-999.0
577949,H485,48469980000,0,-999.0
577950,H485,48479001813,0,-999.0
577951,H485,48479001710,0,-999.0
577973,H485,48177000600,0,-999.0
577980,H485,48469000800,0,-999.0
577981,H485,48469000700,0,-999.0
577982,H485,48469001400,0,-999.0
577983,H485,48469000502,0,-999.0
577985,H485,48469001700,0,-999.0
577986,H485,48469000100,0,-999.0
577987,H485,48311950100,0,-999.0
577989,H486,48247950200,0,-999.0
577993,H486,48469000201,0,-999.0
577994,H486,48469000202,0,-999.0
577995,H486,48469000301,0,-999.0
577996,H486,48469000302,0,-999.0
577997,H486,48469000400,0,-999.0
577998,H486,48469000501,0,-999.0
577999,H486,48469000601,0,-999.0
578000,H486,48469000602,0,-999.0
578001,H486,48469001501,0,-999.0
578002,H486,48469001601,0,-999.0
578003,H486,48469001604,0,-999.0
578004,H486,48469001605,0,-999.0
578005,H486,48123970200,0,-999.0
578006,H486,48123970300,0,-999.0
578007,H486,48123970100,0,-999.0
578008,H486,48123970500,0,-999.0
578009,H486,48123970400,0,-999.0
578010,H486,48131950100,0,-999.0
578014,H486,48047950200,0,-999.0
578015,H486,48047950100,0,-999.0
578022,H486,48285000500,0,-999.0
578023,H486,48261990000,0,-999.0
578025,H486,48247950400,0,-999.0
578035,H486,48489950500,0,-999.0
578036,H486,48489950700,0,-999.0
578037,H486,48489950400,0,-999.0
578038,H486,48489950600,0,-999.0
578039,H486,48489950300,0,-999.0
578040,H486,48255970400,0,-999.0
578041,H486,48255970100,0,-999.0
578042,H486,48255970300,0,-999.0
578043,H486,48255970200,0,-999.0
578057,H486,48321990000,0,-999.0
578058,H486,48061012305,0,-999.0
578059,H486,48493000500,0,-999.0
578060,H486,48493000600,0,-999.0
578061,H486,48061990000,0,-999.0
578062,H486,48479001815,0,-999.0
578080,H486,48061010100,0,-999.0
578085,H486,48321730700,0,-999.0
578086,H486,48321730501,0,-999.0
578087,H486,48321730600,0,-999.0
578095,H486,48057000400,0,-999.0
578096,H486,48057000300,0,-999.0
578097,H486,48057000200,0,-999.0
578098,H486,48057000100,0,-999.0
578099,H486,48283950300,0,-999.0
578100,H486,48057000500,0,-999.0
578101,H486,48057990000,0,-999.0
578105,H486,48489990000,0,-999.0
578107,H486,48175960200,0,-999.0
578108,H486,48175960100,0,-999.0
578125,H486,48131950500,0,-999.0
578126,H486,48215023512,0,-999.0
578127,H486,48013960100,0,-999.0
578128,H486,48013960500,0,-999.0
578129,H486,48013960600,0,-999.0
578134,H486,48239950300,0,-999.0
578135,H486,48239950200,0,-999.0
578136,H486,48239950100,0,-999.0
578137,H486,48261950100,0,-999.0
578138,H486,48469001503,0,-999.0
578139,H486,48469001504,0,-999.0
578148,H486,48427950101,0,-999.0
578150,H486,48215024600,0,-999.0
578151,H486,48215024301,0,-999.0
578152,H486,48215024302,0,-999.0
578158,H486,48025950100,0,-999.0
578160,H486,48469001606,0,-999.0
578161,H486,48469980000,0,-999.0
578162,H486,48479001813,0,-999.0
578163,H486,48479001710,0,-999.0
578185,H486,48177000600,0,-999.0
578192,H486,48469000800,0,-999.0
578193,H486,48469000700,0,-999.0
578194,H486,48469001400,0,-999.0
578195,H486,48469000502,0,-999.0
578197,H486,48469001700,0,-999.0
578198,H486,48469000100,0,-999.0
578199,H486,48311950100,0,-999.0
578201,H487,48247950200,0,-999.0
578205,H487,48469000201,0,-999.0
578206,H487,48469000202,0,-999.0
578207,H487,48469000301,0,-999.0
578208,H487,48469000302,0,-999.0
578209,H487,48469000400,0,-999.0
578210,H487,48469000501,0,-999.0
578211,H487,48469000601,0,-999.0
578212,H487,48469000602,0,-999.0
578213,H487,48469001501,0,-999.0
578214,H487,48469001601,0,-999.0
578215,H487,48469001604,0,-999.0
578216,H487,48469001605,0,-999.0
578217,H487,48123970200,0,-999.0
578218,H487,48123970300,0,-999.0
578219,H487,48123970100,0,-999.0
578220,H487,48123970500,0,-999.0
578221,H487,48123970400,0,-999.0
578222,H487,48131950100,0,-999.0
578226,H487,48047950200,0,-999.0
578227,H487,48047950100,0,-999.0
578234,H487,48285000500,0,-999.0
578235,H487,48261990000,0,-999.0
578237,H487,48247950400,0,-999.0
578247,H487,48489950500,0,-999.0
578248,H487,48489950700,0,-999.0
578249,H487,48489950400,0,-999.0
578250,H487,48489950600,0,-999.0
578251,H487,48489950300,0,-999.0
578252,H487,48255970400,0,-999.0
578253,H487,48255970100,0,-999.0
578254,H487,48255970300,0,-999.0
578255,H487,48255970200,0,-999.0
578269,H487,48321990000,0,-999.0
578270,H487,48061012305,0,-999.0
578271,H487,48493000500,0,-999.0
578272,H487,48493000600,0,-999.0
578273,H487,48493000202,0,-999.0
578274,H487,48061990000,0,-999.0
578275,H487,48479001815,0,-999.0
578293,H487,48061010100,0,-999.0
578298,H487,48321730700,0,-999.0
578299,H487,48321730501,0,-999.0
578300,H487,48321730600,0,-999.0
578308,H487,48057000400,0,-999.0
578309,H487,48057000300,0,-999.0
578310,H487,48057000200,0,-999.0
578311,H487,48057000100,0,-999.0
578312,H487,48283950300,0,-999.0
578313,H487,48057000500,0,-999.0
578314,H487,48057990000,0,-999.0
578318,H487,48489990000,0,-999.0
578320,H487,48175960200,0,-999.0
578321,H487,48175960100,0,-999.0
578338,H487,48131950500,0,-999.0
578339,H487,48215023512,0,-999.0
578340,H487,48013960100,0,-999.0
578341,H487,48013960500,0,-999.0
578342,H487,48013960600,0,-999.0
578347,H487,48239950300,0,-999.0
578348,H487,48239950200,0,-999.0
578349,H487,48239950100,0,-999.0
578350,H487,48261950100,0,-999.0
578351,H487,48469001503,0,-999.0
578352,H487,48469001504,0,-999.0
578361,H487,48427950101,0,-999.0
578363,H487,48215024600,0,-999.0
578364,H487,48215024301,0,-999.0
578365,H487,48215024302,0,-999.0
578371,H487,48025950100,0,-999.0
578373,H487,48469001606,0,-999.0
578374,H487,48469980000,0,-999.0
578375,H487,48479001813,0,-999.0
578376,H487,48479001710,0,-999.0
578398,H487,48177000600,0,-999.0
578405,H487,48469000800,0,-999.0
578406,H487,48469000700,0,-999.0
578407,H487,48469001400,0,-999.0
578408,H487,48469000502,0,-999.0
578410,H487,48469001700,0,-999.0
578411,H487,48469000100,0,-999.0
578412,H487,48311950100,0,-999.0
578414,H488,48247950200,0,-999.0
578418,H488,48469000201,0,-999.0
578419,H488,48469000202,0,-999.0
578420,H488,48469000301,0,-999.0
578421,H488,48469000302,0,-999.0
578422,H488,48469000400,0,-999.0
578423,H488,48469000501,0,-999.0
578424,H488,48469000601,0,-999.0
578425,H488,48469000602,0,-999.0
578426,H488,48469001501,0,-999.0
578427,H488,48469001601,0,-999.0
578428,H488,48469001604,0,-999.0
578429,H488,48469001605,0,-999.0
578430,H488,48123970200,0,-999.0
578431,H488,48123970300,0,-999.0
578432,H488,48123970100,0,-999.0
578433,H488,48123970500,0,-999.0
578434,H488,48123970400,0,-999.0
578435,H488,48131950100,0,-999.0
578436,H488,48131950200,0,-999.0
578439,H488,48047950200,0,-999.0
578440,H488,48047950100,0,-999.0
578447,H488,48285000500,0,-999.0
578448,H488,48215024500,0,-999.0
578449,H488,48261990000,0,-999.0
578451,H488,48247950400,0,-999.0
578461,H488,48489950500,0,-999.0
578462,H488,48489950700,0,-999.0
578463,H488,48489950400,0,-999.0
578464,H488,48489950600,0,-999.0
578465,H488,48489950300,0,-999.0
578466,H488,48255970400,0,-999.0
578467,H488,48255970100,0,-999.0
578468,H488,48255970300,0,-999.0
578469,H488,48255970200,0,-999.0
578483,H488,48321990000,0,-999.0
578484,H488,48061012305,0,-999.0
578485,H488,48493000600,0,-999.0
578486,H488,48061990000,0,-999.0
578487,H488,48479001815,0,-999.0
578505,H488,48061012301,0,-999.0
578506,H488,48061010100,0,-999.0
578507,H488,48061010201,0,-999.0
578512,H488,48321730501,0,-999.0
578513,H488,48321730600,0,-999.0
578521,H488,48057000400,0,-999.0
578522,H488,48057000300,0,-999.0
578523,H488,48057000200,0,-999.0
578524,H488,48057000100,0,-999.0
578525,H488,48283950300,0,-999.0
578526,H488,48057000500,0,-999.0
578527,H488,48057990000,0,-999.0
578529,H488,48061010301,0,-999.0
578532,H488,48489990000,0,-999.0
578534,H488,48175960200,0,-999.0
578535,H488,48175960100,0,-999.0
578552,H488,48131950500,0,-999.0
578553,H488,48215023512,0,-999.0
578554,H488,48215023511,0,-999.0
578555,H488,48215024404,0,-999.0
578556,H488,48013960100,0,-999.0
578557,H488,48013960600,0,-999.0
578562,H488,48239950300,0,-999.0
578563,H488,48239950200,0,-999.0
578564,H488,48239950100,0,-999.0
578565,H488,48261950100,0,-999.0
578566,H488,48469001503,0,-999.0
578567,H488,48469001504,0,-999.0
578576,H488,48427950101,0,-999.0
578577,H488,48391950200,0,-999.0
578578,H488,48215024600,0,-999.0
578579,H488,48215024301,0,-999.0
578580,H488,48215023503,0,-999.0
578581,H488,48215024302,0,-999.0
578587,H488,48025950100,0,-999.0
578589,H488,48469001606,0,-999.0
578590,H488,48469980000,0,-999.0
578591,H488,48479001813,0,-999.0
578592,H488,48479001710,0,-999.0
578614,H488,48177000600,0,-999.0
578621,H488,48469000800,0,-999.0
578622,H488,48469000700,0,-999.0
578623,H488,48469001400,0,-999.0
578624,H488,48469000502,0,-999.0
578625,H488,48469001300,0,-999.0
578626,H488,48469001700,0,-999.0
578627,H488,48469000100,0,-999.0
578628,H488,48311950100,0,-999.0
578630,H489,48247950200,0,-999.0
578634,H489,48469000201,0,-999.0
578635,H489,48469000202,0,-999.0
578636,H489,48469000301,0,-999.0
578637,H489,48469000302,0,-999.0
578638,H489,48469000400,0,-999.0
578639,H489,48469000501,0,-999.0
578640,H489,48469000601,0,-999.0
578641,H489,48469000602,0,-999.0
578642,H489,48469001501,0,-999.0
578643,H489,48469001601,0,-999.0
578644,H489,48469001604,0,-999.0
578645,H489,48469001605,0,-999.0
578646,H489,48123970200,0,-999.0
578647,H489,48123970300,0,-999.0
578648,H489,48123970100,0,-999.0
578649,H489,48123970500,0,-999.0
578650,H489,48123970400,0,-999.0
578651,H489,48131950100,0,-999.0
578652,H489,48131950200,0,-999.0
578655,H489,48047950200,0,-999.0
578656,H489,48047950100,0,-999.0
578663,H489,48285000500,0,-999.0
578664,H489,48215024500,0,-999.0
578665,H489,48261990000,0,-999.0
578667,H489,48247950400,0,-999.0
578677,H489,48489950500,0,-999.0
578678,H489,48489950700,0,-999.0
578679,H489,48489950400,0,-999.0
578680,H489,48489950600,0,-999.0
578681,H489,48489950300,0,-999.0
578682,H489,48255970400,0,-999.0
578683,H489,48255970100,0,-999.0
578684,H489,48255970300,0,-999.0
578685,H489,48255970200,0,-999.0
578699,H489,48321990000,0,-999.0
578700,H489,48061012305,0,-999.0
578701,H489,48493000600,0,-999.0
578702,H489,48061990000,0,-999.0
578703,H489,48479001815,0,-999.0
578721,H489,48061012301,0,-999.0
578722,H489,48061010100,0,-999.0
578723,H489,48061010201,0,-999.0
578728,H489,48321730501,0,-999.0
578729,H489,48321730600,0,-999.0
578737,H489,48057000400,0,-999.0
578738,H489,48057000300,0,-999.0
578739,H489,48057000200,0,-999.0
578740,H489,48057000100,0,-999.0
578741,H489,48283950300,0,-999.0
578742,H489,48057000500,0,-999.0
578743,H489,48057990000,0,-999.0
578745,H489,48061010301,0,-999.0
578748,H489,48489990000,0,-999.0
578750,H489,48175960200,0,-999.0
578751,H489,48175960100,0,-999.0
578768,H489,48131950500,0,-999.0
578769,H489,48215023512,0,-999.0
578770,H489,48215023511,0,-999.0
578771,H489,48215024404,0,-999.0
578772,H489,48013960100,0,-999.0
578773,H489,48013960600,0,-999.0
578778,H489,48239950300,0,-999.0
578779,H489,48239950200,0,-999.0
578780,H489,48239950100,0,-999.0
578781,H489,48261950100,0,-999.0
578782,H489,48469001503,0,-999.0
578783,H489,48469001504,0,-999.0
578792,H489,48427950101,0,-999.0
578793,H489,48391950200,0,-999.0
578794,H489,48215024600,0,-999.0
578795,H489,48215024301,0,-999.0
578796,H489,48215023503,0,-999.0
578797,H489,48215024302,0,-999.0
578803,H489,48025950100,0,-999.0
578805,H489,48469001606,0,-999.0
578806,H489,48469980000,0,-999.0
578807,H489,48479001813,0,-999.0
578808,H489,48479001710,0,-999.0
578830,H489,48177000600,0,-999.0
578837,H489,48469000800,0,-999.0
578838,H489,48469000700,0,-999.0
578839,H489,48469001400,0,-999.0
578840,H489,48469000502,0,-999.0
578841,H489,48469001300,0,-999.0
578842,H489,48469001700,0,-999.0
578843,H489,48469000100,0,-999.0
578844,H489,48311950100,0,-999.0
