,HC_ID,GEOID,dist,trvl_time
599461,H523,48025950500,0,-999.0
599462,H523,48331950402,0,-999.0
599469,H523,48089750400,0,-999.0
599470,H523,48089750100,0,-999.0
599473,H523,48089750200,0,-999.0
599476,H523,48019000101,0,-999.0
599478,H523,48027980003,0,-999.0
599479,H523,48027023403,0,-999.0
599480,H523,48027023404,0,-999.0
599481,H523,48027021903,0,-999.0
599482,H523,48027023204,0,-999.0
599483,H523,48027980002,0,-999.0
599484,H523,48477170100,0,-999.0
599485,H523,48477170600,0,-999.0
599486,H523,48477170400,0,-999.0
599487,H523,48477170500,0,-999.0
599488,H523,48477170300,0,-999.0
599489,H523,48477170200,0,-999.0
599492,H523,48281950301,0,-999.0
599515,H523,48053960600,0,-999.0
599516,H523,48053960700,0,-999.0
599517,H523,48053960200,0,-999.0
599518,H523,48053960300,0,-999.0
599519,H523,48053960500,0,-999.0
599520,H523,48053960100,0,-999.0
599521,H523,48053960400,0,-999.0
599522,H523,48053960800,0,-999.0
599574,H523,48481740500,0,-999.0
599575,H523,48481740800,0,-999.0
599576,H523,48481741000,0,-999.0
599577,H523,48481740300,0,-999.0
599578,H523,48481741100,0,-999.0
599585,H523,48051970200,0,-999.0
599586,H523,48051970400,0,-999.0
599587,H523,48051970500,0,-999.0
599588,H523,48051970100,0,-999.0
599589,H523,48051970300,0,-999.0
599607,H523,48259970402,0,-999.0
599608,H523,48259970401,0,-999.0
599609,H523,48259970301,0,-999.0
599629,H523,48297950100,0,-999.0
599630,H523,48297950200,0,-999.0
599631,H523,48297950400,0,-999.0
599632,H523,48297950300,0,-999.0
599668,H523,48493000202,0,-999.0
599671,H523,48015760400,0,-999.0
599672,H523,48015760300,0,-999.0
599673,H523,48015760100,0,-999.0
599674,H523,48015760200,0,-999.0
599678,H523,48491021601,0,-999.0
599685,H523,48491020202,0,-999.0
599686,H523,48491021603,0,-999.0
599687,H523,48491020109,0,-999.0
599706,H523,48491020203,0,-999.0
599717,H523,48099010504,0,-999.0
599718,H523,48027023202,0,-999.0
599722,H523,48019000102,0,-999.0
599739,H523,48027980001,0,-999.0
599754,H523,48027023203,0,-999.0
599765,H523,48019000200,0,-999.0
599766,H523,48019000300,0,-999.0
599767,H523,48019000400,0,-999.0
599769,H523,48453001779,0,-999.0
599806,H523,48027022104,0,-999.0
599807,H523,48027020201,0,-999.0
599808,H523,48027021904,0,-999.0
599809,H523,48027022502,0,-999.0
599810,H523,48027022403,0,-999.0
599811,H523,48027020402,0,-999.0
599816,H523,48027023106,0,-999.0
599817,H523,48027022404,0,-999.0
599818,H523,48027022501,0,-999.0
599819,H523,48027023105,0,-999.0
599831,H523,48027023107,0,-999.0
599832,H523,48027023108,0,-999.0
599833,H523,48027022405,0,-999.0
599839,H523,48029980005,0,-999.0
599871,H523,48031950100,0,-999.0
599888,H523,48491020301,0,-999.0
599890,H523,48491020900,0,-999.0
599891,H523,48491021300,0,-999.0
599945,H523,48321730700,0,-999.0
599949,H523,48453001766,0,-999.0
599975,H523,48057000400,0,-999.0
599976,H523,48057000300,0,-999.0
599977,H523,48057000200,0,-999.0
599978,H523,48057000100,0,-999.0
599979,H523,48331950700,0,-999.0
599980,H523,48331950100,0,-999.0
599981,H523,48331950300,0,-999.0
599982,H523,48331950500,0,-999.0
599983,H523,48331950800,0,-999.0
599994,H523,48265960600,0,-999.0
599995,H523,48265960800,0,-999.0
599996,H523,48265960100,0,-999.0
599997,H523,48265960200,0,-999.0
599998,H523,48265960700,0,-999.0
600008,H523,48265960500,0,-999.0
600015,H523,48287000100,0,-999.0
600018,H523,48287000200,0,-999.0
600020,H523,48163950100,0,-999.0
600021,H523,48163950200,0,-999.0
600022,H523,48171950400,0,-999.0
600023,H523,48171950300,0,-999.0
600024,H523,48171950500,0,-999.0
600025,H523,48171950200,0,-999.0
600026,H523,48171950100,0,-999.0
600027,H523,48283950300,0,-999.0
600028,H523,48057000500,0,-999.0
600032,H523,48491020112,0,-999.0
600033,H523,48491020204,0,-999.0
600041,H523,48491020201,0,-999.0
600042,H523,48491020105,0,-999.0
600055,H523,48029182105,0,-999.0
600086,H523,48453001784,0,-999.0
600087,H523,48453001780,0,-999.0
600104,H523,48259970302,0,-999.0
600111,H523,48025950202,0,-999.0
600112,H523,48025950201,0,-999.0
600113,H523,48391950400,0,-999.0
600114,H523,48175960200,0,-999.0
600115,H523,48175960100,0,-999.0
600116,H523,48281950500,0,-999.0
600117,H523,48281950400,0,-999.0
600139,H523,48325000102,0,-999.0
600140,H523,48325000402,0,-999.0
600141,H523,48325000101,0,-999.0
600142,H523,48325000401,0,-999.0
600143,H523,48013960402,0,-999.0
600144,H523,48013960202,0,-999.0
600146,H523,48013960100,0,-999.0
600147,H523,48013960500,0,-999.0
600148,H523,48013960201,0,-999.0
600149,H523,48013960300,0,-999.0
600150,H523,48013960600,0,-999.0
600153,H523,48239950300,0,-999.0
600154,H523,48239950200,0,-999.0
600155,H523,48239950100,0,-999.0
600156,H523,48319950200,0,-999.0
600157,H523,48469001503,0,-999.0
600158,H523,48469001504,0,-999.0
600199,H523,48027022200,0,-999.0
600200,H523,48027022300,0,-999.0
600205,H523,48027023500,0,-999.0
600209,H523,48391950200,0,-999.0
600211,H523,48027021202,0,-999.0
600212,H523,48027021301,0,-999.0
600213,H523,48027021901,0,-999.0
600214,H523,48027022101,0,-999.0
600215,H523,48027022401,0,-999.0
600216,H523,48027022600,0,-999.0
600217,H523,48027022900,0,-999.0
600218,H523,48027023000,0,-999.0
600219,H523,48027023103,0,-999.0
600220,H523,48027023104,0,-999.0
600223,H523,48331950401,0,-999.0
600224,H523,48299970600,0,-999.0
600225,H523,48299970100,0,-999.0
600226,H523,48299970300,0,-999.0
600227,H523,48299970400,0,-999.0
600228,H523,48299970500,0,-999.0
600229,H523,48299970200,0,-999.0
600231,H523,48099010803,0,-999.0
600245,H523,48259970100,0,-999.0
600246,H523,48259970500,0,-999.0
600248,H523,48025950600,0,-999.0
600249,H523,48025950300,0,-999.0
600250,H523,48025950100,0,-999.0
600251,H523,48025950400,0,-999.0
600252,H523,48041000201,0,-999.0
600255,H523,48041002013,0,-999.0
600256,H523,48041002011,0,-999.0
600257,H523,48041980000,0,-999.0
600263,H523,48281950302,0,-999.0
600264,H523,48469001606,0,-999.0
600265,H523,48469980000,0,-999.0
600273,H523,48149970100,0,-999.0
600275,H523,48395960500,0,-999.0
600276,H523,48395960400,0,-999.0
600279,H523,48145000700,0,-999.0
600280,H523,48469000800,0,-999.0
600281,H523,48469000700,0,-999.0
600282,H523,48469001400,0,-999.0
600283,H523,48469000502,0,-999.0
600284,H523,48469001300,0,-999.0
600285,H523,48469001700,0,-999.0
600286,H523,48469000100,0,-999.0
600291,H523,48015760502,0,-999.0
600292,H523,48015760501,0,-999.0
600293,H523,48265960301,0,-999.0
600294,H523,48265960302,0,-999.0
600295,H523,48265960402,0,-999.0
600296,H523,48311950100,0,-999.0
600297,H523,48265960401,0,-999.0
600298,H523,48473680500,0,-999.0
600299,H523,48473680200,0,-999.0
600300,H523,48473680300,0,-999.0
600303,H523,48099010802,0,-999.0
600317,H523,48325000200,0,-999.0
600318,H523,48325000300,0,-999.0
600319,H523,48325000500,0,-999.0
600320,H523,48325000800,0,-999.0
600321,H523,48027020701,0,-999.0
600322,H523,48027020702,0,-999.0
600323,H523,48027020900,0,-999.0
600324,H523,48027021000,0,-999.0
600325,H523,48027021100,0,-999.0
600327,H523,48027020100,0,-999.0
600328,H523,48027021602,0,-999.0
600329,H523,48027020300,0,-999.0
600330,H523,48027020800,0,-999.0
600331,H523,48027021400,0,-999.0
600332,H523,48027021302,0,-999.0
600333,H523,48027023402,0,-999.0
600334,H523,48027023300,0,-999.0
600335,H523,48027022402,0,-999.0
600336,H523,48027021800,0,-999.0
600337,H523,48027021203,0,-999.0
600338,H523,48027021500,0,-999.0
600339,H523,48027021303,0,-999.0
600340,H523,48027022000,0,-999.0
600341,H523,48027021601,0,-999.0
600342,H523,48027021700,0,-999.0
600344,H523,48481740600,0,-999.0
600345,H523,48481740700,0,-999.0
600346,H523,48481740200,0,-999.0
600347,H523,48481740100,0,-999.0
600348,H523,48481740400,0,-999.0
600349,H523,48481740900,0,-999.0
600356,H523,48411950200,0,-999.0
