,HC_ID,GEOID,dist,trvl_time
175135,H112,48449950300,0,37.23184629691514
175136,H112,48449950400,0,41.68243136776406
175137,H112,48449950600,0,32.84131006252353
175138,H112,48449950700,0,34.551285393475204
175139,H112,48449950500,0,34.89606536895337
175140,H112,48423000300,0,52.3288795341372
175141,H112,48423000500,0,52.88028976821493
175142,H112,48423000600,0,54.58346835548802
175143,H112,48499950302,0,16.1969246684618
175144,H112,48423001401,0,45.28026378320945
175145,H112,48423000100,0,50.97495098770347
175146,H112,48423001802,0,61.731566071992425
175147,H112,48423001700,0,48.848301391740016
175148,H112,48423000201,0,51.396784203682834
175149,H112,48423002007,0,61.85635413248325
175150,H112,48423002009,0,66.67604353073833
175151,H112,48423001801,0,58.59076093565672
175152,H112,48423000202,0,52.25588370052136
175153,H112,48423001602,0,57.514454419723826
175154,H112,48423001500,0,46.02210048557943
175155,H112,48423002008,0,60.94367055718055
175156,H112,48423001601,0,46.69605631517026
175157,H112,48423000400,0,51.797395989601974
175158,H112,48423002200,0,69.68849148943397
175159,H112,48423000700,0,53.141688969481045
175160,H112,48423000900,0,55.446243242160165
175161,H112,48423001000,0,55.61012350792533
175162,H112,48423001101,0,56.19789580574649
175163,H112,48423001102,0,57.36511320439338
175164,H112,48423001200,0,57.197007154321874
175165,H112,48423001803,0,58.51962002847703
175166,H112,48423001901,0,56.19425659110754
175167,H112,48423002003,0,58.175400669704295
175168,H112,48423002004,0,57.14852943431776
175169,H112,48423002006,0,58.05539932684818
175170,H112,48423001300,0,56.26231407472688
175171,H112,48423000800,0,54.12477323125989
175202,H112,48037011700,0,72.43931277933456
175215,H112,48073950200,0,69.91354888668057
175257,H112,48257050300,0,73.48943250943488
175258,H112,48257050500,0,72.40144825617077
175260,H112,48257050400,0,73.34922198437258
175264,H112,48459950100,0,49.638056328410094
175265,H112,48459950200,0,29.98277193567401
175266,H112,48459950400,0,36.254041825984935
175267,H112,48459950600,0,51.26414525167358
175268,H112,48459950300,0,37.41095855500798
175269,H112,48459950500,0,38.12994517770646
175270,H112,48459950700,0,48.004184372096404
175280,H113,48183001400,0,55.846071444482526
175282,H113,48183000600,0,52.063769770446925
175283,H113,48183010301,0,49.88163277668404
175284,H113,48183001200,0,55.164673467917886
175285,H113,48183000200,0,55.27821720277705
175286,H113,48183010400,0,53.07280333879208
175299,H113,48183010600,0,57.148358243329
175300,H113,48183000900,0,50.92051098923254
175301,H113,48183010200,0,43.965078283154746
175311,H113,48203020200,0,71.79017001273736
175317,H113,48397040302,0,74.30989467266009
175347,H113,48397040401,0,71.90842792124721
175373,H113,48257050204,0,63.437801617059954
175378,H113,48213950200,0,48.29768692012693
175379,H113,48213950400,0,64.98623056120017
175380,H113,48213951000,0,71.80260291161102
175383,H113,48213951400,0,62.80498769648166
175385,H113,48213950500,0,66.91989748523582
175386,H113,48213951300,0,63.05343226242685
175387,H113,48213950300,0,64.16948095064699
175388,H113,48213950100,0,42.86478000712934
175389,H113,48213951200,0,64.15935986757435
175400,H113,48231961501,0,63.031509320456955
175414,H113,48063950200,0,42.21617754548277
175442,H113,48257050206,0,66.44091534646098
175443,H113,48257050203,0,64.48433813312454
175444,H113,48257050704,0,60.89354672890298
175446,H113,48257051201,0,72.85291106566862
175447,H113,48257050205,0,68.22521745552281
175448,H113,48257050703,0,62.20144416976431
175449,H113,48499950500,0,0.24156148584927006
175450,H113,48499950100,0,24.04346409499798
175457,H113,48499950800,0,13.458910298912576
175458,H113,48499950400,0,13.73840703638819
175459,H113,48499950700,0,12.534964470741931
175460,H113,48499950200,0,18.966950259691576
175485,H113,48397040504,0,74.77677666468693
175486,H113,48397040506,0,68.80689354055536
175487,H113,48397040505,0,69.13795296013065
175500,H113,48231960800,0,61.018424496880094
175501,H113,48231961100,0,55.37942596047361
175502,H113,48231961400,0,70.24742318911538
175503,H113,48231961600,0,48.827366773293114
175505,H113,48231960900,0,59.10479580236431
175519,H113,48387950600,0,69.74772162479317
175531,H113,48223950500,0,37.76923902610469
175532,H113,48223950800,0,26.688151507835652
175533,H113,48223950100,0,54.417295790182706
175534,H113,48223950600,0,38.03282699386453
175535,H113,48223950700,0,30.969394603833354
175536,H113,48223950200,0,48.78529585044282
175537,H113,48223950300,0,38.00870958092412
175543,H113,48119950200,0,61.78221373259809
175544,H113,48119950100,0,63.607639022396334
175593,H113,48467950500,0,38.675856159475174
175594,H113,48467950700,0,40.80585008736486
175595,H113,48467951000,0,51.83224489427584
175596,H113,48467950300,0,36.00440563207767
175597,H113,48467950400,0,39.165729029662714
175598,H113,48467950800,0,35.23452668930608
175599,H113,48467950900,0,45.78320814061545
175600,H113,48467950600,0,41.04885044186265
175601,H113,48467950100,0,25.008836829303014
175602,H113,48467950200,0,23.45566514889052
175606,H113,48183001300,0,53.63964435198924
175607,H113,48183001500,0,56.69259986134855
175608,H113,48183010302,0,47.3403388334225
175609,H113,48183010500,0,62.11381429672917
175610,H113,48183010100,0,55.68612069081286
175611,H113,48183010700,0,55.10536567332803
175626,H113,48231961503,0,56.43988067567128
175627,H113,48231961502,0,66.4686972862577
175899,H113,48343950300,0,63.9965974497525
175900,H113,48343950200,0,66.80868678196349
175901,H113,48343950100,0,64.48177722653222
175991,H113,48203020604,0,70.79409290017665
175992,H113,48203020606,0,58.21358064138421
175995,H113,48203020605,0,68.14279621499242
175996,H113,48203020603,0,63.41184800585621
176000,H113,48073950802,0,74.25266149465601
176001,H113,48073950801,0,73.79428106817195
176022,H113,48277000800,0,74.20916798228599
176028,H113,48277000200,0,74.26761261362245
176041,H113,48499950602,0,20.907387889543564
176042,H113,48499950301,0,8.171927745727968
176043,H113,48499950601,0,22.46346323525079
176061,H113,48223950402,0,38.2414715917744
176062,H113,48223950401,0,35.673904831295594
176072,H113,48397040503,0,74.11991049163173
176076,H113,48401950502,0,68.03341420271312
176077,H113,48401950501,0,74.28853206433112
176078,H113,48423001604,0,37.93566162061556
176079,H113,48423001906,0,43.72980031685858
176080,H113,48423001908,0,50.01914405320504
176081,H113,48423001907,0,47.32166310498867
176082,H113,48423001905,0,40.22630519801731
176083,H113,48423001404,0,22.87248481357556
176084,H113,48423001403,0,28.282658830917203
176085,H113,48423002102,0,54.270197721917974
176086,H113,48423002101,0,63.41997683878466
176087,H113,48423980000,0,36.54775146733193
176089,H113,48213950901,0,72.96149058497596
176090,H113,48213950602,0,70.0605653660459
176093,H113,48213950601,0,69.15798619818615
176100,H113,48231961000,0,59.177653199898685
176101,H113,48231961700,0,51.6696733063104
176102,H113,48231960500,0,59.60302108128423
176103,H113,48231961200,0,56.32517154480311
176104,H113,48231960400,0,65.20757147386
176105,H113,48231961300,0,61.46951380303089
176107,H113,48231960700,0,49.230500821585466
176108,H113,48231960600,0,59.69113197188643
176109,H113,48231960100,0,67.6435549982789
176130,H113,48379950100,0,23.102574220976834
176131,H113,48379950200,0,35.77546125983608
176137,H113,48183000402,0,53.29116381703172
176142,H113,48183980000,0,64.8912546421097
176143,H113,48183000401,0,52.67045320252607
176149,H113,48401950400,0,66.25370249301653
176150,H113,48401950200,0,64.40755210878173
176151,H113,48401950700,0,70.807900004531
176152,H113,48401950100,0,71.94980143445216
176153,H113,48401950900,0,73.50766566587646
176156,H113,48401951000,0,70.68366988268662
176158,H113,48401950300,0,59.14725154974487
176159,H113,48401950800,0,73.42462663599757
176172,H113,48183000502,0,50.26102227219637
176173,H113,48183000700,0,50.56051436076371
176174,H113,48183000800,0,49.64446354013214
176175,H113,48183001000,0,52.254872474596944
176177,H113,48183001100,0,53.554299573000286
176180,H113,48001950100,0,70.85004979237038
176376,H113,48063950102,0,37.88255960707947
176377,H113,48063950101,0,47.21700669551511
176438,H113,48183000300,0,54.154310455734716
176439,H113,48183000501,0,51.427363742768996
176440,H113,48159950100,0,41.02404920122146
176441,H113,48159950200,0,37.932598689399924
176442,H113,48159950300,0,29.27093801964103
176443,H113,48449950800,0,51.92898106219689
176444,H113,48449950100,0,66.4867987586719
176445,H113,48449950200,0,45.167759046654375
176446,H113,48449950300,0,53.437957869527516
176447,H113,48449950400,0,57.888542940376446
176448,H113,48449950600,0,49.047421635135905
176449,H113,48449950700,0,50.75739696608759
176450,H113,48449950500,0,51.102176941565745
176451,H113,48423000300,0,34.983150386302874
176452,H113,48423000500,0,35.53456062038061
176453,H113,48423000600,0,37.2377392076537
176454,H113,48499950302,0,14.629861038502964
176455,H113,48423001401,0,27.934534635375094
176456,H113,48423000100,0,33.62922183986915
176457,H113,48423001802,0,44.3858369241581
176458,H113,48423001700,0,35.78228803238473
176459,H113,48423000201,0,34.05105505584851
176460,H113,48423002007,0,44.51062498464892
176461,H113,48423002009,0,49.33031438290401
176462,H113,48423001801,0,46.511591068087526
176463,H113,48423000202,0,34.91015455268704
176464,H113,48423001602,0,40.168725271889464
176465,H113,48423001500,0,36.67635311966751
176466,H113,48423002008,0,43.597941409346234
176467,H113,48423001601,0,29.350327167335905
176468,H113,48423000400,0,34.451666841767654
176469,H113,48423002200,0,52.34276234159966
176470,H113,48423000700,0,35.79595982164672
176471,H113,48423000900,0,38.100514094325845
176472,H113,48423001000,0,38.26439436009101
176473,H113,48423001101,0,38.85216665791217
176474,H113,48423001102,0,40.01938405655906
176475,H113,48423001200,0,39.851278006487554
176476,H113,48423001803,0,41.1738908806427
176477,H113,48423001901,0,38.84852744327322
176478,H113,48423002003,0,40.82967152186997
176479,H113,48423002004,0,39.80280028648344
176480,H113,48423002006,0,40.70967017901386
176481,H113,48423001300,0,38.916584926892554
176482,H113,48423000800,0,36.77904408342557
176521,H113,48073950100,0,74.03470388991927
176522,H113,48073950700,0,61.322274967713476
176524,H113,48073950500,0,61.354601918573564
176525,H113,48073950400,0,60.17968187065906
176526,H113,48073950600,0,61.75450594917679
176527,H113,48073950900,0,74.64079687199883
176528,H113,48073950200,0,52.56781973884624
176529,H113,48073950300,0,61.39595544088759
176575,H113,48257050600,0,59.3743402188956
176576,H113,48257050701,0,61.82133656527075
176577,H113,48257050300,0,56.14370336160051
176578,H113,48257050500,0,55.05571910833646
176579,H113,48257051000,0,63.67885663013822
176580,H113,48257050400,0,56.00349283653819
176581,H113,48257050201,0,68.43951984800448
176583,H113,48257051100,0,66.67841546614936
176584,H113,48459950100,0,53.225626580382595
176585,H113,48459950200,0,36.4728087696418
176586,H113,48459950400,0,39.57260727307644
176587,H113,48459950600,0,44.63850697658146
176588,H113,48459950300,0,36.778530363858394
176589,H113,48459950500,0,36.08013686725698
176590,H113,48459950700,0,51.591754624068905
