,HC_ID,GEOID,dist,trvl_time
159862,H101,48035950200,0,-999.0
159872,H101,48221160208,0,-999.0
159981,H101,48001950901,0,-999.0
159982,H101,48001951100,0,-999.0
159983,H101,48063950102,0,-999.0
160019,H101,48309001900,0,-999.0
160021,H101,48085030202,0,-999.0
160052,H101,48099980000,0,-999.0
160053,H101,48099010202,0,-999.0
160058,H101,48121020104,0,-999.0
160064,H101,48121020310,0,-999.0
160067,H101,48309000900,0,-999.0
160075,H101,48395960500,0,-999.0
160076,H101,48395960300,0,-999.0
160077,H101,48395960400,0,-999.0
160079,H101,48395960100,0,-999.0
160080,H101,48395960200,0,-999.0
160082,H101,48145000400,0,-999.0
160083,H101,48145000700,0,-999.0
160084,H101,48145000200,0,-999.0
160085,H101,48145000500,0,-999.0
160086,H101,48145000300,0,-999.0
160087,H101,48159950100,0,-999.0
160088,H101,48159950300,0,-999.0
160089,H101,48093950400,0,-999.0
160090,H101,48423000300,0,-999.0
160091,H101,48423000500,0,-999.0
160092,H101,48423000600,0,-999.0
160093,H101,48499950302,0,-999.0
160094,H101,48423001401,0,-999.0
160095,H101,48423000100,0,-999.0
160096,H101,48423001802,0,-999.0
160097,H101,48423001700,0,-999.0
160098,H101,48423000201,0,-999.0
160099,H101,48423002007,0,-999.0
160100,H101,48423002009,0,-999.0
160101,H101,48423001801,0,-999.0
160102,H101,48423000202,0,-999.0
160103,H101,48423001602,0,-999.0
160104,H101,48423001500,0,-999.0
160105,H101,48423002008,0,-999.0
160106,H101,48423001601,0,-999.0
160107,H101,48423000400,0,-999.0
160108,H101,48423002200,0,-999.0
160109,H101,48423000700,0,-999.0
160110,H101,48423000900,0,-999.0
160111,H101,48423001000,0,-999.0
160112,H101,48423001101,0,-999.0
160113,H101,48423001102,0,-999.0
160114,H101,48423001200,0,-999.0
160115,H101,48423001803,0,-999.0
160116,H101,48423001901,0,-999.0
160117,H101,48423002003,0,-999.0
160118,H101,48423002004,0,-999.0
160119,H101,48423002006,0,-999.0
160120,H101,48423001300,0,-999.0
160121,H101,48423000800,0,-999.0
160148,H101,48309003602,0,-999.0
160149,H101,48309003801,0,-999.0
160151,H101,48309004102,0,-999.0
160153,H101,48309003802,0,-999.0
160154,H101,48309002302,0,-999.0
160156,H101,48309003900,0,-999.0
160157,H101,48309002900,0,-999.0
160161,H101,48309003701,0,-999.0
160168,H101,48237950100,0,-999.0
160169,H101,48099010400,0,-999.0
160170,H101,48073950100,0,-999.0
160171,H101,48073950700,0,-999.0
160172,H101,48073951000,0,-999.0
160173,H101,48073950500,0,-999.0
160174,H101,48073950400,0,-999.0
160175,H101,48073950600,0,-999.0
160176,H101,48073950900,0,-999.0
160177,H101,48073950200,0,-999.0
160178,H101,48073950300,0,-999.0
160179,H101,48027020500,0,-999.0
160180,H101,48027020701,0,-999.0
160181,H101,48027020702,0,-999.0
160182,H101,48027020900,0,-999.0
160183,H101,48027021000,0,-999.0
160184,H101,48027021100,0,-999.0
160190,H101,48027020100,0,-999.0
160191,H101,48027021602,0,-999.0
160192,H101,48027020300,0,-999.0
160193,H101,48027020800,0,-999.0
160194,H101,48027021400,0,-999.0
160195,H101,48027020600,0,-999.0
160196,H101,48027021302,0,-999.0
160197,H101,48027023402,0,-999.0
160198,H101,48027021800,0,-999.0
160199,H101,48027021203,0,-999.0
160200,H101,48027021500,0,-999.0
160201,H101,48027021303,0,-999.0
160202,H101,48027022000,0,-999.0
160203,H101,48027021601,0,-999.0
160204,H101,48027021700,0,-999.0
160212,H101,48181001400,0,-999.0
160213,H101,48181001500,0,-999.0
160214,H101,48181000302,0,-999.0
160215,H101,48181001101,0,-999.0
160216,H101,48181000101,0,-999.0
160217,H101,48181000901,0,-999.0
160218,H101,48181001900,0,-999.0
160219,H101,48181001803,0,-999.0
160220,H101,48181001802,0,-999.0
160221,H101,48181000600,0,-999.0
160222,H101,48181001700,0,-999.0
160223,H101,48181001102,0,-999.0
160224,H101,48181000902,0,-999.0
160225,H101,48181000102,0,-999.0
160226,H101,48181000800,0,-999.0
160227,H101,48001950401,0,-999.0
160228,H101,48001950902,0,-999.0
160229,H101,48001950402,0,-999.0
160230,H101,48181000700,0,-999.0
160231,H101,48181001200,0,-999.0
160232,H101,48181001300,0,-999.0
160233,H101,48097001100,0,-999.0
160234,H101,48181001801,0,-999.0
160235,H101,48221160205,0,-999.0
160236,H101,48221160302,0,-999.0
160237,H101,48221160209,0,-999.0
160256,H101,48459950200,0,-999.0
160257,H101,48459950600,0,-999.0
160258,H101,48459950300,0,-999.0
160259,H101,48459950500,0,-999.0
160381,H102,48213950200,0,-999.0
160386,H102,48213951400,0,-999.0
160390,H102,48213950300,0,-999.0
160391,H102,48213950100,0,-999.0
160412,H102,48497150101,0,-999.0
160413,H102,48497150402,0,-999.0
160414,H102,48497150300,0,-999.0
160416,H102,48497150200,0,-999.0
160418,H102,48497150401,0,-999.0
160419,H102,48497150500,0,-999.0
160422,H102,48497150403,0,-999.0
160432,H102,48077030302,0,-999.0
160442,H102,48133950100,0,-999.0
160443,H102,48133950500,0,-999.0
160480,H102,48499950500,0,-999.0
160481,H102,48499950100,0,-999.0
160488,H102,48499950800,0,-999.0
160489,H102,48499950400,0,-999.0
160490,H102,48499950700,0,-999.0
160491,H102,48499950200,0,-999.0
160502,H102,48097000600,0,-999.0
160506,H102,48027980003,0,-999.0
160507,H102,48027023204,0,-999.0
160531,H102,48181000200,0,-999.0
160560,H102,48231960300,0,-999.0
160571,H102,48097000700,0,-999.0
160572,H102,48097000900,0,-999.0
160573,H102,48097000100,0,-999.0
160574,H102,48097000500,0,-999.0
160575,H102,48097000400,0,-999.0
160576,H102,48097000200,0,-999.0
160585,H102,48337950600,0,-999.0
160586,H102,48337950400,0,-999.0
160590,H102,48309004000,0,-999.0
160593,H102,48223950500,0,-999.0
160594,H102,48223950800,0,-999.0
160595,H102,48223950100,0,-999.0
160596,H102,48223950600,0,-999.0
160597,H102,48223950700,0,-999.0
160598,H102,48223950200,0,-999.0
160599,H102,48223950300,0,-999.0
160600,H102,48193950100,0,-999.0
160601,H102,48193950300,0,-999.0
160602,H102,48193950200,0,-999.0
160608,H102,48119950200,0,-999.0
160609,H102,48119950100,0,-999.0
160670,H102,48467950800,0,-999.0
160671,H102,48467950900,0,-999.0
160673,H102,48467950100,0,-999.0
160674,H102,48467950200,0,-999.0
160677,H102,48027020202,0,-999.0
160679,H102,48027020401,0,-999.0
160695,H102,48121020103,0,-999.0
160741,H102,48363000600,0,-999.0
160758,H102,48161000900,0,-999.0
160759,H102,48161000600,0,-999.0
160777,H102,48145000800,0,-999.0
160781,H102,48027020201,0,-999.0
160782,H102,48027020402,0,-999.0
160859,H102,48035950500,0,-999.0
160865,H102,48143950700,0,-999.0
160866,H102,48143950300,0,-999.0
160867,H102,48143950500,0,-999.0
160868,H102,48143950600,0,-999.0
160869,H102,48143950400,0,-999.0
160870,H102,48143950100,0,-999.0
160873,H102,48289950100,0,-999.0
160874,H102,48289950300,0,-999.0
160875,H102,48289950200,0,-999.0
160885,H102,48337950500,0,-999.0
160886,H102,48337950100,0,-999.0
160926,H102,48331950100,0,-999.0
160953,H102,48363000300,0,-999.0
160954,H102,48363000400,0,-999.0
160955,H102,48363000200,0,-999.0
160956,H102,48363000100,0,-999.0
160957,H102,48363000500,0,-999.0
160970,H102,48363000700,0,-999.0
160971,H102,48363000800,0,-999.0
160972,H102,48363000900,0,-999.0
161007,H102,48147950401,0,-999.0
161008,H102,48147950402,0,-999.0
161009,H102,48147950800,0,-999.0
161040,H102,48367140602,0,-999.0
161055,H102,48293970800,0,-999.0
161056,H102,48293970600,0,-999.0
161059,H102,48293970700,0,-999.0
161063,H102,48121020204,0,-999.0
161109,H102,48221160301,0,-999.0
161151,H102,48367140502,0,-999.0
161152,H102,48367140411,0,-999.0
161153,H102,48367140501,0,-999.0
161202,H102,48181000304,0,-999.0
161203,H102,48181000303,0,-999.0
161204,H102,48181002000,0,-999.0
161205,H102,48073950802,0,-999.0
161206,H102,48073950801,0,-999.0
161211,H102,48237950500,0,-999.0
161232,H102,48277000200,0,-999.0
161259,H102,48499950602,0,-999.0
161260,H102,48499950301,0,-999.0
161261,H102,48499950601,0,-999.0
161273,H102,48225950100,0,-999.0
161283,H102,48143950202,0,-999.0
161284,H102,48143950201,0,-999.0
161285,H102,48223950402,0,-999.0
161286,H102,48223950401,0,-999.0
161306,H102,48423001604,0,-999.0
161307,H102,48423001906,0,-999.0
161308,H102,48423001908,0,-999.0
161309,H102,48423001907,0,-999.0
161310,H102,48423001905,0,-999.0
161311,H102,48423001404,0,-999.0
161312,H102,48423001403,0,-999.0
161313,H102,48423002102,0,-999.0
161314,H102,48423980000,0,-999.0
161329,H102,48231960500,0,-999.0
161333,H102,48231960200,0,-999.0
161334,H102,48231960700,0,-999.0
161335,H102,48231960600,0,-999.0
161336,H102,48231960100,0,-999.0
161351,H102,48379950100,0,-999.0
161352,H102,48379950200,0,-999.0
161360,H102,48309003707,0,-999.0
161361,H102,48309003708,0,-999.0
161394,H102,48027021201,0,-999.0
161395,H102,48027021202,0,-999.0
161396,H102,48027021301,0,-999.0
161404,H102,48147950100,0,-999.0
161405,H102,48147950500,0,-999.0
161406,H102,48147950600,0,-999.0
161407,H102,48147950300,0,-999.0
161408,H102,48147950702,0,-999.0
161409,H102,48147950701,0,-999.0
161413,H102,48001950500,0,-999.0
161414,H102,48001950100,0,-999.0
161415,H102,48001950700,0,-999.0
161416,H102,48001950600,0,-999.0
161417,H102,48001951000,0,-999.0
161418,H102,48001950800,0,-999.0
161497,H102,48099010101,0,-999.0
161498,H102,48099010300,0,-999.0
161499,H102,48099010102,0,-999.0
161505,H102,48099010201,0,-999.0
161518,H102,48035950100,0,-999.0
161519,H102,48035950400,0,-999.0
161520,H102,48035950300,0,-999.0
161521,H102,48035950700,0,-999.0
161523,H102,48035950200,0,-999.0
161642,H102,48001950901,0,-999.0
161643,H102,48001951100,0,-999.0
161712,H102,48099980000,0,-999.0
161713,H102,48099010202,0,-999.0
161735,H102,48395960300,0,-999.0
161736,H102,48395960400,0,-999.0
161738,H102,48395960100,0,-999.0
161739,H102,48395960200,0,-999.0
161741,H102,48145000400,0,-999.0
161742,H102,48145000700,0,-999.0
161743,H102,48145000200,0,-999.0
161744,H102,48145000500,0,-999.0
161745,H102,48145000300,0,-999.0
161746,H102,48159950100,0,-999.0
161747,H102,48159950300,0,-999.0
161748,H102,48093950100,0,-999.0
161749,H102,48093950200,0,-999.0
161750,H102,48093950400,0,-999.0
161751,H102,48503950400,0,-999.0
161752,H102,48423000300,0,-999.0
161753,H102,48423000500,0,-999.0
161754,H102,48423000600,0,-999.0
161755,H102,48499950302,0,-999.0
161756,H102,48423001401,0,-999.0
161757,H102,48423000100,0,-999.0
161758,H102,48423001802,0,-999.0
161759,H102,48423001700,0,-999.0
161760,H102,48423000201,0,-999.0
161761,H102,48423002007,0,-999.0
161762,H102,48423002009,0,-999.0
161763,H102,48423001801,0,-999.0
161764,H102,48423000202,0,-999.0
161765,H102,48423001602,0,-999.0
161766,H102,48423001500,0,-999.0
161767,H102,48423002008,0,-999.0
161768,H102,48423001601,0,-999.0
161769,H102,48423000400,0,-999.0
161770,H102,48423002200,0,-999.0
161771,H102,48423000700,0,-999.0
161772,H102,48423000900,0,-999.0
161773,H102,48423001000,0,-999.0
161774,H102,48423001101,0,-999.0
161775,H102,48423001102,0,-999.0
161776,H102,48423001200,0,-999.0
161777,H102,48423001803,0,-999.0
161778,H102,48423001901,0,-999.0
161779,H102,48423002003,0,-999.0
161780,H102,48423002004,0,-999.0
161781,H102,48423002006,0,-999.0
161782,H102,48423001300,0,-999.0
161783,H102,48423000800,0,-999.0
161810,H102,48309003602,0,-999.0
161811,H102,48309003801,0,-999.0
161813,H102,48309004102,0,-999.0
161815,H102,48309003802,0,-999.0
161818,H102,48309003900,0,-999.0
161819,H102,48309002900,0,-999.0
161821,H102,48309003601,0,-999.0
161823,H102,48309003701,0,-999.0
161830,H102,48237950300,0,-999.0
161831,H102,48237950100,0,-999.0
161832,H102,48099010400,0,-999.0
161833,H102,48073950700,0,-999.0
161834,H102,48073950500,0,-999.0
161835,H102,48073950400,0,-999.0
161836,H102,48073950600,0,-999.0
161837,H102,48073950200,0,-999.0
161838,H102,48073950300,0,-999.0
161839,H102,48027020500,0,-999.0
161840,H102,48027020701,0,-999.0
161841,H102,48027020702,0,-999.0
161842,H102,48027020900,0,-999.0
161843,H102,48027021000,0,-999.0
161844,H102,48027021100,0,-999.0
161850,H102,48027020100,0,-999.0
161851,H102,48027021602,0,-999.0
161852,H102,48027020300,0,-999.0
161853,H102,48027020800,0,-999.0
161854,H102,48027021400,0,-999.0
161855,H102,48027020600,0,-999.0
161856,H102,48027021302,0,-999.0
161857,H102,48027023402,0,-999.0
161858,H102,48027021203,0,-999.0
161859,H102,48027021303,0,-999.0
161860,H102,48027022000,0,-999.0
161861,H102,48027021700,0,-999.0
161869,H102,48181001400,0,-999.0
161870,H102,48181001500,0,-999.0
161871,H102,48181000302,0,-999.0
161872,H102,48181000502,0,-999.0
161873,H102,48181000501,0,-999.0
161874,H102,48181001101,0,-999.0
161875,H102,48181000101,0,-999.0
161876,H102,48181000901,0,-999.0
161877,H102,48181000400,0,-999.0
161878,H102,48181001900,0,-999.0
161880,H102,48181001802,0,-999.0
161881,H102,48181000600,0,-999.0
161882,H102,48181001700,0,-999.0
161883,H102,48181001102,0,-999.0
161884,H102,48181000902,0,-999.0
161885,H102,48181000102,0,-999.0
161886,H102,48181000800,0,-999.0
161887,H102,48001950401,0,-999.0
161888,H102,48001950902,0,-999.0
161889,H102,48001950402,0,-999.0
161890,H102,48181000700,0,-999.0
161891,H102,48181001200,0,-999.0
161892,H102,48181001300,0,-999.0
161893,H102,48097001100,0,-999.0
161894,H102,48181001801,0,-999.0
161896,H102,48221160302,0,-999.0
