,HC_ID,GEOID,dist,trvl_time
576600,H480,48215023512,0,-999.0
576601,H480,48215024112,0,-999.0
576602,H480,48215023511,0,-999.0
576603,H480,48215024404,0,-999.0
576604,H480,48215023513,0,-999.0
576605,H480,48215024111,0,-999.0
576606,H480,48013960402,0,-999.0
576607,H480,48013960202,0,-999.0
576608,H480,48013960401,0,-999.0
576609,H480,48013960100,0,-999.0
576610,H480,48013960500,0,-999.0
576611,H480,48013960201,0,-999.0
576612,H480,48013960300,0,-999.0
576613,H480,48013960600,0,-999.0
576618,H480,48261950100,0,-999.0
576619,H480,48469001503,0,-999.0
576620,H480,48469001504,0,-999.0
576621,H480,48273990000,0,-999.0
576629,H480,48427950101,0,-999.0
576630,H480,48427950202,0,-999.0
576631,H480,48391950200,0,-999.0
576632,H480,48215023600,0,-999.0
576633,H480,48215024600,0,-999.0
576634,H480,48215024301,0,-999.0
576635,H480,48215023504,0,-999.0
576636,H480,48215023503,0,-999.0
576637,H480,48215024000,0,-999.0
576638,H480,48215024302,0,-999.0
576644,H480,48025950100,0,-999.0
576646,H480,48469001606,0,-999.0
576647,H480,48479001806,0,-999.0
576648,H480,48479001813,0,-999.0
576649,H480,48479001810,0,-999.0
576650,H480,48479001818,0,-999.0
576651,H480,48479001717,0,-999.0
576652,H480,48479001710,0,-999.0
576653,H480,48479000105,0,-999.0
576654,H480,48479001715,0,-999.0
576655,H480,48479001712,0,-999.0
576656,H480,48479001711,0,-999.0
576657,H480,48479001602,0,-999.0
576658,H480,48479001816,0,-999.0
576659,H480,48479001713,0,-999.0
576660,H480,48479001809,0,-999.0
576661,H480,48479001817,0,-999.0
576662,H480,48479001714,0,-999.0
576667,H480,48427950402,0,-999.0
576668,H480,48427950108,0,-999.0
576669,H480,48427950104,0,-999.0
576687,H480,48177000600,0,-999.0
576691,H480,48479001300,0,-999.0
576694,H480,48479001502,0,-999.0
576695,H480,48479001706,0,-999.0
576696,H480,48479001709,0,-999.0
576698,H480,48469000800,0,-999.0
576699,H480,48469000700,0,-999.0
576700,H480,48469001400,0,-999.0
576701,H480,48469000502,0,-999.0
576702,H480,48469001300,0,-999.0
576703,H480,48469001700,0,-999.0
576704,H480,48469000100,0,-999.0
576705,H480,48479001101,0,-999.0
576706,H480,48479001501,0,-999.0
576707,H480,48479000300,0,-999.0
576708,H480,48479000101,0,-999.0
576709,H480,48479000200,0,-999.0
576710,H480,48479001900,0,-999.0
576712,H480,48479000700,0,-999.0
576713,H480,48479000800,0,-999.0
576714,H480,48479000901,0,-999.0
