,HC_ID,GEOID,dist,trvl_time
171474,H109,48085030201,0,-999.0
171475,H109,48085031201,0,-999.0
171476,H109,48085031004,0,-999.0
171477,H109,48085030305,0,-999.0
171478,H109,48085030801,0,-999.0
171479,H109,48085030702,0,-999.0
171480,H109,48085030701,0,-999.0
171481,H109,48085030605,0,-999.0
171482,H109,48085030526,0,-999.0
171483,H109,48085031411,0,-999.0
171484,H109,48085030601,0,-999.0
171485,H109,48085032008,0,-999.0
171486,H109,48085031408,0,-999.0
171487,H109,48085030514,0,-999.0
171488,H109,48085031317,0,-999.0
171489,H109,48085031410,0,-999.0
171490,H109,48085031508,0,-999.0
171491,H109,48085031405,0,-999.0
171492,H109,48085032013,0,-999.0
171493,H109,48085031100,0,-999.0
171494,H109,48085030900,0,-999.0
171495,H109,48085031505,0,-999.0
171496,H109,48147950401,0,-999.0
171497,H109,48147950402,0,-999.0
171498,H109,48147950800,0,-999.0
171499,H109,48085030528,0,-999.0
171500,H109,48085030527,0,-999.0
171501,H109,48085030301,0,-999.0
171502,H109,48113018136,0,-999.0
171503,H109,48113017304,0,-999.0
171504,H109,48113018104,0,-999.0
171505,H109,48113018132,0,-999.0
171506,H109,48347950100,0,-999.0
171507,H109,48347950200,0,-999.0
171508,H109,48347950400,0,-999.0
171512,H109,48113017702,0,-999.0
171513,H109,48113018130,0,-999.0
171514,H109,48113018105,0,-999.0
171515,H109,48113018001,0,-999.0
171516,H109,48113018110,0,-999.0
171517,H109,48113018203,0,-999.0
171518,H109,48113018204,0,-999.0
171519,H109,48113018206,0,-999.0
171520,H109,48113017703,0,-999.0
171522,H109,48203020104,0,-999.0
171523,H109,48203020103,0,-999.0
171524,H109,48203020604,0,-999.0
171527,H109,48203020502,0,-999.0
171528,H109,48203020605,0,-999.0
171529,H109,48203020603,0,-999.0
171530,H109,48203020301,0,-999.0
171531,H109,48181002000,0,-999.0
171532,H109,48073950802,0,-999.0
171533,H109,48073950801,0,-999.0
171534,H109,48397040101,0,-999.0
171535,H109,48085031504,0,-999.0
171544,H109,48113018801,0,-999.0
171545,H109,48113018802,0,-999.0
171546,H109,48113018900,0,-999.0
171550,H109,48113019021,0,-999.0
171551,H109,48113019025,0,-999.0
171552,H109,48113019026,0,-999.0
171553,H109,48113019027,0,-999.0
171554,H109,48113019028,0,-999.0
171557,H109,48113019029,0,-999.0
171558,H109,48397040503,0,-999.0
171559,H109,48401950502,0,-999.0
171560,H109,48401950501,0,-999.0
171561,H109,48423001604,0,-999.0
171562,H109,48423001906,0,-999.0
171563,H109,48423001908,0,-999.0
171564,H109,48423001907,0,-999.0
171565,H109,48423001905,0,-999.0
171567,H109,48423001403,0,-999.0
171568,H109,48423002102,0,-999.0
171569,H109,48423002101,0,-999.0
171570,H109,48423980000,0,-999.0
171571,H109,48213950901,0,-999.0
171572,H109,48213950602,0,-999.0
171573,H109,48213950902,0,-999.0
171574,H109,48213950903,0,-999.0
171575,H109,48213950601,0,-999.0
171577,H109,48231961700,0,-999.0
171592,H109,48365950200,0,-999.0
171593,H109,48365950500,0,-999.0
171594,H109,48365950100,0,-999.0
171595,H109,48365950600,0,-999.0
171596,H109,48365950300,0,-999.0
171597,H109,48365950400,0,-999.0
171604,H109,48277000102,0,-999.0
171606,H109,48183980000,0,-999.0
171608,H109,48401950400,0,-999.0
171609,H109,48401950200,0,-999.0
171610,H109,48401950700,0,-999.0
171611,H109,48401950100,0,-999.0
171612,H109,48401950900,0,-999.0
171613,H109,48401951100,0,-999.0
171614,H109,48401950600,0,-999.0
171615,H109,48401951000,0,-999.0
171616,H109,48401951200,0,-999.0
171618,H109,48401950800,0,-999.0
171619,H109,48147950100,0,-999.0
171620,H109,48147950500,0,-999.0
171621,H109,48147950600,0,-999.0
171622,H109,48147950300,0,-999.0
171623,H109,48147950702,0,-999.0
171624,H109,48147950701,0,-999.0
171630,H109,48001950100,0,-999.0
171631,H109,48113019031,0,-999.0
171632,H109,48113017003,0,-999.0
171633,H109,48113017004,0,-999.0
171634,H109,48113017101,0,-999.0
171635,H109,48113017202,0,-999.0
171636,H109,48113017301,0,-999.0
171637,H109,48113017303,0,-999.0
171638,H109,48113017305,0,-999.0
171639,H109,48113017306,0,-999.0
171640,H109,48113017400,0,-999.0
171641,H109,48113017704,0,-999.0
171642,H109,48113017804,0,-999.0
171643,H109,48113017500,0,-999.0
171644,H109,48113017807,0,-999.0
171645,H109,48113017811,0,-999.0
171646,H109,48113017812,0,-999.0
171647,H109,48113017813,0,-999.0
171648,H109,48113017808,0,-999.0
171649,H109,48113017814,0,-999.0
171650,H109,48113012604,0,-999.0
171651,H109,48113018142,0,-999.0
171652,H109,48113018141,0,-999.0
171653,H109,48113018137,0,-999.0
171654,H109,48113018138,0,-999.0
171655,H109,48113018139,0,-999.0
171656,H109,48113018140,0,-999.0
171657,H109,48113019043,0,-999.0
171658,H109,48113019042,0,-999.0
171659,H109,48085031309,0,-999.0
171660,H109,48085030513,0,-999.0
171661,H109,48085032004,0,-999.0
171662,H109,48085032009,0,-999.0
171663,H109,48001951100,0,-999.0
171666,H109,48085030604,0,-999.0
171667,H109,48085030202,0,-999.0
171668,H109,48085031407,0,-999.0
171669,H109,48085031406,0,-999.0
171670,H109,48085030802,0,-999.0
171671,H109,48085031313,0,-999.0
171672,H109,48085031316,0,-999.0
171673,H109,48085031314,0,-999.0
171674,H109,48085031310,0,-999.0
171675,H109,48085031308,0,-999.0
171676,H109,48085031315,0,-999.0
171677,H109,48085032011,0,-999.0
171678,H109,48085031409,0,-999.0
171679,H109,48113018133,0,-999.0
171680,H109,48113018135,0,-999.0
171695,H109,48423000500,0,-999.0
171696,H109,48423000600,0,-999.0
171698,H109,48423001401,0,-999.0
171699,H109,48423000100,0,-999.0
171700,H109,48423001802,0,-999.0
171702,H109,48423000201,0,-999.0
171703,H109,48423002007,0,-999.0
171704,H109,48423002009,0,-999.0
171706,H109,48423000202,0,-999.0
171707,H109,48423001602,0,-999.0
171709,H109,48423002008,0,-999.0
171710,H109,48423001601,0,-999.0
171711,H109,48423000400,0,-999.0
171712,H109,48423002200,0,-999.0
171713,H109,48423000700,0,-999.0
171714,H109,48423000900,0,-999.0
171715,H109,48423001000,0,-999.0
171716,H109,48423001101,0,-999.0
171717,H109,48423001102,0,-999.0
171718,H109,48423001200,0,-999.0
171719,H109,48423001803,0,-999.0
171720,H109,48423001901,0,-999.0
171721,H109,48423002003,0,-999.0
171722,H109,48423002004,0,-999.0
171723,H109,48423002006,0,-999.0
171724,H109,48423001300,0,-999.0
171725,H109,48423000800,0,-999.0
171726,H109,48113018134,0,-999.0
171737,H109,48073950100,0,-999.0
171738,H109,48073950700,0,-999.0
171739,H109,48073951000,0,-999.0
171740,H109,48073950500,0,-999.0
171741,H109,48073950400,0,-999.0
171742,H109,48073950600,0,-999.0
171743,H109,48073950900,0,-999.0
171744,H109,48073950200,0,-999.0
171745,H109,48073950300,0,-999.0
171752,H109,48181001400,0,-999.0
171753,H109,48181001500,0,-999.0
171754,H109,48181000302,0,-999.0
171755,H109,48181000502,0,-999.0
171756,H109,48181000501,0,-999.0
171757,H109,48181000101,0,-999.0
171758,H109,48181000901,0,-999.0
171759,H109,48181001900,0,-999.0
171760,H109,48181001803,0,-999.0
171761,H109,48181001802,0,-999.0
171762,H109,48181000600,0,-999.0
171763,H109,48181001700,0,-999.0
171764,H109,48181000902,0,-999.0
171765,H109,48181000102,0,-999.0
171766,H109,48181000800,0,-999.0
171767,H109,48001950902,0,-999.0
171768,H109,48181000700,0,-999.0
171769,H109,48181001801,0,-999.0
171770,H109,48257051300,0,-999.0
171771,H109,48257050600,0,-999.0
171772,H109,48257050701,0,-999.0
171773,H109,48257050300,0,-999.0
171774,H109,48257050500,0,-999.0
171775,H109,48257051000,0,-999.0
171776,H109,48257050400,0,-999.0
171777,H109,48257050201,0,-999.0
171778,H109,48257050800,0,-999.0
171779,H109,48257051100,0,-999.0
