,HC_ID,GEOID,dist,trvl_time
281576,H208,48367140703,0,28.654378200756177
281577,H208,48367140101,0,21.37624174101868
281578,H208,48439113611,0,58.7752550937201
281585,H208,48251130205,0,55.90095316220205
281592,H208,48133950200,0,55.576259526117454
281593,H208,48133950100,0,52.313075584231974
281594,H208,48133950300,0,66.48574123246672
281595,H208,48133950500,0,74.99006758467549
281612,H208,48439103701,0,49.95136174824959
281613,H208,48439103800,0,48.49504839134713
281615,H208,48439103702,0,51.25022689989683
281620,H208,48113005100,0,74.77060212221409
281621,H208,48113005200,0,73.91708970885507
281630,H208,48113005300,0,73.97035415362187
281641,H208,48121021728,0,73.69910918087807
281646,H208,48439113514,0,61.1267636471048
281650,H208,48121020303,0,69.8357705074568
281653,H208,48121020305,0,69.24783401932048
281660,H208,48439106511,0,55.27597519098209
281661,H208,48439106512,0,54.69438114235978
281662,H208,48439106513,0,56.50398802850173
281663,H208,48439106514,0,55.15484070508807
281665,H208,48121020900,0,74.92943017562826
281669,H208,48439106515,0,53.24028880380246
281670,H208,48439106516,0,52.303789353681715
281671,H208,48439106600,0,42.160868219774486
281675,H208,48439111404,0,54.46195216018175
281676,H208,48121020306,0,63.01313758244337
281677,H208,48439111402,0,56.735971865887336
281698,H208,48439111531,0,55.51082219111179
281702,H208,48439102201,0,43.44687013541483
281726,H208,48439102000,0,44.14356976968594
281727,H208,48439102100,0,45.171285685154594
281728,H208,48439102202,0,41.43129738217221
281731,H208,48193950100,0,72.39101320221702
281740,H208,48439111005,0,50.53871198757956
281741,H208,48439111003,0,47.777010392630984
281742,H208,48439111008,0,55.39339208261149
281760,H208,48439113907,0,68.66893039799254
281761,H208,48439113110,0,60.00817910340121
281762,H208,48439100602,0,46.258841085670646
281778,H208,48439111312,0,61.53341688235571
281779,H208,48439111307,0,60.32063159849031
281780,H208,48439111406,0,59.05368293864771
281782,H208,48439111310,0,63.97815178759968
281783,H208,48439111547,0,64.10729503467282
281784,H208,48439123500,0,47.24255933543268
281785,H208,48439123400,0,44.95909661510646
281786,H208,48439111308,0,60.67775954013737
281787,H208,48439121904,0,63.36792359276147
281788,H208,48439111553,0,58.062619460372574
281789,H208,48439122801,0,61.14166639043368
281790,H208,48439111552,0,59.06780534324215
281791,H208,48439122001,0,63.44509189880211
281792,H208,48439122002,0,62.91988351790138
281793,H208,48439113115,0,61.87945316214446
281798,H208,48439114206,0,45.11037839908189
281799,H208,48439113812,0,59.736573698437
281800,H208,48439113921,0,58.54281662214892
281806,H208,48121020307,0,65.22694845892357
281815,H208,48439113928,0,60.837162034817695
281816,H208,48439113923,0,53.56475495555001
281818,H208,48121021727,0,73.3721143172049
281819,H208,48439111016,0,55.32635258742959
281820,H208,48439111015,0,54.08558901535075
281821,H208,48439122802,0,61.3500353720938
281822,H208,48439113631,0,66.32034447632016
281823,H208,48439113711,0,67.06859498739612
281824,H208,48439113922,0,55.883142132041854
281825,H208,48439123300,0,45.30585833488914
281830,H208,48113014103,0,69.5467979328303
281831,H208,48221160210,0,63.75006307284513
281834,H208,48439114207,0,44.186159031268765
281835,H208,48439111104,0,50.65409131797884
281836,H208,48439121905,0,62.82770084750127
281840,H208,48113010904,0,71.87002306435788
281841,H208,48113014132,0,74.43877205509207
281844,H208,48121021737,0,73.65574295877158
281845,H208,48121021738,0,74.89249648709252
281847,H208,48439113116,0,62.34142671709128
281848,H208,48439110809,0,41.2624632377791
281849,H208,48439123100,0,47.62703921636611
281850,H208,48439101302,0,53.61038812960314
281851,H208,48439110600,0,41.11401722722138
281852,H208,48439110806,0,41.18463775685929
281854,H208,48439111103,0,51.782675978253216
281856,H208,48363000600,0,5.954302275552767
281857,H208,48113014113,0,66.69278504358454
281858,H208,48113014115,0,65.67673131595686
281859,H208,48113014116,0,65.44678300778266
281862,H208,48439113707,0,69.48036564859106
281863,H208,48439110701,0,39.61897523628666
281864,H208,48439111536,0,64.31754261688013
281865,H208,48439121606,0,56.485829140711296
281866,H208,48439113911,0,61.885081930115064
281867,H208,48439114203,0,48.78688981168343
281868,H208,48439104900,0,51.46339527235211
281869,H208,48439113813,0,59.031538515475305
281870,H208,48439102602,0,41.94635235154441
281871,H208,48439102601,0,41.39829357279776
281872,H208,48439113927,0,57.91250348655957
281873,H208,48439104804,0,47.01605123585931
281874,H208,48439113919,0,56.78109431825307
281875,H208,48121021733,0,74.85560210666807
281876,H208,48121021734,0,74.42479664187567
281878,H208,48121021731,0,74.9432360560585
281881,H208,48439113924,0,54.53202926209946
281882,H208,48439113925,0,54.12014892706574
281883,H208,48439113220,0,55.339035429906865
281884,H208,48439113221,0,57.125831228600006
281885,H208,48439113520,0,62.73951422654403
281886,H208,48439104803,0,48.018394524393486
281887,H208,48439104702,0,47.798797085631136
281888,H208,48221160207,0,53.27500040926085
281889,H208,48113014119,0,74.51487633934813
281892,H208,48113014126,0,71.37350431927032
281893,H208,48439105902,0,49.49085000486346
281894,H208,48439105008,0,49.42799336395788
281895,H208,48439105007,0,51.601285459787334
281896,H208,48439105514,0,43.81756951320359
281897,H208,48439105513,0,44.44653810777215
281898,H208,48221160206,0,50.12097998768989
281899,H208,48439113113,0,63.972816001932635
281900,H208,48439113634,0,62.34531258641984
281901,H208,48439111018,0,51.18931031956763
281902,H208,48439111204,0,59.55539163135135
281903,H208,48439106517,0,61.73775656421325
281909,H208,48439111523,0,60.49930300218767
281910,H208,48439111524,0,60.75158748592956
281911,H208,48439111525,0,58.27361710677528
281912,H208,48439111526,0,60.59062808752804
281913,H208,48439111529,0,57.13362984624168
281914,H208,48439111530,0,56.709959945374386
281915,H208,48439113632,0,64.77684646928151
281916,H208,48439113710,0,68.49732363370573
281917,H208,48439104701,0,48.51755117510163
281918,H208,48439113918,0,53.916306811321014
281919,H208,48439111017,0,49.21374611499244
281920,H208,48439121903,0,64.13563156376756
281921,H208,48439113114,0,64.0842877779541
281922,H208,48439113517,0,62.77289180594722
281923,H208,48439113518,0,63.76988911370944
281924,H208,48439113709,0,63.4426263600031
281925,H208,48439113917,0,55.439193502158496
281926,H208,48113014203,0,68.13204071501576
281927,H208,48113014204,0,69.61933659367065
281928,H208,48439111309,0,62.052930937677374
281929,H208,48439105901,0,48.29745090537946
281930,H208,48439123200,0,48.05329024949069
281931,H208,48439123000,0,40.21439528744565
281932,H208,48439123600,0,45.87213921031037
281933,H208,48113014302,0,66.96681199904361
281934,H208,48113014306,0,67.27969302992074
281935,H208,48113014307,0,68.00896062132921
281936,H208,48439111539,0,62.270365977016866
281937,H208,48439111540,0,60.197603510842306
281938,H208,48439111541,0,60.54155372689868
281939,H208,48439111542,0,61.98365876859067
281940,H208,48439110805,0,37.70360093250613
281941,H208,48439111543,0,60.13880131150838
281942,H208,48439111544,0,61.222394369327624
281943,H208,48439111550,0,61.549722137085446
281944,H208,48439111408,0,56.197403581133116
281945,H208,48439111551,0,60.030542910828956
281946,H208,48439111311,0,62.61969219853819
281955,H208,48439113108,0,58.12265790241569
281956,H208,48439113111,0,59.15376395008734
281957,H208,48113016401,0,63.81320789729562
281958,H208,48113016408,0,66.72045502677338
281959,H208,48113016410,0,62.94270653649014
281960,H208,48113016411,0,68.3157094791833
281961,H208,48113016502,0,68.61693301911914
281962,H208,48113016302,0,68.56336058495538
281963,H208,48113016509,0,71.12378842036992
281965,H208,48113016510,0,67.68014304587393
281966,H208,48113016511,0,70.29062857898519
281970,H208,48143950700,0,58.89747051718442
281971,H208,48143950300,0,55.44025992127049
281972,H208,48143950500,0,40.91476679789076
281973,H208,48143950600,0,42.59277129263582
281974,H208,48143950400,0,45.061932146399066
281975,H208,48143950100,0,45.87226616017931
281976,H208,48439104602,0,51.28842036356886
281977,H208,48439104604,0,49.75352327831883
281978,H208,48439104100,0,46.02221846331738
281979,H208,48439104201,0,45.09438999962538
281980,H208,48439104202,0,46.63301273506859
281981,H208,48439104300,0,45.87782687697749
281982,H208,48439104400,0,48.19850590937801
281983,H208,48439104504,0,50.31868561312174
281984,H208,48439104505,0,48.859646714352124
281985,H208,48439104601,0,50.43843814495011
281991,H208,48439111516,0,58.21156138464953
281992,H208,48439104603,0,52.204975622775684
281993,H208,48439113916,0,52.6350305530702
281994,H208,48439111505,0,59.3670696942837
281995,H208,48439104605,0,51.59567057954135
281996,H208,48439104802,0,47.579711889826044
281997,H208,48439105001,0,48.581705274072306
281998,H208,48439111013,0,54.028633553607
282001,H208,48439105006,0,50.47329490506396
282002,H208,48439105201,0,38.275634125191345
282003,H208,48439105204,0,37.20618331822296
282004,H208,48439105205,0,37.85585336866654
282010,H208,48439105403,0,45.39415675775099
282011,H208,48439105404,0,45.40513716260189
282012,H208,48439105405,0,44.157822008223626
282013,H208,48439105406,0,43.33798609036629
282014,H208,48439105502,0,45.545663944737086
282016,H208,48439111506,0,58.0361383118273
282017,H208,48439111513,0,61.642433030837715
282018,H208,48439111514,0,60.58263041691789
282019,H208,48439105503,0,46.40040775783227
282020,H208,48439105505,0,45.33861671881364
282021,H208,48439105508,0,46.78370785187809
282022,H208,48439105510,0,48.029495717792734
282023,H208,48439105511,0,48.500316454152944
282024,H208,48439105512,0,47.50735205973067
282025,H208,48439105600,0,45.50954572582548
282026,H208,48439105701,0,46.0858439580833
282027,H208,48439105703,0,46.68769860301413
282028,H208,48439105704,0,50.570859385894195
282029,H208,48439105800,0,46.73145140425627
282059,H208,48363000300,0,25.612787734659552
282060,H208,48363000400,0,5.695348284232142
282061,H208,48363000200,0,24.236461287171597
282062,H208,48363000100,0,19.989339935789232
282063,H208,48363000500,0,3.8226788277558703
282072,H208,48251130100,0,57.219849107801494
282073,H208,48251130900,0,66.78277927907756
282074,H208,48251130207,0,57.33674992370631
282075,H208,48251130700,0,65.0008901245741
282076,H208,48363000700,0,6.311346131473734
282077,H208,48363000800,0,3.9885487759981926
282078,H208,48363000900,0,3.4416410253038867
282079,H208,48251130204,0,57.0711804228229
282080,H208,48251130405,0,62.91520967323263
282081,H208,48251130408,0,70.57547035255928
282082,H208,48251130406,0,61.96885304265751
282083,H208,48251130302,0,62.454575601256835
282084,H208,48251130410,0,66.88186855264264
282105,H208,48439100101,0,50.18821203619175
282109,H208,48439113705,0,65.54941380007196
282110,H208,48439106509,0,58.56980859874077
282111,H208,48439110906,0,44.08083284490519
282112,H208,48439113403,0,56.45498442088131
282120,H208,48439114204,0,43.750903172134784
282121,H208,48439102700,0,42.648738318511846
282122,H208,48439113811,0,54.84376652862771
282129,H208,48113010803,0,73.39560299715293
282130,H208,48113010902,0,71.92412378373372
282131,H208,48439121704,0,59.27675011664544
282132,H208,48439113002,0,63.00308378518945
282133,H208,48113011002,0,74.79239169478173
282134,H208,48439106400,0,54.05055327907435
282135,H208,48439106004,0,53.101504897504704
282136,H208,48439103602,0,53.15135760345754
282137,H208,48113011101,0,72.79592619524709
282138,H208,48113011103,0,74.90969617606532
282139,H208,48113011104,0,73.26959951535468
282140,H208,48367140407,0,33.16544670161311
282141,H208,48367140405,0,47.218246000301505
282142,H208,48367140601,0,20.453006775435576
282143,H208,48367140200,0,21.12814834733555
282144,H208,48367140602,0,38.566492765700154
282145,H208,48367140300,0,18.919411492216174
282146,H208,48367140403,0,40.41848914631416
282147,H208,48113010101,0,74.20078023337497
282148,H208,48113010102,0,74.56657452217185
282149,H208,48113010500,0,71.79896098953533
282150,H208,48113010601,0,71.8630640879418
282151,H208,48113010602,0,69.36278650081555
282152,H208,48113020100,0,70.78190698854242
282154,H208,48113014128,0,73.15278859676476
282155,H208,48113016522,0,73.97931978453795
282168,H208,48121020308,0,65.3826049021596
282181,H208,48113009803,0,73.695588721895
282192,H208,48113009900,0,71.86844131574331
282194,H208,48113016516,0,70.0718812110057
282199,H208,48113010000,0,71.4616428849605
282201,H208,48113014308,0,67.6011868442102
282202,H208,48113006700,0,71.96343171489032
282203,H208,48113006800,0,72.55769338905539
282204,H208,48113006900,0,71.22751192086254
282205,H208,48221160301,0,59.88145593016716
282206,H208,48221160204,0,54.20327788823119
282207,H208,48113009701,0,73.95495284368661
282209,H208,48113014603,0,68.73192134176578
282211,H208,48113016619,0,74.58434943837162
282220,H208,48113000401,0,74.09585569206018
282221,H208,48113000404,0,74.99294025799188
282242,H208,48439110901,0,40.217495911135636
282243,H208,48439110903,0,43.43326637285205
282247,H208,48367140502,0,16.341733566147333
282248,H208,48367140411,0,34.84392072809364
282249,H208,48367140501,0,35.174829511769474
282250,H208,48367140410,0,39.39668372150165
282251,H208,48367140704,0,40.471611792976184
282252,H208,48367140705,0,24.998538685484622
282253,H208,48113016202,0,67.15202562979457
282254,H208,48113016409,0,65.46297924818795
282255,H208,48113011001,0,73.39812799365019
282262,H208,48113014601,0,67.4118035885558
282263,H208,48113004600,0,74.07537281558402
282268,H208,48113007201,0,72.65231597440999
282269,H208,48113007202,0,73.71032531812502
282290,H208,48113010701,0,69.76133976434045
282291,H208,48113013901,0,74.78992686924379
282295,H208,48113004202,0,73.63948868941965
282296,H208,48113004300,0,73.83742230141358
282297,H208,48113004400,0,72.95801727525193
282298,H208,48113004500,0,73.34335924478296
282300,H208,48439113516,0,61.65790952775366
282301,H208,48439113607,0,58.46167883451185
282302,H208,48439113612,0,59.033854753627914
282303,H208,48439113613,0,57.34068604920542
282304,H208,48237950500,0,30.851302465788013
282331,H208,48251130213,0,59.47338844672205
282333,H208,48251130212,0,59.532251580036565
282334,H208,48251130210,0,66.81836214022346
282335,H208,48251130304,0,68.11660633696125
282336,H208,48251130211,0,62.345035132578744
282337,H208,48251130303,0,69.26259562924686
282339,H208,48251130214,0,61.775410916050845
282340,H208,48251130407,0,66.97727357686047
282341,H208,48439102800,0,44.27140647985208
282342,H208,48439111522,0,61.3089646021859
282343,H208,48439102401,0,40.27525350898419
282344,H208,48439113109,0,61.25379868154754
282345,H208,48439111532,0,54.192785033135756
282346,H208,48439111533,0,57.8914483736316
282347,H208,48439111534,0,56.35302808689787
282348,H208,48439111538,0,61.53277257116248
282354,H208,48439113803,0,56.979977786815915
282355,H208,48439113808,0,56.28162303205528
282356,H208,48439111545,0,58.540580784150436
282357,H208,48429950500,0,50.5054523573133
282358,H208,48439111546,0,55.72414232203235
282359,H208,48439113102,0,60.86215489884311
282360,H208,48439113104,0,61.14545431938001
282361,H208,48439113107,0,58.55425687303597
282369,H208,48439113212,0,54.52137430354501
282370,H208,48439113213,0,55.31457089975585
282371,H208,48439113214,0,57.366856985284
282372,H208,48439113215,0,58.379839772668795
282373,H208,48439113216,0,55.55702506124909
282374,H208,48439113217,0,54.94824990258007
282378,H208,48143950202,0,51.04460295177614
282379,H208,48143950201,0,51.27467617254681
282380,H208,48439113624,0,60.65141983165038
282381,H208,48439113625,0,60.84789989963513
282382,H208,48439113626,0,60.031688114527256
282384,H208,48439113627,0,60.29476065595688
282399,H208,48439113618,0,59.07050624349773
282404,H208,48439113619,0,60.081015304978195
282406,H208,48221160100,0,46.16817463996184
282415,H208,48429950300,0,53.869191194626616
282416,H208,48429950200,0,57.20956111434451
282423,H208,48439102301,0,39.20817773397011
282424,H208,48439102302,0,41.18418669905975
282425,H208,48439102402,0,42.06755255254709
282426,H208,48439102500,0,41.56899278509757
282428,H208,48439100800,0,45.88683978334125
282429,H208,48439100900,0,46.65464245462647
282430,H208,48439101201,0,52.30742148641593
282431,H208,48439101202,0,49.376089572299854
282432,H208,48439101301,0,53.59597470103493
282433,H208,48439101401,0,50.94548122713648
282434,H208,48439101403,0,51.888023126761155
282435,H208,48439101500,0,49.29597667805259
282436,H208,48439101700,0,47.35293013286457
282437,H208,48439101402,0,50.5785984406662
282438,H208,48439113622,0,62.02500808863143
282439,H208,48439100102,0,49.280788301350334
282440,H208,48439100201,0,49.54225573275619
282441,H208,48439100202,0,48.30512161136557
282442,H208,48439100300,0,48.96971694805548
282443,H208,48439100400,0,46.858178137263174
282444,H208,48439100501,0,46.3355555545046
282445,H208,48439100502,0,45.719346002365775
282449,H208,48439103500,0,49.29944286085538
282455,H208,48439111521,0,62.339815355103
282456,H208,48439114205,0,43.27648853085072
282463,H208,48439113810,0,55.219790688740304
282471,H208,48439113630,0,58.83736710529406
282472,H208,48439113703,0,69.28186049208041
282517,H208,48113019900,0,72.17150785780466
282519,H208,48439113623,0,61.09988848331655
282520,H208,48439122900,0,62.43433212703389
282521,H208,48113015900,0,69.34617467432993
282526,H208,48439110704,0,38.575184086128985
282529,H208,48113014134,0,73.99620966683659
282530,H208,48113014133,0,68.82972148903708
282531,H208,48113014136,0,69.7409836367998
282532,H208,48113014129,0,72.30709968090486
282533,H208,48113014311,0,70.69627137754023
282534,H208,48113016523,0,73.70762078231927
282535,H208,48113016625,0,74.23490259764631
282536,H208,48113016626,0,74.61412813952278
282558,H208,48113010903,0,70.9687642122438
282562,H208,48113020500,0,72.34504609984637
282565,H208,48113014127,0,73.99456184427503
282574,H208,48439113112,0,59.43792218973519
282575,H208,48439113206,0,54.95396953112841
282576,H208,48439113207,0,58.56518589828277
282580,H208,48439110807,0,37.026539517527276
282581,H208,48221160208,0,42.200925899936465
282587,H208,48113014310,0,67.94665924185122
282588,H208,48113014403,0,65.11708153224049
282589,H208,48113014405,0,65.59984429165331
282590,H208,48113014406,0,66.97962231801075
282591,H208,48113014407,0,65.07071781290361
282592,H208,48113014408,0,66.15002006744031
282593,H208,48113014309,0,67.1158902186434
282610,H208,48113006402,0,73.67214321549082
282611,H208,48439113218,0,58.61126922055464
282612,H208,48439113301,0,54.90226500213489
282613,H208,48439113302,0,54.65707777425293
282614,H208,48439113405,0,56.39668130598154
282615,H208,48439113407,0,59.09142453491001
282616,H208,48439113408,0,58.044158695779075
282617,H208,48439106518,0,63.41302883628166
282618,H208,48439113929,0,59.70131211270614
282620,H208,48113010805,0,74.45516441485603
282621,H208,48113006401,0,74.85009966739644
282640,H208,48113014501,0,67.12926532307141
282641,H208,48113014502,0,67.75510477134588
282642,H208,48113014602,0,68.72571793737562
282643,H208,48113014701,0,68.833777357384
282644,H208,48113014702,0,69.65498552378607
282645,H208,48113014901,0,68.77151046513016
282646,H208,48113014902,0,69.6723162748321
282651,H208,48439113509,0,61.19198287731349
282652,H208,48439113510,0,62.915827540241075
282653,H208,48439113511,0,60.84399698425931
282654,H208,48439113512,0,59.871555014766805
282655,H208,48439113513,0,63.047351662519475
282656,H208,48113014205,0,70.16859421077731
282657,H208,48113014312,0,69.45462973094496
282658,H208,48113014137,0,71.4590157507939
282659,H208,48113016412,0,65.57940336307993
282661,H208,48113016413,0,65.94577471944473
282670,H208,48113015000,0,71.4569354198365
282671,H208,48113015100,0,70.19617684315226
282672,H208,48113015202,0,67.30940612056894
282673,H208,48113015204,0,70.01313852737499
282674,H208,48113015205,0,68.30002505164063
282675,H208,48113015206,0,69.61019134062856
282676,H208,48113015303,0,66.37191882499752
282677,H208,48113015305,0,68.45843367557497
282678,H208,48439105507,0,45.45616878819675
282679,H208,48439110907,0,42.399371123415676
282680,H208,48439113912,0,63.3118426937659
282681,H208,48439111011,0,50.369030997055944
282682,H208,48439113001,0,63.64800257503978
282684,H208,48439110905,0,42.46787230035868
282685,H208,48439121610,0,55.296718564257766
282686,H208,48439111405,0,55.12228138308653
282687,H208,48439100601,0,44.70890239482454
282688,H208,48439113908,0,65.16501562767859
282689,H208,48439100700,0,44.61975408985942
282690,H208,48439104502,0,48.69922720713317
282691,H208,48439111306,0,62.01843718883645
282692,H208,48439111537,0,62.612569404743276
282693,H208,48439113210,0,59.527480458115946
282697,H208,48439111010,0,49.68292426360616
282698,H208,48439111301,0,59.275661653601716
282699,H208,48439111012,0,50.12607027249216
282700,H208,48439105203,0,38.26765943901583
282701,H208,48439113610,0,62.478342037485774
282702,H208,48439113909,0,66.41214245697435
282703,H208,48439110204,0,52.16060426750213
282704,H208,48439110301,0,51.506153440947024
282705,H208,48439110302,0,50.24961125358498
282706,H208,48439110402,0,44.37120954476319
282707,H208,48439110500,0,43.677253576253484
282708,H208,48439114104,0,58.29528889209517
282709,H208,48439114103,0,57.69888852298316
282710,H208,48439113816,0,60.4969161513608
282711,H208,48439113815,0,63.0459093528827
282712,H208,48439110808,0,41.11825863294544
282713,H208,48439113519,0,61.86338804498598
282714,H208,48439114008,0,48.2332891816909
282715,H208,48439113926,0,56.55616130660308
282716,H208,48439980000,0,68.36019104028581
282717,H208,48439113920,0,56.81840442906785
282718,H208,48439111407,0,61.22634942044045
282719,H208,48439111409,0,57.66161698524464
282720,H208,48439111548,0,65.30368986941768
282721,H208,48439121906,0,63.375793568046205
282722,H208,48439113814,0,60.60862148486058
282723,H208,48439113633,0,63.972719903877824
282724,H208,48439114007,0,47.94403945505373
282725,H208,48439111203,0,56.406144624634
282726,H208,48439111549,0,67.41548552583347
282727,H208,48439111314,0,65.75905622104105
282728,H208,48439111313,0,65.79861842783271
282749,H208,48113016520,0,71.30032550827883
282750,H208,48113014206,0,70.65502681783364
282751,H208,48113014138,0,72.12585234866485
282752,H208,48113014130,0,72.21892653068299
282755,H208,48113016521,0,69.6073380900005
282757,H208,48113014131,0,73.12433391612717
282758,H208,48113980000,0,68.6920369431728
282761,H208,48113020000,0,72.4122692352106
282773,H208,48121021736,0,74.03146393095012
282780,H208,48093950100,0,69.6164483535747
282783,H208,48093950300,0,72.70353805289338
282789,H208,48503950600,0,59.774125504344475
282790,H208,48503950500,0,59.377087650945825
282800,H208,48113016513,0,70.11951232720287
282801,H208,48113016514,0,70.75124512539125
282802,H208,48113016517,0,71.62468463525651
282803,H208,48113016518,0,69.61380771446761
282804,H208,48113016519,0,68.91775572314798
282805,H208,48113016605,0,72.68768532459347
282806,H208,48113016606,0,72.09716960444409
282807,H208,48113016607,0,69.87007272689827
282814,H208,48113015306,0,70.08536830730365
282815,H208,48113015401,0,64.59267027406827
282816,H208,48113015403,0,63.7182529771731
282817,H208,48113015404,0,63.87611716751184
282818,H208,48113015500,0,65.91811166389975
282819,H208,48113015600,0,66.305966578709
282837,H208,48439106700,0,47.89037894281973
282838,H208,48439110101,0,52.734163175324476
282839,H208,48439110102,0,52.430505171630635
282840,H208,48439110203,0,52.44128908775864
282841,H208,48237950300,0,38.66551286494356
282842,H208,48237950100,0,48.391211620499604
282849,H208,48439121605,0,58.50290009530154
282850,H208,48439121608,0,56.05008558301092
282851,H208,48439121611,0,54.26952639884752
282856,H208,48439121702,0,60.60895860552656
282857,H208,48439121703,0,58.33227707442192
282868,H208,48439103601,0,52.05802470456277
282869,H208,48439114102,0,55.16382225705232
282870,H208,48439110401,0,43.76654111243242
282871,H208,48439113404,0,57.72012281492592
282882,H208,48439122100,0,62.26033862582505
282894,H208,48221160205,0,56.430760987698044
282895,H208,48221160302,0,39.324243713332166
282896,H208,48221160209,0,46.47312136107618
282897,H208,48439122700,0,61.04710762367579
282898,H208,48439104503,0,49.20174750445266
282899,H208,48439110202,0,52.08156662038303
282900,H208,48113015700,0,66.25765223330238
282901,H208,48113016001,0,65.50764547248774
282902,H208,48113016002,0,66.75894407214503
282903,H208,48113016100,0,65.18906420303199
282904,H208,48113016201,0,67.79950793757054
282907,H208,48113016301,0,69.54317641399935
282908,H208,48439113809,0,55.221719954877535
