,HC_ID,GEOID,dist,trvl_time
165732,H105,48439110809,0,-999.0
165735,H105,48439110600,0,-999.0
165736,H105,48439110806,0,-999.0
165738,H105,48439111103,0,-999.0
165746,H105,48439110701,0,-999.0
165750,H105,48439114203,0,-999.0
165751,H105,48439104900,0,-999.0
165752,H105,48161000300,0,-999.0
165753,H105,48161000200,0,-999.0
165754,H105,48161000100,0,-999.0
165755,H105,48161000900,0,-999.0
165756,H105,48161000600,0,-999.0
165757,H105,48161000400,0,-999.0
165759,H105,48439102602,0,-999.0
165760,H105,48439102601,0,-999.0
165762,H105,48439104804,0,-999.0
165763,H105,48439113919,0,-999.0
165770,H105,48439113924,0,-999.0
165771,H105,48439113925,0,-999.0
165775,H105,48439104803,0,-999.0
165776,H105,48439104702,0,-999.0
165781,H105,48439105902,0,-999.0
165782,H105,48439105008,0,-999.0
165784,H105,48439105514,0,-999.0
165785,H105,48439105513,0,-999.0
165788,H105,48439111018,0,-999.0
165789,H105,48439111204,0,-999.0
165804,H105,48439104701,0,-999.0
165805,H105,48439113918,0,-999.0
165806,H105,48439111017,0,-999.0
165815,H105,48439111309,0,-999.0
165816,H105,48439105901,0,-999.0
165817,H105,48439123200,0,-999.0
165818,H105,48439123000,0,-999.0
165819,H105,48439123600,0,-999.0
165827,H105,48439110805,0,-999.0
165831,H105,48439111408,0,-999.0
165856,H105,48439104602,0,-999.0
165857,H105,48439104604,0,-999.0
165858,H105,48439104100,0,-999.0
165859,H105,48439104201,0,-999.0
165860,H105,48439104202,0,-999.0
165861,H105,48439104300,0,-999.0
165862,H105,48439104400,0,-999.0
165863,H105,48439104504,0,-999.0
165864,H105,48439104505,0,-999.0
165867,H105,48337950200,0,-999.0
165868,H105,48337950100,0,-999.0
165870,H105,48439104603,0,-999.0
165871,H105,48439113916,0,-999.0
165873,H105,48439104605,0,-999.0
165874,H105,48439104802,0,-999.0
165875,H105,48439105001,0,-999.0
165876,H105,48439111013,0,-999.0
165879,H105,48439105006,0,-999.0
165880,H105,48439105201,0,-999.0
165881,H105,48439105204,0,-999.0
165882,H105,48439105205,0,-999.0
165888,H105,48439105403,0,-999.0
165889,H105,48439105404,0,-999.0
165890,H105,48439105405,0,-999.0
165891,H105,48439105406,0,-999.0
165892,H105,48439105502,0,-999.0
165897,H105,48439105503,0,-999.0
165898,H105,48439105505,0,-999.0
165899,H105,48439105508,0,-999.0
165900,H105,48439105510,0,-999.0
165901,H105,48439105511,0,-999.0
165902,H105,48439105512,0,-999.0
165903,H105,48439105600,0,-999.0
165904,H105,48439105701,0,-999.0
165905,H105,48439105703,0,-999.0
165906,H105,48439105704,0,-999.0
165907,H105,48439105800,0,-999.0
165941,H105,48251130500,0,-999.0
165942,H105,48251130100,0,-999.0
165943,H105,48251130900,0,-999.0
165944,H105,48251130207,0,-999.0
165945,H105,48251130700,0,-999.0
165946,H105,48251130204,0,-999.0
165947,H105,48251130405,0,-999.0
165949,H105,48251130406,0,-999.0
165950,H105,48251130302,0,-999.0
165951,H105,48251130410,0,-999.0
165971,H105,48439100101,0,-999.0
165977,H105,48439110906,0,-999.0
165989,H105,48439114204,0,-999.0
165990,H105,48439102700,0,-999.0
166004,H105,48439106004,0,-999.0
166009,H105,48367140407,0,-999.0
166010,H105,48367140405,0,-999.0
166011,H105,48367140200,0,-999.0
166012,H105,48367140602,0,-999.0
166013,H105,48367140403,0,-999.0
166026,H105,48293970200,0,-999.0
166027,H105,48293970100,0,-999.0
166028,H105,48121020204,0,-999.0
166037,H105,48121020308,0,-999.0
166071,H105,48343950300,0,-999.0
166072,H105,48343950200,0,-999.0
166073,H105,48343950100,0,-999.0
166077,H105,48221160204,0,-999.0
166113,H105,48439110901,0,-999.0
166114,H105,48439110903,0,-999.0
166118,H105,48367140411,0,-999.0
166119,H105,48367140501,0,-999.0
166120,H105,48367140410,0,-999.0
166121,H105,48367140704,0,-999.0
166122,H105,48367140705,0,-999.0
166166,H105,48203020604,0,-999.0
166167,H105,48203020606,0,-999.0
166168,H105,48203020605,0,-999.0
166169,H105,48203020603,0,-999.0
166170,H105,48181000304,0,-999.0
166171,H105,48181000303,0,-999.0
166173,H105,48073950802,0,-999.0
166205,H105,48251130213,0,-999.0
166206,H105,48251130602,0,-999.0
166207,H105,48251130212,0,-999.0
166208,H105,48251130210,0,-999.0
166209,H105,48251130304,0,-999.0
166210,H105,48251130211,0,-999.0
166211,H105,48251130303,0,-999.0
166212,H105,48251130601,0,-999.0
166213,H105,48251130214,0,-999.0
166214,H105,48251130407,0,-999.0
166215,H105,48439102800,0,-999.0
166217,H105,48439102401,0,-999.0
166231,H105,48499950602,0,-999.0
166271,H105,48401950502,0,-999.0
166272,H105,48401950501,0,-999.0
166273,H105,48423001604,0,-999.0
166274,H105,48423001906,0,-999.0
166275,H105,48423001908,0,-999.0
166276,H105,48423001907,0,-999.0
166277,H105,48423001905,0,-999.0
166279,H105,48423001403,0,-999.0
166280,H105,48423002102,0,-999.0
166281,H105,48423002101,0,-999.0
166282,H105,48423980000,0,-999.0
166284,H105,48213950901,0,-999.0
166286,H105,48213950902,0,-999.0
166287,H105,48213950903,0,-999.0
166305,H105,48315950300,0,-999.0
166306,H105,48315950200,0,-999.0
166307,H105,48037011502,0,-999.0
166308,H105,48037011501,0,-999.0
166316,H105,48387950700,0,-999.0
166324,H105,48183000402,0,-999.0
166325,H105,48439102301,0,-999.0
166326,H105,48439102302,0,-999.0
166327,H105,48439102402,0,-999.0
166328,H105,48439102500,0,-999.0
166333,H105,48183980000,0,-999.0
166334,H105,48439100800,0,-999.0
166335,H105,48439100900,0,-999.0
166339,H105,48183000401,0,-999.0
166346,H105,48439100102,0,-999.0
166347,H105,48439100201,0,-999.0
166348,H105,48439100202,0,-999.0
166349,H105,48439100300,0,-999.0
166350,H105,48439100400,0,-999.0
166351,H105,48439100501,0,-999.0
166352,H105,48439100502,0,-999.0
166358,H105,48439114205,0,-999.0
166359,H105,48401950400,0,-999.0
166360,H105,48401950200,0,-999.0
166361,H105,48401950700,0,-999.0
166362,H105,48401950100,0,-999.0
166363,H105,48401951000,0,-999.0
166364,H105,48401950300,0,-999.0
166365,H105,48401950800,0,-999.0
166380,H105,48183000502,0,-999.0
166381,H105,48183000700,0,-999.0
166382,H105,48183000800,0,-999.0
166383,H105,48183001000,0,-999.0
166385,H105,48183001100,0,-999.0
166387,H105,48001950500,0,-999.0
166388,H105,48001950100,0,-999.0
166389,H105,48001950700,0,-999.0
166390,H105,48001950600,0,-999.0
166391,H105,48001950800,0,-999.0
166406,H105,48217961400,0,-999.0
166451,H105,48439110704,0,-999.0
166495,H105,48439110807,0,-999.0
166585,H105,48439105507,0,-999.0
166586,H105,48439110907,0,-999.0
166588,H105,48439111011,0,-999.0
166591,H105,48439110905,0,-999.0
166593,H105,48439111405,0,-999.0
166594,H105,48439100601,0,-999.0
166596,H105,48439100700,0,-999.0
166597,H105,48439104502,0,-999.0
166598,H105,48439111306,0,-999.0
166604,H105,48001950901,0,-999.0
166605,H105,48001951100,0,-999.0
166607,H105,48063950101,0,-999.0
166608,H105,48439111010,0,-999.0
166609,H105,48439111301,0,-999.0
166610,H105,48439111012,0,-999.0
166611,H105,48439105203,0,-999.0
166617,H105,48439110402,0,-999.0
166618,H105,48439110500,0,-999.0
166619,H105,48439114104,0,-999.0
166620,H105,48439114103,0,-999.0
166623,H105,48439110808,0,-999.0
166625,H105,48439114008,0,-999.0
166626,H105,48439113926,0,-999.0
166628,H105,48439113920,0,-999.0
166635,H105,48439114007,0,-999.0
166636,H105,48439111203,0,-999.0
166689,H105,48183000300,0,-999.0
166690,H105,48183000501,0,-999.0
166695,H105,48449950100,0,-999.0
166702,H105,48423000300,0,-999.0
166703,H105,48423000500,0,-999.0
166704,H105,48423000600,0,-999.0
166707,H105,48423000100,0,-999.0
166708,H105,48423001802,0,-999.0
166709,H105,48423001700,0,-999.0
166710,H105,48423000201,0,-999.0
166711,H105,48423002007,0,-999.0
166712,H105,48423002009,0,-999.0
166713,H105,48423001801,0,-999.0
166714,H105,48423000202,0,-999.0
166715,H105,48423001602,0,-999.0
166716,H105,48423001500,0,-999.0
166717,H105,48423002008,0,-999.0
166718,H105,48423001601,0,-999.0
166719,H105,48423000400,0,-999.0
166720,H105,48423002200,0,-999.0
166721,H105,48423000700,0,-999.0
166722,H105,48423000900,0,-999.0
166723,H105,48423001000,0,-999.0
166724,H105,48423001101,0,-999.0
166725,H105,48423001102,0,-999.0
166726,H105,48423001200,0,-999.0
166727,H105,48423001803,0,-999.0
166728,H105,48423001901,0,-999.0
166729,H105,48423002003,0,-999.0
166730,H105,48423002004,0,-999.0
166731,H105,48423002006,0,-999.0
166732,H105,48423001300,0,-999.0
166733,H105,48423000800,0,-999.0
166762,H105,48439106700,0,-999.0
166766,H105,48037011401,0,-999.0
166767,H105,48037011700,0,-999.0
166768,H105,48037011402,0,-999.0
166769,H105,48037011600,0,-999.0
166770,H105,48073950100,0,-999.0
166771,H105,48073950700,0,-999.0
166772,H105,48073950500,0,-999.0
166773,H105,48073950400,0,-999.0
166774,H105,48073950600,0,-999.0
166775,H105,48073950200,0,-999.0
166776,H105,48073950300,0,-999.0
166783,H105,48439114102,0,-999.0
166784,H105,48439110401,0,-999.0
166807,H105,48001950401,0,-999.0
166808,H105,48001950902,0,-999.0
166809,H105,48001950402,0,-999.0
166813,H105,48097001100,0,-999.0
166815,H105,48221160209,0,-999.0
166817,H105,48439104503,0,-999.0
166818,H105,48439110202,0,-999.0
166834,H105,48459950100,0,-999.0
166835,H105,48459950200,0,-999.0
166836,H105,48459950400,0,-999.0
166837,H105,48459950600,0,-999.0
166838,H105,48459950300,0,-999.0
166839,H105,48459950500,0,-999.0
166840,H105,48459950700,0,-999.0
166844,H106,48251130208,0,-999.0
166845,H106,48251131000,0,-999.0
166846,H106,48251131100,0,-999.0
166847,H106,48251130409,0,-999.0
166848,H106,48251130800,0,-999.0
166849,H106,48439110703,0,-999.0
166858,H106,48183001400,0,-999.0
166860,H106,48183000600,0,-999.0
166861,H106,48183010301,0,-999.0
166862,H106,48183001200,0,-999.0
166863,H106,48183000200,0,-999.0
166864,H106,48183010400,0,-999.0
166877,H106,48183010600,0,-999.0
166878,H106,48183000900,0,-999.0
166879,H106,48183010200,0,-999.0
166889,H106,48203020200,0,-999.0
166918,H106,48439111102,0,-999.0
166919,H106,48439111202,0,-999.0
166921,H106,48439106001,0,-999.0
166922,H106,48439106002,0,-999.0
166924,H106,48439106102,0,-999.0
166936,H106,48139061300,0,-999.0
166940,H106,48139061700,0,-999.0
166941,H106,48139060900,0,-999.0
166943,H106,48139061000,0,-999.0
166946,H106,48139060400,0,-999.0
166947,H106,48139061200,0,-999.0
166948,H106,48139061100,0,-999.0
166951,H106,48251130215,0,-999.0
166952,H106,48349970900,0,-999.0
166953,H106,48349970200,0,-999.0
166954,H106,48349970300,0,-999.0
166955,H106,48349970800,0,-999.0
166956,H106,48349970700,0,-999.0
166957,H106,48349970500,0,-999.0
166958,H106,48349970600,0,-999.0
166959,H106,48349970100,0,-999.0
166960,H106,48349970400,0,-999.0
166961,H106,48349971000,0,-999.0
166964,H106,48439113910,0,-999.0
166965,H106,48439114003,0,-999.0
166970,H106,48213950200,0,-999.0
166971,H106,48213950400,0,-999.0
166972,H106,48213951000,0,-999.0
166973,H106,48213951100,0,-999.0
166974,H106,48213950800,0,-999.0
166975,H106,48213951400,0,-999.0
166976,H106,48213950700,0,-999.0
166978,H106,48213951300,0,-999.0
166979,H106,48213950300,0,-999.0
166980,H106,48213950100,0,-999.0
166981,H106,48213951200,0,-999.0
166982,H106,48067950700,0,-999.0
166983,H106,48067950200,0,-999.0
166984,H106,48067950600,0,-999.0
166986,H106,48439114005,0,-999.0
166989,H106,48439114006,0,-999.0
166997,H106,48139060802,0,-999.0
167000,H106,48139060208,0,-999.0
167004,H106,48497150101,0,-999.0
167005,H106,48497150402,0,-999.0
167006,H106,48497150300,0,-999.0
167007,H106,48497150601,0,-999.0
167008,H106,48497150200,0,-999.0
167009,H106,48497150603,0,-999.0
167010,H106,48497150401,0,-999.0
167011,H106,48497150500,0,-999.0
167012,H106,48497150602,0,-999.0
167013,H106,48497150102,0,-999.0
167014,H106,48497150403,0,-999.0
167018,H106,48367140706,0,-999.0
167019,H106,48367140408,0,-999.0
167020,H106,48367140409,0,-999.0
167021,H106,48367140703,0,-999.0
167022,H106,48367140101,0,-999.0
167027,H106,48251130205,0,-999.0
167033,H106,48217960800,0,-999.0
167034,H106,48217961000,0,-999.0
167035,H106,48217960700,0,-999.0
167036,H106,48217960100,0,-999.0
167037,H106,48217960900,0,-999.0
167038,H106,48217960200,0,-999.0
167039,H106,48217961100,0,-999.0
167046,H106,48439103701,0,-999.0
167047,H106,48439103800,0,-999.0
167086,H106,48097000600,0,-999.0
167112,H106,48439106600,0,-999.0
167118,H106,48121020306,0,-999.0
167144,H106,48439102201,0,-999.0
167153,H106,48387950600,0,-999.0
167154,H106,48387950100,0,-999.0
167155,H106,48387950500,0,-999.0
167156,H106,48097000700,0,-999.0
167157,H106,48097000900,0,-999.0
167158,H106,48097000100,0,-999.0
167159,H106,48097000500,0,-999.0
167160,H106,48097000400,0,-999.0
167161,H106,48097000200,0,-999.0
167170,H106,48337950600,0,-999.0
167171,H106,48337950400,0,-999.0
167172,H106,48439102000,0,-999.0
167173,H106,48439102100,0,-999.0
167174,H106,48439102202,0,-999.0
167190,H106,48439111005,0,-999.0
167191,H106,48439111003,0,-999.0
167192,H106,48439111008,0,-999.0
167212,H106,48439100602,0,-999.0
167229,H106,48439111307,0,-999.0
167230,H106,48439111406,0,-999.0
167234,H106,48439123500,0,-999.0
167235,H106,48439123400,0,-999.0
167236,H106,48439111308,0,-999.0
167257,H106,48183001300,0,-999.0
167258,H106,48183001500,0,-999.0
167259,H106,48183010302,0,-999.0
167260,H106,48183010500,0,-999.0
167261,H106,48183010100,0,-999.0
167262,H106,48183010700,0,-999.0
167264,H106,48439114206,0,-999.0
167265,H106,48439113812,0,-999.0
167266,H106,48439113921,0,-999.0
167271,H106,48121020309,0,-999.0
167281,H106,48439113928,0,-999.0
167282,H106,48439113923,0,-999.0
167287,H106,48439111016,0,-999.0
167288,H106,48439111015,0,-999.0
167292,H106,48439113922,0,-999.0
167293,H106,48439123300,0,-999.0
167300,H106,48439114207,0,-999.0
167301,H106,48439111104,0,-999.0
167314,H106,48439110809,0,-999.0
167315,H106,48439123100,0,-999.0
167317,H106,48439110600,0,-999.0
167318,H106,48439110806,0,-999.0
167320,H106,48439111103,0,-999.0
167328,H106,48439110701,0,-999.0
167332,H106,48439114203,0,-999.0
167333,H106,48439104900,0,-999.0
167334,H106,48161000300,0,-999.0
167335,H106,48161000200,0,-999.0
167336,H106,48161000100,0,-999.0
167337,H106,48161000900,0,-999.0
167338,H106,48161000600,0,-999.0
167339,H106,48161000400,0,-999.0
167341,H106,48439102602,0,-999.0
167342,H106,48439102601,0,-999.0
167343,H106,48439113927,0,-999.0
167344,H106,48439104804,0,-999.0
167345,H106,48439113919,0,-999.0
167352,H106,48439113924,0,-999.0
167353,H106,48439113925,0,-999.0
167357,H106,48439104803,0,-999.0
167358,H106,48439104702,0,-999.0
167363,H106,48439105902,0,-999.0
167364,H106,48439105008,0,-999.0
167366,H106,48439105514,0,-999.0
167367,H106,48439105513,0,-999.0
167370,H106,48439111018,0,-999.0
167371,H106,48439111204,0,-999.0
167386,H106,48439104701,0,-999.0
167387,H106,48439113918,0,-999.0
167388,H106,48439111017,0,-999.0
167397,H106,48439111309,0,-999.0
167398,H106,48439105901,0,-999.0
167399,H106,48439123200,0,-999.0
167400,H106,48439123000,0,-999.0
167401,H106,48439123600,0,-999.0
167409,H106,48439110805,0,-999.0
167413,H106,48439111408,0,-999.0
167438,H106,48439104602,0,-999.0
167439,H106,48439104604,0,-999.0
167440,H106,48439104100,0,-999.0
167441,H106,48439104201,0,-999.0
167442,H106,48439104202,0,-999.0
167443,H106,48439104300,0,-999.0
167444,H106,48439104400,0,-999.0
167445,H106,48439104504,0,-999.0
167446,H106,48439104505,0,-999.0
167447,H106,48439104601,0,-999.0
167449,H106,48337950100,0,-999.0
167451,H106,48439104603,0,-999.0
167452,H106,48439113916,0,-999.0
167454,H106,48439104605,0,-999.0
167455,H106,48439104802,0,-999.0
167456,H106,48439105001,0,-999.0
167457,H106,48439111013,0,-999.0
167460,H106,48439105006,0,-999.0
167461,H106,48439105201,0,-999.0
167462,H106,48439105204,0,-999.0
167463,H106,48439105205,0,-999.0
167469,H106,48439105403,0,-999.0
167470,H106,48439105404,0,-999.0
167471,H106,48439105405,0,-999.0
167472,H106,48439105406,0,-999.0
167473,H106,48439105502,0,-999.0
167478,H106,48439105503,0,-999.0
167479,H106,48439105505,0,-999.0
167480,H106,48439105508,0,-999.0
167481,H106,48439105510,0,-999.0
167482,H106,48439105511,0,-999.0
167483,H106,48439105512,0,-999.0
167484,H106,48439105600,0,-999.0
167485,H106,48439105701,0,-999.0
167486,H106,48439105703,0,-999.0
167487,H106,48439105704,0,-999.0
167488,H106,48439105800,0,-999.0
167522,H106,48251130500,0,-999.0
167523,H106,48251130100,0,-999.0
167524,H106,48251130900,0,-999.0
167525,H106,48251130207,0,-999.0
167526,H106,48251130700,0,-999.0
167527,H106,48251130204,0,-999.0
167528,H106,48251130405,0,-999.0
167530,H106,48251130406,0,-999.0
167531,H106,48251130302,0,-999.0
167532,H106,48251130410,0,-999.0
167552,H106,48439100101,0,-999.0
167558,H106,48439110906,0,-999.0
167570,H106,48439114204,0,-999.0
167571,H106,48439102700,0,-999.0
167585,H106,48439106004,0,-999.0
167590,H106,48367140407,0,-999.0
167591,H106,48367140405,0,-999.0
167592,H106,48367140403,0,-999.0
167605,H106,48293970200,0,-999.0
167606,H106,48293970100,0,-999.0
167607,H106,48121020204,0,-999.0
167616,H106,48121020308,0,-999.0
167650,H106,48343950300,0,-999.0
167651,H106,48343950200,0,-999.0
167656,H106,48221160204,0,-999.0
167692,H106,48439110901,0,-999.0
167693,H106,48439110903,0,-999.0
167697,H106,48367140411,0,-999.0
167698,H106,48367140501,0,-999.0
167699,H106,48367140410,0,-999.0
167700,H106,48367140704,0,-999.0
167701,H106,48367140705,0,-999.0
167745,H106,48203020604,0,-999.0
167746,H106,48203020606,0,-999.0
167747,H106,48203020605,0,-999.0
167748,H106,48203020603,0,-999.0
167749,H106,48181000304,0,-999.0
167750,H106,48181000303,0,-999.0
167752,H106,48073950802,0,-999.0
167784,H106,48251130213,0,-999.0
167785,H106,48251130602,0,-999.0
167786,H106,48251130212,0,-999.0
167787,H106,48251130210,0,-999.0
167788,H106,48251130304,0,-999.0
167789,H106,48251130211,0,-999.0
167790,H106,48251130303,0,-999.0
167791,H106,48251130601,0,-999.0
167792,H106,48251130214,0,-999.0
167793,H106,48251130407,0,-999.0
167794,H106,48439102800,0,-999.0
167796,H106,48439102401,0,-999.0
167807,H106,48439113803,0,-999.0
167808,H106,48439113808,0,-999.0
167850,H106,48401950502,0,-999.0
167851,H106,48401950501,0,-999.0
167852,H106,48423001604,0,-999.0
167853,H106,48423001906,0,-999.0
167854,H106,48423001908,0,-999.0
167855,H106,48423001907,0,-999.0
167856,H106,48423001905,0,-999.0
167858,H106,48423001403,0,-999.0
167859,H106,48423002102,0,-999.0
167860,H106,48423002101,0,-999.0
167861,H106,48423980000,0,-999.0
167863,H106,48213950901,0,-999.0
167865,H106,48213950902,0,-999.0
167866,H106,48213950903,0,-999.0
167884,H106,48315950300,0,-999.0
167885,H106,48315950200,0,-999.0
167886,H106,48037011502,0,-999.0
167887,H106,48037011501,0,-999.0
167895,H106,48387950700,0,-999.0
167903,H106,48183000402,0,-999.0
167904,H106,48439102301,0,-999.0
167905,H106,48439102302,0,-999.0
167906,H106,48439102402,0,-999.0
167907,H106,48439102500,0,-999.0
167912,H106,48183980000,0,-999.0
167913,H106,48439100800,0,-999.0
167914,H106,48439100900,0,-999.0
167918,H106,48183000401,0,-999.0
167925,H106,48439100102,0,-999.0
167926,H106,48439100201,0,-999.0
167927,H106,48439100202,0,-999.0
167928,H106,48439100300,0,-999.0
167929,H106,48439100400,0,-999.0
167930,H106,48439100501,0,-999.0
167931,H106,48439100502,0,-999.0
167937,H106,48439114205,0,-999.0
167938,H106,48401950400,0,-999.0
167939,H106,48401950200,0,-999.0
167940,H106,48401950700,0,-999.0
167941,H106,48401950100,0,-999.0
167942,H106,48401951000,0,-999.0
167943,H106,48401950300,0,-999.0
167944,H106,48401950800,0,-999.0
167959,H106,48183000502,0,-999.0
167960,H106,48183000700,0,-999.0
167961,H106,48183000800,0,-999.0
167962,H106,48183001000,0,-999.0
167964,H106,48183001100,0,-999.0
167966,H106,48001950500,0,-999.0
167967,H106,48001950100,0,-999.0
167968,H106,48001950700,0,-999.0
167969,H106,48001950600,0,-999.0
167970,H106,48001950800,0,-999.0
167985,H106,48217961400,0,-999.0
168030,H106,48439110704,0,-999.0
168074,H106,48439110807,0,-999.0
168105,H106,48439113929,0,-999.0
168164,H106,48439105507,0,-999.0
168165,H106,48439110907,0,-999.0
168167,H106,48439111011,0,-999.0
168170,H106,48439110905,0,-999.0
168172,H106,48439111405,0,-999.0
168173,H106,48439100601,0,-999.0
168175,H106,48439100700,0,-999.0
168176,H106,48439104502,0,-999.0
168177,H106,48439111306,0,-999.0
168183,H106,48001950901,0,-999.0
168184,H106,48001951100,0,-999.0
168186,H106,48063950101,0,-999.0
168187,H106,48439111010,0,-999.0
168188,H106,48439111301,0,-999.0
168189,H106,48439111012,0,-999.0
168190,H106,48439105203,0,-999.0
168195,H106,48439110302,0,-999.0
168196,H106,48439110402,0,-999.0
168197,H106,48439110500,0,-999.0
168198,H106,48439114104,0,-999.0
168199,H106,48439114103,0,-999.0
168200,H106,48439113816,0,-999.0
168201,H106,48439113815,0,-999.0
168202,H106,48439110808,0,-999.0
168204,H106,48439114008,0,-999.0
168205,H106,48439113926,0,-999.0
168207,H106,48439113920,0,-999.0
168214,H106,48439114007,0,-999.0
168215,H106,48439111203,0,-999.0
168268,H106,48183000300,0,-999.0
168269,H106,48183000501,0,-999.0
168281,H106,48423000300,0,-999.0
168282,H106,48423000500,0,-999.0
168283,H106,48423000600,0,-999.0
168286,H106,48423000100,0,-999.0
168287,H106,48423001802,0,-999.0
168288,H106,48423001700,0,-999.0
168289,H106,48423000201,0,-999.0
168290,H106,48423002007,0,-999.0
168291,H106,48423002009,0,-999.0
168292,H106,48423001801,0,-999.0
168293,H106,48423000202,0,-999.0
168294,H106,48423001602,0,-999.0
168295,H106,48423001500,0,-999.0
168296,H106,48423002008,0,-999.0
168297,H106,48423001601,0,-999.0
168298,H106,48423000400,0,-999.0
168299,H106,48423002200,0,-999.0
168300,H106,48423000700,0,-999.0
168301,H106,48423000900,0,-999.0
168302,H106,48423001000,0,-999.0
168303,H106,48423001101,0,-999.0
168304,H106,48423001102,0,-999.0
168305,H106,48423001200,0,-999.0
168306,H106,48423001803,0,-999.0
168307,H106,48423001901,0,-999.0
168308,H106,48423002003,0,-999.0
168309,H106,48423002004,0,-999.0
168310,H106,48423002006,0,-999.0
168311,H106,48423001300,0,-999.0
168312,H106,48423000800,0,-999.0
168341,H106,48439106700,0,-999.0
