,HC_ID,GEOID,dist,trvl_time
501545,H401,48185180302,0,-999.0
501546,H401,48185180101,0,-999.0
501547,H401,48185180200,0,-999.0
501548,H401,48185180102,0,-999.0
501549,H401,48321730700,0,-999.0
501550,H401,48321730400,0,-999.0
501551,H401,48321730100,0,-999.0
501552,H401,48321730501,0,-999.0
501553,H401,48321730600,0,-999.0
501554,H401,48057000300,0,-999.0
501601,H401,48351950300,0,-999.0
501602,H401,48351950400,0,-999.0
501685,H401,48455950400,0,-999.0
501686,H401,48455950500,0,-999.0
501687,H401,48455950200,0,-999.0
501688,H401,48455950300,0,-999.0
501744,H401,48241950800,0,-999.0
501745,H401,48241950500,0,-999.0
501746,H401,48241950700,0,-999.0
501799,H401,48245011304,0,-999.0
501800,H401,48245980000,0,-999.0
501801,H401,48199030502,0,-999.0
501802,H401,48199030600,0,-999.0
501803,H401,48199030300,0,-999.0
501804,H401,48199030200,0,-999.0
501805,H401,48199030100,0,-999.0
501806,H401,48199030800,0,-999.0
501807,H401,48199030501,0,-999.0
501863,H401,48471790200,0,-999.0
501864,H401,48471790400,0,-999.0
501865,H401,48471790300,0,-999.0
501866,H401,48471790500,0,-999.0
501868,H401,48199030700,0,-999.0
501869,H401,48199031000,0,-999.0
501870,H401,48199030400,0,-999.0
501871,H401,48199030900,0,-999.0
501873,H401,48239950300,0,-999.0
501874,H401,48239950200,0,-999.0
501875,H401,48239950100,0,-999.0
501881,H401,48373210204,0,-999.0
501882,H401,48373210203,0,-999.0
501883,H401,48373210302,0,-999.0
501884,H401,48373210206,0,-999.0
501885,H401,48373210301,0,-999.0
501886,H401,48373210205,0,-999.0
501900,H401,48455950100,0,-999.0
501947,H401,48407200101,0,-999.0
501948,H401,48407200300,0,-999.0
501949,H401,48407200200,0,-999.0
501950,H401,48407200102,0,-999.0
501969,H401,48041002010,0,-999.0
501970,H401,48185180400,0,-999.0
501971,H401,48245000308,0,-999.0
501972,H401,48245000307,0,-999.0
501973,H401,48245000310,0,-999.0
501986,H401,48041002009,0,-999.0
501987,H401,48041002013,0,-999.0
501988,H401,48041002011,0,-999.0
501989,H401,48457950200,0,-999.0
502006,H401,48339694301,0,-999.0
502012,H401,48471790103,0,-999.0
502013,H401,48471790101,0,-999.0
502014,H401,48471790102,0,-999.0
502029,H401,48185180301,0,-999.0
502030,H401,48471790600,0,-999.0
502031,H401,48471790700,0,-999.0
502032,H401,48471790800,0,-999.0
502033,H401,48149970600,0,-999.0
502034,H401,48149970700,0,-999.0
502035,H401,48149970100,0,-999.0
502044,H401,48015760502,0,-999.0
502045,H401,48015760501,0,-999.0
502046,H401,48361021502,0,-999.0
502047,H401,48361021501,0,-999.0
502077,H401,48473680600,0,-999.0
502100,H401,48245010600,0,-999.0
502106,H401,48245000900,0,-999.0
502107,H401,48245002000,0,-999.0
502108,H401,48245011600,0,-999.0
502112,H401,48245010100,0,-999.0
502113,H401,48245011101,0,-999.0
502114,H401,48245001303,0,-999.0
502115,H401,48245006900,0,-999.0
502116,H401,48245000103,0,-999.0
502117,H401,48245011400,0,-999.0
502122,H401,48245001302,0,-999.0
502123,H401,48245010800,0,-999.0
502124,H401,48245010901,0,-999.0
502125,H401,48245010700,0,-999.0
502128,H401,48245002400,0,-999.0
502129,H401,48245000304,0,-999.0
502131,H401,48245007100,0,-999.0
502132,H401,48245000306,0,-999.0
502158,H401,48291700500,0,-999.0
502197,H401,48041002002,0,-999.0
502198,H401,48481740600,0,-999.0
502199,H401,48481740700,0,-999.0
502201,H401,48481740100,0,-999.0
502203,H401,48481740900,0,-999.0
502209,H401,48245000309,0,-999.0
502210,H401,48245011700,0,-999.0
502211,H401,48245011800,0,-999.0
