,HC_ID,GEOID,dist,trvl_time
308740,H242,48027020600,0,71.27563295415428
308741,H242,48027021302,0,71.47734819061255
308743,H242,48027022801,0,64.13377617035499
308747,H242,48027021203,0,70.53226807698621
308748,H242,48027021500,0,73.8232137123932
308749,H242,48027021303,0,72.48259028147535
308751,H242,48027021601,0,73.4301523558082
308752,H242,48027021700,0,71.68089858166958
308765,H242,48411950200,0,74.59404797717004
308766,H242,48411950100,0,63.15589767602279
308771,H242,48221160205,0,58.655241419259724
308772,H242,48221160302,0,67.57487704389258
