,HC_ID,GEOID,dist,trvl_time
545615,H446,48007950100,0,-999.0
545616,H446,48007950200,0,-999.0
545617,H446,48007950500,0,-999.0
545618,H446,48007950300,0,-999.0
545630,H446,48453000402,0,-999.0
545631,H446,48209010804,0,-999.0
545632,H446,48209010304,0,-999.0
545633,H446,48209010910,0,-999.0
545634,H446,48209010803,0,-999.0
545635,H446,48209010808,0,-999.0
545636,H446,48209010303,0,-999.0
545637,H446,48453000500,0,-999.0
545642,H446,48453000601,0,-999.0
545643,H446,48453000603,0,-999.0
545644,H446,48453000604,0,-999.0
545645,H446,48453000801,0,-999.0
545646,H446,48453000802,0,-999.0
545647,H446,48453000803,0,-999.0
545648,H446,48453000804,0,-999.0
545649,H446,48453000901,0,-999.0
545650,H446,48355002705,0,-999.0
545651,H446,48355002704,0,-999.0
545653,H446,48355000800,0,-999.0
545654,H446,48355002200,0,-999.0
545655,H446,48355003202,0,-999.0
545656,H446,48355000600,0,-999.0
545658,H446,48355006000,0,-999.0
545659,H446,48355000700,0,-999.0
545660,H446,48355003500,0,-999.0
545662,H446,48355002900,0,-999.0
545663,H446,48321990000,0,-999.0
545671,H446,48453001915,0,-999.0
545672,H446,48453002425,0,-999.0
545673,H446,48453001776,0,-999.0
545676,H446,48463950200,0,-999.0
545677,H446,48463950100,0,-999.0
545685,H446,48453002434,0,-999.0
545686,H446,48453002208,0,-999.0
545687,H446,48019000102,0,-999.0
545693,H446,48453002431,0,-999.0
545702,H446,48021950802,0,-999.0
545703,H446,48021950501,0,-999.0
545704,H446,48091310608,0,-999.0
545705,H446,48091310605,0,-999.0
545714,H446,48091310607,0,-999.0
545715,H446,48091310702,0,-999.0
545717,H446,48091310502,0,-999.0
545718,H446,48453002427,0,-999.0
545719,H446,48453002317,0,-999.0
545720,H446,48021950600,0,-999.0
545721,H446,48021950100,0,-999.0
545722,H446,48021950300,0,-999.0
545723,H446,48021950700,0,-999.0
545724,H446,48021950400,0,-999.0
545725,H446,48019000200,0,-999.0
545726,H446,48019000300,0,-999.0
545727,H446,48019000400,0,-999.0
545728,H446,48479001815,0,-999.0
545731,H446,48091310503,0,-999.0
545732,H446,48091310604,0,-999.0
545734,H446,48091310501,0,-999.0
545735,H446,48453000306,0,-999.0
545736,H446,48453002211,0,-999.0
545737,H446,48453002436,0,-999.0
545744,H446,48453002432,0,-999.0
545745,H446,48453002435,0,-999.0
545776,H446,48029980005,0,-999.0
545800,H446,48355002102,0,-999.0
545801,H446,48355003304,0,-999.0
545802,H446,48355003102,0,-999.0
545803,H446,48355005415,0,-999.0
545804,H446,48355005411,0,-999.0
545805,H446,48355005413,0,-999.0
545806,H446,48355006200,0,-999.0
545807,H446,48453980000,0,-999.0
545808,H446,48453002304,0,-999.0
545809,H446,48453002308,0,-999.0
545810,H446,48453002312,0,-999.0
545811,H446,48453002314,0,-999.0
545812,H446,48453002316,0,-999.0
545813,H446,48249950100,0,-999.0
545814,H446,48249950300,0,-999.0
545815,H446,48249950700,0,-999.0
545816,H446,48249950200,0,-999.0
545817,H446,48249950400,0,-999.0
545818,H446,48249950500,0,-999.0
545819,H446,48249950600,0,-999.0
545820,H446,48031950100,0,-999.0
545821,H446,48031950200,0,-999.0
545822,H446,48453002403,0,-999.0
545823,H446,48453002409,0,-999.0
545824,H446,48453002410,0,-999.0
545825,H446,48453002411,0,-999.0
545826,H446,48453002412,0,-999.0
545827,H446,48453002413,0,-999.0
545828,H446,48453002419,0,-999.0
545832,H446,48453002422,0,-999.0
545833,H446,48453002423,0,-999.0
545834,H446,48453002424,0,-999.0
545835,H446,48453002310,0,-999.0
545842,H446,48273020100,0,-999.0
545843,H446,48273020500,0,-999.0
545844,H446,48273020400,0,-999.0
545845,H446,48273020200,0,-999.0
545890,H446,48321730700,0,-999.0
545891,H446,48321730501,0,-999.0
545892,H446,48321730600,0,-999.0
545893,H446,48453001746,0,-999.0
545894,H446,48453001737,0,-999.0
545895,H446,48453002003,0,-999.0
545896,H446,48453001748,0,-999.0
545897,H446,48453001901,0,-999.0
545898,H446,48453002402,0,-999.0
545899,H446,48453002313,0,-999.0
545900,H446,48453000700,0,-999.0
545901,H446,48453002421,0,-999.0
545902,H446,48453001604,0,-999.0
545903,H446,48453001910,0,-999.0
545904,H446,48453002407,0,-999.0
545905,H446,48453002315,0,-999.0
545906,H446,48453001308,0,-999.0
545907,H446,48453001911,0,-999.0
545909,H446,48453001733,0,-999.0
545910,H446,48453001738,0,-999.0
545920,H446,48057000400,0,-999.0
545921,H446,48057000300,0,-999.0
545922,H446,48057000200,0,-999.0
545923,H446,48057000100,0,-999.0
545924,H446,48055960400,0,-999.0
545925,H446,48055960500,0,-999.0
545926,H446,48055960300,0,-999.0
545928,H446,48055960600,0,-999.0
545929,H446,48055960200,0,-999.0
545930,H446,48265960800,0,-999.0
545931,H446,48055960101,0,-999.0
545932,H446,48055960102,0,-999.0
545933,H446,48209010500,0,-999.0
545934,H446,48209010901,0,-999.0
545935,H446,48209010200,0,-999.0
545936,H446,48209010902,0,-999.0
545937,H446,48209010600,0,-999.0
545938,H446,48209010400,0,-999.0
545939,H446,48287000300,0,-999.0
545941,H446,48127950400,0,-999.0
545942,H446,48163950100,0,-999.0
545943,H446,48163950300,0,-999.0
545944,H446,48163950200,0,-999.0
545945,H446,48171950100,0,-999.0
545946,H446,48283950300,0,-999.0
545947,H446,48057000500,0,-999.0
545948,H446,48057990000,0,-999.0
545949,H446,48355002706,0,-999.0
545951,H446,48091310901,0,-999.0
545952,H446,48091310902,0,-999.0
545953,H446,48091310701,0,-999.0
545954,H446,48091310606,0,-999.0
545955,H446,48091310903,0,-999.0
545956,H446,48091310603,0,-999.0
545957,H446,48091310704,0,-999.0
545958,H446,48029182105,0,-999.0
545959,H446,48029182106,0,-999.0
545965,H446,48029191809,0,-999.0
545975,H446,48029182002,0,-999.0
545978,H446,48029181902,0,-999.0
545979,H446,48029191811,0,-999.0
545986,H446,48453001916,0,-999.0
545987,H446,48453001918,0,-999.0
545988,H446,48453002428,0,-999.0
545989,H446,48453001775,0,-999.0
545990,H446,48453001770,0,-999.0
545991,H446,48453002210,0,-999.0
545992,H446,48453002207,0,-999.0
545993,H446,48453001914,0,-999.0
545994,H446,48453002433,0,-999.0
545995,H446,48453002429,0,-999.0
545996,H446,48453002430,0,-999.0
545997,H446,48453002319,0,-999.0
545998,H446,48453002426,0,-999.0
546000,H446,48259970302,0,-999.0
546009,H446,48391950400,0,-999.0
546012,H446,48355005414,0,-999.0
546013,H446,48355003203,0,-999.0
546014,H446,48355005404,0,-999.0
546016,H446,48355001903,0,-999.0
546017,H446,48187210508,0,-999.0
546019,H446,48187210607,0,-999.0
546021,H446,48355002101,0,-999.0
546022,H446,48355002001,0,-999.0
546023,H446,48355001702,0,-999.0
546024,H446,48355002002,0,-999.0
546025,H446,48355001904,0,-999.0
546026,H446,48355002602,0,-999.0
546027,H446,48355002603,0,-999.0
546028,H446,48355003204,0,-999.0
546029,H446,48355003306,0,-999.0
546030,H446,48355003303,0,-999.0
546031,H446,48355003305,0,-999.0
546049,H446,48131950500,0,-999.0
546050,H446,48325000102,0,-999.0
546051,H446,48325000402,0,-999.0
546052,H446,48325000101,0,-999.0
546053,H446,48325000401,0,-999.0
546058,H446,48013960500,0,-999.0
546059,H446,48013960201,0,-999.0
546062,H446,48453001774,0,-999.0
546063,H446,48409010202,0,-999.0
546064,H446,48409010302,0,-999.0
546065,H446,48409010301,0,-999.0
546066,H446,48409010201,0,-999.0
546067,H446,48239950300,0,-999.0
546068,H446,48239950200,0,-999.0
546069,H446,48239950100,0,-999.0
546072,H446,48453001917,0,-999.0
546073,H446,48453002318,0,-999.0
546074,H446,48453001919,0,-999.0
546087,H446,48453001772,0,-999.0
546088,H446,48453001777,0,-999.0
546090,H446,48273990000,0,-999.0
546091,H446,48091310300,0,-999.0
546093,H446,48091310200,0,-999.0
546094,H446,48355005407,0,-999.0
546095,H446,48355005408,0,-999.0
546096,H446,48355005410,0,-999.0
546097,H446,48355002601,0,-999.0
546099,H446,48355005406,0,-999.0
546100,H446,48355005802,0,-999.0
546118,H446,48391950200,0,-999.0
546124,H446,48007990000,0,-999.0
546125,H446,48259970100,0,-999.0
546126,H446,48259970500,0,-999.0
546127,H446,48507950100,0,-999.0
546128,H446,48507950301,0,-999.0
546129,H446,48355005416,0,-999.0
546130,H446,48021950801,0,-999.0
546135,H446,48209010100,0,-999.0
546136,H446,48209010302,0,-999.0
546141,H446,48187210505,0,-999.0
546142,H446,48469001606,0,-999.0
546143,H446,48469980000,0,-999.0
546144,H446,48479001710,0,-999.0
546146,H446,48091310703,0,-999.0
546147,H446,48355000500,0,-999.0
546148,H446,48355002301,0,-999.0
546149,H446,48355002303,0,-999.0
546150,H446,48355002304,0,-999.0
546151,H446,48355002400,0,-999.0
546152,H446,48355000900,0,-999.0
546153,H446,48355001000,0,-999.0
546154,H446,48355001100,0,-999.0
546155,H446,48355001200,0,-999.0
546156,H446,48355002500,0,-999.0
546157,H446,48355002703,0,-999.0
546158,H446,48355005417,0,-999.0
546159,H446,48355006100,0,-999.0
546160,H446,48355005900,0,-999.0
546161,H446,48355001500,0,-999.0
546162,H446,48355001300,0,-999.0
546163,H446,48355001400,0,-999.0
546164,H446,48355001601,0,-999.0
546165,H446,48355001602,0,-999.0
546166,H446,48355001801,0,-999.0
546167,H446,48355003401,0,-999.0
546168,H446,48149970500,0,-999.0
546169,H446,48149970200,0,-999.0
546170,H446,48149970600,0,-999.0
546171,H446,48149970300,0,-999.0
546172,H446,48149970700,0,-999.0
546173,H446,48149970400,0,-999.0
546175,H446,48177000100,0,-999.0
546176,H446,48355003402,0,-999.0
546178,H446,48355001802,0,-999.0
546180,H446,48355005102,0,-999.0
546181,H446,48355001902,0,-999.0
546182,H446,48469000800,0,-999.0
546183,H446,48469000700,0,-999.0
546187,H446,48469001700,0,-999.0
546193,H446,48311950100,0,-999.0
546194,H446,48273020300,0,-999.0
546210,H446,48325000200,0,-999.0
546211,H446,48325000300,0,-999.0
546212,H446,48325000500,0,-999.0
546213,H446,48325000800,0,-999.0
546215,H446,48481740100,0,-999.0
546216,H446,48481740900,0,-999.0
