,HC_ID,GEOID,dist,trvl_time
327112,H259,48309003707,0,51.036772397394266
327113,H259,48309003708,0,53.99198776255745
327118,H259,48309004201,0,56.73553247572396
327130,H259,48309000200,0,41.97873046175775
327131,H259,48309000300,0,42.14162723231383
327133,H259,48309000400,0,43.54382891213565
327155,H259,48027021201,0,74.32920534190185
327156,H259,48027021202,0,73.87085617619843
327168,H259,48001950500,0,73.94263760561215
327170,H259,48001950700,0,73.4616150998009
327171,H259,48001950600,0,72.18344711253107
327173,H259,48001950800,0,74.05178031856347
327184,H259,48217961400,0,47.41179608881754
327275,H259,48035950400,0,74.39519505968559
327277,H259,48035950700,0,67.29484152102836
327384,H259,48001950901,0,68.95489446009697
327421,H259,48309001600,0,43.28935380442246
327422,H259,48309001900,0,41.64014004464929
327442,H259,48309000900,0,47.43003643218547
327443,H259,48309001100,0,46.826794514366796
327444,H259,48309000700,0,45.20568547922805
327445,H259,48309000800,0,46.45147733267364
327446,H259,48309001200,0,45.12619580407569
327447,H259,48309001300,0,46.0006432659462
327451,H259,48309001400,0,44.026446256251035
327452,H259,48309001500,0,42.48060290042663
327454,H259,48395960500,0,55.01967306359763
327455,H259,48395960300,0,45.77151098400283
327456,H259,48395960400,0,65.95971334357574
327457,H259,48395960100,0,38.53229153329502
327458,H259,48395960200,0,49.73250568150464
327459,H259,48145000400,0,35.95105397169728
327460,H259,48145000700,0,55.059700819805215
327461,H259,48145000200,0,50.151118386574176
327462,H259,48145000500,0,49.075090706508426
327463,H259,48145000300,0,33.32277170800804
327524,H259,48309003602,0,37.15916684919117
327525,H259,48309003801,0,53.67413480329719
327526,H259,48309001000,0,45.81308269360558
327527,H259,48309004102,0,64.3958444335922
327528,H259,48309003500,0,37.52593251831735
327529,H259,48309003802,0,67.64748679328062
327530,H259,48309002302,0,46.761080013923035
327531,H259,48309001800,0,39.17185780371166
327532,H259,48309003900,0,59.36987063698158
327533,H259,48309002900,0,51.80544318732178
327534,H259,48309003400,0,48.86163671512848
327535,H259,48309003601,0,27.00646173087225
327536,H259,48309001700,0,44.01081179517458
327537,H259,48309003701,0,47.77454990189939
327553,H259,48027020500,0,70.25834885378053
327554,H259,48027020701,0,71.81535911521856
327555,H259,48027020702,0,72.44180522172263
327557,H259,48027021000,0,73.94417435163035
327558,H259,48027021100,0,74.51712735827047
327559,H259,48041000300,0,72.3079470630722
327562,H259,48041000500,0,74.07640303959397
327569,H259,48027020100,0,66.9539113545923
327571,H259,48027020300,0,74.85277555412735
327572,H259,48027020800,0,73.90199052225502
327574,H259,48027020600,0,71.05223200351662
327587,H259,48041000400,0,73.95103392930028
327588,H259,48041000603,0,74.49048816622455
327590,H259,48041000700,0,74.86540927755063
327662,H260,48113017001,0,72.79868151041198
327688,H260,48113016903,0,65.73540164530115
327716,H260,48139060500,0,67.21736292231729
327717,H260,48139060600,0,67.25053924704424
327718,H260,48139061400,0,54.190687895579245
327735,H260,48139061300,0,54.238620543615525
327736,H260,48139060207,0,71.21406381055267
327737,H260,48139061500,0,51.2159274826344
327738,H260,48139061600,0,50.6059696611994
327739,H260,48139061700,0,57.45041356102951
327742,H260,48139061000,0,63.73710741844555
327743,H260,48139060300,0,64.36174825810231
327744,H260,48139060101,0,62.35200143035104
327745,H260,48139060400,0,68.01682211585512
327746,H260,48139061200,0,63.50878757748304
327747,H260,48139061100,0,68.84888301899196
327748,H260,48139060102,0,62.88660480456522
327749,H260,48139060206,0,72.29227615373843
327755,H260,48349970900,0,35.85109331703617
327756,H260,48349970200,0,40.99004820177854
327757,H260,48349970300,0,43.825424366639304
327758,H260,48349970800,0,33.9834322791969
327759,H260,48349970700,0,42.32157892270996
327760,H260,48349970500,0,36.12918891421057
327761,H260,48349970600,0,46.861143603055424
327762,H260,48349970100,0,46.97945341243293
327763,H260,48349970400,0,49.77540477436941
327764,H260,48349971000,0,34.48419112532529
327779,H260,48213950400,0,61.245211564994584
327780,H260,48213951000,0,53.79600300375383
327781,H260,48213951100,0,61.325530475449234
327782,H260,48213950800,0,58.854877187840124
327784,H260,48213950700,0,61.476469599807544
327785,H260,48213950500,0,70.35607655369297
327786,H260,48213951300,0,65.55165950938485
327787,H260,48213950300,0,72.35792027195872
327789,H260,48213951200,0,62.07208225862041
327796,H260,48139060213,0,68.78925565541775
327797,H260,48139060211,0,69.8176368473266
327805,H260,48139060208,0,64.61002680635171
327806,H260,48139060212,0,67.93327339541067
327807,H260,48139060210,0,63.30591977292841
327808,H260,48139060209,0,73.74662327381527
327826,H260,48217960600,0,71.95008454137908
327828,H260,48217960800,0,56.276168972860205
327829,H260,48217961000,0,56.23600972328164
327830,H260,48217960700,0,67.00270608209429
327831,H260,48217960100,0,66.68109901321566
327832,H260,48217960900,0,56.81975129104977
327834,H260,48217961100,0,53.18699855598149
327857,H260,48257051202,0,71.58874256416667
327880,H260,48309002000,0,54.222349348904615
327881,H260,48309000598,0,50.27599491479637
327954,H260,48313000300,0,74.52196479666189
327956,H260,48313000200,0,68.94377995122838
327957,H260,48313000400,0,67.53510477976083
327961,H260,48309004000,0,74.34067994203697
327962,H260,48309004202,0,60.63569043096147
327963,H260,48309000100,0,48.3043753654199
328056,H260,48309004300,0,52.66212566134957
328110,H260,48161000300,0,27.98344827300316
328111,H260,48161000200,0,29.52869502419228
328112,H260,48161000100,0,37.60330564127142
328113,H260,48161000700,0,17.33931965441432
328114,H260,48161000900,0,44.767553605606615
328115,H260,48161000600,0,24.503299445093045
328116,H260,48161000400,0,26.064646026790697
328133,H260,48145000800,0,45.363325947315104
328236,H260,48289950100,0,56.09004573171629
328237,H260,48289950300,0,58.05805003435294
328238,H260,48289950200,0,58.408514083321975
328247,H260,48113011401,0,74.22091213089809
328263,H260,48113008701,0,74.96547689261355
328376,H260,48113020200,0,73.30074243064193
328382,H260,48293970800,0,28.56651135063193
328383,H260,48293970600,0,19.720586919820843
328384,H260,48293970200,0,3.224303904896729
328385,H260,48293970400,0,0.8637283764255075
328386,H260,48293970700,0,19.81106050121491
328387,H260,48293970100,0,23.706097241991166
328388,H260,48293970300,0,2.9711856097659526
328389,H260,48293970500,0,2.186024932985732
328396,H260,48113016803,0,72.30797835558484
328430,H260,48113016703,0,74.82140482418107
328480,H260,48113016902,0,68.9302030632012
328488,H260,48309004103,0,54.50966203575173
328489,H260,48309980000,0,55.04695834220515
328501,H260,48113016704,0,74.58148054713575
328502,H260,48113016705,0,74.64963328932433
328527,H260,48309002100,0,51.557128868023526
328615,H260,48309002498,0,51.49712811423968
328616,H260,48309002501,0,53.75886972571956
328617,H260,48309002503,0,55.1815239304161
328618,H260,48309002504,0,57.163055110968656
328630,H260,48213950901,0,67.7465040374907
328631,H260,48213950602,0,70.2991271754128
328632,H260,48213950902,0,59.14407008048907
328633,H260,48213950903,0,64.32351535194269
328634,H260,48213950601,0,72.186714822663
328647,H260,48309002600,0,53.97097311798374
328648,H260,48309002700,0,51.87115540901585
328649,H260,48309002800,0,53.95437134618552
328650,H260,48309003000,0,53.46052546227976
328651,H260,48309003200,0,48.32252989542802
328655,H260,48309003300,0,46.23727333972341
328664,H260,48309003703,0,57.620972060835356
328665,H260,48309003706,0,56.55044733795132
328666,H260,48309003707,0,58.17409831224344
328667,H260,48309003708,0,60.984557143165965
328672,H260,48309004201,0,52.413351417776745
328684,H260,48309000200,0,49.02722967928551
328685,H260,48309000300,0,48.311543748810536
328687,H260,48309000400,0,49.948834345424785
328730,H260,48001950500,0,68.16094721043721
328732,H260,48001950700,0,67.67992470462596
328733,H260,48001950600,0,66.40175671735614
328735,H260,48001950800,0,68.27008992338854
328750,H260,48217961400,0,37.745291434283516
328842,H260,48035950700,0,73.98121012559356
328958,H260,48001950901,0,63.17320406492204
328960,H260,48001951100,0,71.38887630080978
329005,H260,48309001600,0,44.90041877082695
329006,H260,48309001900,0,50.79253468121433
329042,H260,48309000900,0,51.047111702686564
329043,H260,48309001100,0,50.38058908216081
329044,H260,48309000700,0,49.17054352087571
329045,H260,48309000800,0,50.50493465720804
329046,H260,48309001200,0,48.74327107457679
329047,H260,48309001300,0,49.55443783374022
329051,H260,48309001400,0,46.95896244742919
329052,H260,48309001500,0,46.61396200016723
329053,H260,48395960500,0,67.00748835671402
329054,H260,48395960300,0,57.75932627711922
329056,H260,48395960100,0,50.520106826411414
329057,H260,48395960200,0,61.72032097462103
329058,H260,48145000400,0,47.938869264813675
329059,H260,48145000700,0,67.04751611292163
329060,H260,48145000200,0,62.138933679690574
329061,H260,48145000500,0,61.062905999624824
329062,H260,48145000300,0,45.31058700112444
329122,H260,48309003602,0,49.146982142307564
329123,H260,48309003801,0,61.15174421044456
329124,H260,48309001000,0,49.43015796410668
329125,H260,48309004102,0,66.80020657413557
329126,H260,48309003500,0,37.08407518103827
329128,H260,48309002302,0,52.14870415158032
329129,H260,48309001800,0,46.44184989548229
329130,H260,48309003900,0,66.10193042691931
329131,H260,48309002900,0,58.49181179188699
329132,H260,48309003400,0,50.472701681532975
329133,H260,48309003601,0,38.99427702398865
329134,H260,48309001700,0,43.58291198220605
329135,H260,48309003701,0,57.31417753350666
329208,H260,48001950401,0,72.49855465410812
329223,H260,48257051300,0,69.17831649737131
