,HC_ID,GEOID,dist,trvl_time
331272,H262,48027020202,0,53.40962482351415
331273,H262,48027980001,0,72.4126094355577
331274,H262,48027020401,0,40.4844892079482
331275,H262,48027023203,0,67.31094693699595
331280,H262,48309004300,0,29.041228116530167
331315,H262,48161000300,0,72.49786212551447
331316,H262,48161000200,0,74.04310887670358
331318,H262,48161000700,0,61.85373350692566
331320,H262,48161000600,0,69.01771329760437
331321,H262,48161000400,0,69.24968100106328
331323,H262,48145000800,0,6.328869307176043
331326,H262,48027022104,0,63.28405327196441
331327,H262,48027020201,0,50.39634711256921
331328,H262,48027021904,0,66.73432793325684
331329,H262,48027022502,0,65.87108108378844
331330,H262,48027022403,0,62.96111030200712
331331,H262,48027020402,0,40.89845994811636
331336,H262,48027023106,0,69.69352471301741
331337,H262,48027022404,0,61.98212571729197
331338,H262,48027022501,0,64.70205661108217
331339,H262,48027022105,0,63.92862067002197
331340,H262,48027023105,0,69.82963420067614
331350,H262,48027023107,0,66.55521562143828
331351,H262,48027023108,0,69.06686999818204
331352,H262,48027023201,0,68.61617520261376
331353,H262,48027022405,0,63.04820877478203
331359,H262,48491020113,0,74.99293398842917
331387,H262,48035950500,0,56.95414926685934
331416,H262,48491021300,0,71.95692914344892
331424,H262,48289950200,0,58.07622731959792
331490,H262,48331950700,0,61.917232370612474
331491,H262,48331950100,0,40.38251046408327
331492,H262,48331950300,0,59.75913914977373
331493,H262,48331950500,0,51.73072751560679
331499,H262,48251130500,0,73.48942229143155
331543,H262,48293970800,0,34.22383761896321
331544,H262,48293970600,0,36.08634235493189
331545,H262,48293970200,0,46.40933887916926
331546,H262,48293970400,0,44.93889474152407
331547,H262,48293970700,0,44.428817485922416
331548,H262,48293970100,0,41.23069412865637
331549,H262,48293970300,0,46.156220584038486
331550,H262,48293970500,0,47.364165601084984
331564,H262,48491020108,0,74.88529859992705
331594,H262,48309004103,0,35.32844362704342
331595,H262,48309980000,0,35.86573993349685
331631,H262,48309002100,0,27.051464357532392
331664,H262,48309002498,0,29.958335435780388
331665,H262,48309002501,0,31.594389319897342
331666,H262,48309002503,0,32.01913150313229
331667,H262,48309002504,0,33.654139052866014
331684,H262,48309002600,0,32.19508044559729
331685,H262,48309002700,0,31.07524707865034
331686,H262,48309002800,0,33.610502982090296
331687,H262,48309003000,0,33.12987462632084
331688,H262,48309003200,0,29.934608660858622
331689,H262,48309003300,0,30.05288312188585
331697,H262,48309003703,0,31.07713413913447
331698,H262,48309003706,0,31.309921121591245
331699,H262,48309003707,0,34.259916129229346
331700,H262,48309003708,0,37.21513149439249
331701,H262,48309004201,0,43.65395126270571
331702,H262,48309000200,0,25.201874193592825
331703,H262,48309000300,0,25.36477096414889
331705,H262,48309000400,0,26.766972643970725
331706,H262,48027022103,0,65.23363191837048
331707,H262,48027022200,0,64.36139692373817
331708,H262,48027022300,0,61.60793591683139
331710,H262,48027023500,0,65.4077994314686
331711,H262,48041002010,0,70.0244782033447
331713,H262,48027021201,0,44.46188508426992
331714,H262,48027021202,0,44.00353591856641
331715,H262,48027021301,0,47.27260098938719
331716,H262,48027021901,0,59.757096848893546
331717,H262,48027022101,0,64.540295741358
331718,H262,48027022401,0,63.65330429629191
331719,H262,48027022600,0,65.10671281931617
331720,H262,48027022900,0,65.8956926415917
331721,H262,48027023000,0,66.84988087859445
331722,H262,48027023103,0,66.5309914529314
331723,H262,48027023104,0,66.52490330526871
331732,H262,48331950401,0,48.48413727706934
331733,H262,48217961400,0,55.43639108355682
331754,H262,48099010101,0,66.6431708990809
331755,H262,48099010300,0,65.87302267458783
331757,H262,48099010501,0,74.25016786336163
331758,H262,48099010502,0,71.44001623208646
331759,H262,48099010804,0,73.18069285651036
331761,H262,48099010201,0,66.67887574934157
331771,H262,48035950400,0,57.61833879152069
331772,H262,48035950300,0,74.29355327205505
331773,H262,48035950700,0,50.51798525286343
331774,H262,48035950600,0,66.79719234490814
331775,H262,48035950200,0,67.04091854694207
331791,H262,48041000201,0,53.82019083751484
331801,H262,48041000101,0,57.15786080305577
331803,H262,48041002009,0,62.07165992368547
331804,H262,48041002013,0,62.55190807771886
331805,H262,48041002011,0,73.27861794801456
331806,H262,48041980000,0,62.02420655067362
331826,H262,48309001600,0,26.512497536257534
331827,H262,48309001900,0,24.86328377648436
331831,H262,48099010202,0,65.0850330198417
331835,H262,48309000900,0,30.653180164020533
331836,H262,48309001100,0,30.04993824620188
331837,H262,48309000700,0,28.42882921106311
331838,H262,48309000800,0,29.674621064508692
331839,H262,48309001200,0,28.349339535910755
331840,H262,48309001300,0,29.223786997781293
331844,H262,48309001400,0,27.249589988086086
331845,H262,48309001500,0,25.703746632261705
331852,H262,48395960500,0,33.25118391199572
331853,H262,48395960300,0,50.14415206155562
331854,H262,48395960400,0,44.19122419197385
331855,H262,48395960100,0,23.38691881571853
331856,H262,48395960200,0,27.96401652990273
331857,H262,48145000400,0,2.289128680987345
331858,H262,48145000700,0,21.397775529095277
331859,H262,48145000200,0,16.48919309586426
331860,H262,48145000500,0,15.413165415798503
331861,H262,48145000300,0,1.264343958268976
331885,H262,48309003602,0,19.436965726829516
331886,H262,48309003801,0,35.732784368720694
331887,H262,48309001000,0,29.03622642544064
331888,H262,48309004102,0,47.618988165427275
331889,H262,48309003500,0,33.30236812162824
331890,H262,48309003802,0,36.51743862048525
331891,H262,48309002302,0,29.984223745758086
331892,H262,48309001800,0,22.39500153554673
331893,H262,48309003900,0,42.59301436881666
331894,H262,48309002900,0,35.02858691915685
331895,H262,48309003400,0,32.08478044696356
331896,H262,48309003601,0,25.52026284642722
331897,H262,48309001700,0,27.233955527009677
331898,H262,48309003701,0,26.11337363216755
331899,H262,48099010400,0,69.99169196131756
331904,H262,48027020500,0,40.391028596148594
331905,H262,48027020701,0,41.94803885758665
331906,H262,48027020702,0,42.57448496409072
331907,H262,48027020900,0,43.5951110319474
331908,H262,48027021000,0,44.076854093998435
331909,H262,48027021100,0,44.64980710063849
331910,H262,48041000300,0,50.5394579114703
331911,H262,48041001302,0,56.271346986163216
331912,H262,48041002002,0,63.051015418930575
331913,H262,48041000500,0,52.3079138879921
331914,H262,48041001801,0,58.2577726432721
331919,H262,48027020100,0,33.291986063882355
331920,H262,48027021602,0,51.94875439056371
331921,H262,48027020300,0,44.98545529649541
331922,H262,48027020800,0,40.24006523154507
331923,H262,48027021400,0,47.00283177535439
331924,H262,48027020600,0,41.18491174588468
331925,H262,48027021302,0,46.986575850083234
331926,H262,48027023402,0,47.90536753869115
331927,H262,48027022801,0,66.08383236955713
331928,H262,48027023300,0,74.66308125667233
331929,H262,48027022402,0,66.24082594716333
331930,H262,48027021800,0,56.344295898923825
331931,H262,48027021203,0,45.59208385374429
331932,H262,48027021500,0,50.976900726317645
331933,H262,48027021303,0,47.14799986467422
331934,H262,48027022000,0,60.54582140907515
331935,H262,48027021601,0,50.9807882487955
331936,H262,48027021700,0,53.70250892765926
331937,H262,48041000400,0,52.18254477769839
331938,H262,48041000603,0,52.721999014622654
331939,H262,48041000604,0,53.25969282425931
331940,H262,48041000700,0,53.09692012594874
331941,H262,48041000800,0,53.81604231436715
331943,H262,48041000900,0,55.663134590428804
331944,H262,48041001000,0,55.64062198281804
331945,H262,48041001100,0,55.49529187818216
