,HC_ID,GEOID,dist,trvl_time
179507,H125,48223950700,0,-999.0
179508,H125,48223950200,0,-999.0
179509,H125,48223950300,0,-999.0
179510,H125,48119950200,0,-999.0
179511,H125,48119950100,0,-999.0
179512,H125,48467950500,0,-999.0
179514,H125,48467951000,0,-999.0
179515,H125,48467950300,0,-999.0
179516,H125,48467950400,0,-999.0
179528,H125,48231961503,0,-999.0
179529,H125,48231961502,0,-999.0
179530,H125,48161000300,0,-999.0
179531,H125,48161000200,0,-999.0
179532,H125,48161000100,0,-999.0
179533,H125,48161000700,0,-999.0
179534,H125,48161000900,0,-999.0
179535,H125,48161000600,0,-999.0
179536,H125,48161000400,0,-999.0
179537,H125,48289950100,0,-999.0
179538,H125,48289950300,0,-999.0
179539,H125,48289950200,0,-999.0
179540,H125,48351950100,0,-999.0
179541,H125,48351950200,0,-999.0
179542,H125,48455950400,0,-999.0
179543,H125,48455950500,0,-999.0
179544,H125,48455950200,0,-999.0
179545,H125,48455950300,0,-999.0
179546,H125,48403950200,0,-999.0
179547,H125,48403950100,0,-999.0
179553,H125,48241950400,0,-999.0
179554,H125,48241950300,0,-999.0
179555,H125,48241950100,0,-999.0
179556,H125,48241950200,0,-999.0
179557,H125,48293970700,0,-999.0
179558,H125,48403950300,0,-999.0
179570,H125,48343950300,0,-999.0
179571,H125,48343950200,0,-999.0
179572,H125,48343950100,0,-999.0
179587,H125,48277000300,0,-999.0
179588,H125,48277000200,0,-999.0
179592,H125,48225950700,0,-999.0
179593,H125,48225950200,0,-999.0
179594,H125,48225950100,0,-999.0
179595,H125,48225950500,0,-999.0
179596,H125,48225950600,0,-999.0
179597,H125,48225950300,0,-999.0
179598,H125,48225950400,0,-999.0
179599,H125,48223950402,0,-999.0
179600,H125,48223950401,0,-999.0
179613,H125,48213950901,0,-999.0
179614,H125,48213950602,0,-999.0
179615,H125,48213950902,0,-999.0
179616,H125,48213950903,0,-999.0
179617,H125,48213950601,0,-999.0
179618,H125,48231961000,0,-999.0
179619,H125,48231961700,0,-999.0
179620,H125,48231960500,0,-999.0
179621,H125,48231961200,0,-999.0
179622,H125,48231960400,0,-999.0
179623,H125,48231961300,0,-999.0
179624,H125,48231960700,0,-999.0
179625,H125,48231960600,0,-999.0
179626,H125,48231960100,0,-999.0
179627,H125,48315950300,0,-999.0
179630,H125,48315950100,0,-999.0
179631,H125,48037011502,0,-999.0
179632,H125,48037011501,0,-999.0
179633,H125,48373210203,0,-999.0
179634,H125,48373210302,0,-999.0
179635,H125,48373210206,0,-999.0
179636,H125,48373210301,0,-999.0
179637,H125,48373210205,0,-999.0
179644,H125,48379950100,0,-999.0
179645,H125,48379950200,0,-999.0
179646,H125,48405950300,0,-999.0
179647,H125,48405950200,0,-999.0
179648,H125,48405950100,0,-999.0
179649,H125,48455950100,0,-999.0
179653,H125,48407200300,0,-999.0
179674,H125,48001951000,0,-999.0
179676,H125,48001950901,0,-999.0
179677,H125,48001951100,0,-999.0
179682,H125,48457950200,0,-999.0
179683,H125,48471790103,0,-999.0
179684,H125,48471790101,0,-999.0
179685,H125,48471790102,0,-999.0
179688,H125,48159950100,0,-999.0
179689,H125,48159950200,0,-999.0
179690,H125,48159950300,0,-999.0
179691,H125,48449950800,0,-999.0
179692,H125,48449950100,0,-999.0
179693,H125,48449950200,0,-999.0
179694,H125,48449950300,0,-999.0
179695,H125,48449950400,0,-999.0
179696,H125,48449950600,0,-999.0
179697,H125,48449950700,0,-999.0
179698,H125,48449950500,0,-999.0
179702,H125,48499950302,0,-999.0
179731,H125,48037010901,0,-999.0
179732,H125,48037010700,0,-999.0
179733,H125,48037010500,0,-999.0
179734,H125,48037011401,0,-999.0
179735,H125,48037011700,0,-999.0
179736,H125,48037011402,0,-999.0
179737,H125,48037010600,0,-999.0
179738,H125,48037011600,0,-999.0
179739,H125,48037011100,0,-999.0
179740,H125,48037011200,0,-999.0
179751,H125,48037010800,0,-999.0
179752,H125,48037011300,0,-999.0
179753,H125,48037010100,0,-999.0
179754,H125,48037010400,0,-999.0
179755,H125,48037010902,0,-999.0
179756,H125,48037011000,0,-999.0
179757,H125,48001950401,0,-999.0
179758,H125,48001950902,0,-999.0
179759,H125,48001950402,0,-999.0
179760,H125,48257051300,0,-999.0
179761,H125,48257050600,0,-999.0
179762,H125,48257050701,0,-999.0
179763,H125,48257050300,0,-999.0
179764,H125,48257050500,0,-999.0
179765,H125,48257051000,0,-999.0
179766,H125,48257050400,0,-999.0
179767,H125,48257050800,0,-999.0
179768,H125,48257051100,0,-999.0
