,HC_ID,GEOID,dist,trvl_time
576898,H481,48355003700,0,29.607177851923566
576899,H481,48355001903,0,38.364450672067754
576900,H481,48355002101,0,41.403826849135946
576901,H481,48355002001,0,40.06652634619558
576902,H481,48355001702,0,37.46218984092046
576903,H481,48355002002,0,39.4524626070722
576904,H481,48355001904,0,39.41088516905854
576905,H481,48355002602,0,41.45464221883062
576906,H481,48355002603,0,42.39439767334323
576907,H481,48355003204,0,43.69277387164462
576908,H481,48355003306,0,42.91828117739149
576909,H481,48355003303,0,40.921267629890814
576910,H481,48355003305,0,41.78873781804471
576912,H481,48131950500,0,72.17662604494343
576948,H481,48409010202,0,58.89157273493846
576949,H481,48409010302,0,58.78727446238433
576950,H481,48409010301,0,57.10762599361595
576951,H481,48409010201,0,60.95635920551208
576952,H481,48261950100,0,60.30478591773467
576954,H481,48273990000,0,68.67358768760901
576955,H481,48355005407,0,39.724286851794986
576956,H481,48355005408,0,40.71182462548959
576957,H481,48355005410,0,42.33875565937954
576958,H481,48355002601,0,43.104683741502306
576960,H481,48355003602,0,30.62485403504536
576961,H481,48355005406,0,38.71292782805006
576962,H481,48355005802,0,33.30471297262355
576994,H481,48409011100,0,33.39306823262178
576996,H481,48007990000,0,73.93163556846581
576997,H481,48355005416,0,44.95996496189883
576998,H481,48025950600,0,59.78116785965623
576999,H481,48025950300,0,69.45359429229757
577001,H481,48025950400,0,69.14764560328193
577014,H481,48355000500,0,38.73656691886934
577015,H481,48355002301,0,39.30488885701955
577016,H481,48355002303,0,39.19358418770871
577017,H481,48355002304,0,41.08696149119334
577026,H481,48355002400,0,40.68149601218402
577027,H481,48355000900,0,37.05502959425627
577028,H481,48355001000,0,38.02732441089331
577029,H481,48355001100,0,38.16804966636087
577030,H481,48355001200,0,39.23339655955935
577031,H481,48355002500,0,41.861328126820226
577032,H481,48355002703,0,42.780557093127115
577033,H481,48355005417,0,47.060379184558414
577034,H481,48355006100,0,9.711223773579214
577035,H481,48355005900,0,21.975082862512544
577036,H481,48355001500,0,38.64841590186099
577037,H481,48355001300,0,38.646370329432685
577038,H481,48355001400,0,39.865555065142935
577039,H481,48355001601,0,37.408541783275965
577040,H481,48355001602,0,38.54835952306121
577041,H481,48355001801,0,38.27723560582368
577042,H481,48355003401,0,40.38422528931024
577043,H481,48355003402,0,41.42671123165519
577044,H481,48355003601,0,30.365999007670222
577045,H481,48355001802,0,38.219597978050224
577046,H481,48355003603,0,33.47815773885446
577047,H481,48355005102,0,69.43531743344147
577048,H481,48355001902,0,38.759217071730546
577055,H481,48273020300,0,4.870910386161492
