,HC_ID,GEOID,dist,trvl_time
173140,H111,48439113631,0,-999.0
173141,H111,48439113711,0,-999.0
173142,H111,48439113922,0,-999.0
173143,H111,48113013803,0,-999.0
173144,H111,48113013804,0,-999.0
173145,H111,48113013902,0,-999.0
173146,H111,48113014001,0,-999.0
173147,H111,48113014103,0,-999.0
173148,H111,48085031708,0,-999.0
173149,H111,48439121905,0,-999.0
173153,H111,48113010904,0,-999.0
173154,H111,48113014132,0,-999.0
173155,H111,48121020110,0,-999.0
173156,H111,48121021626,0,-999.0
173157,H111,48121021737,0,-999.0
173158,H111,48121021738,0,-999.0
173159,H111,48121021735,0,-999.0
173160,H111,48439113116,0,-999.0
173161,H111,48439101302,0,-999.0
173162,H111,48121021631,0,-999.0
173164,H111,48113014113,0,-999.0
173165,H111,48113014115,0,-999.0
173166,H111,48113014116,0,-999.0
173167,H111,48085031709,0,-999.0
173169,H111,48439113707,0,-999.0
173170,H111,48439111536,0,-999.0
173171,H111,48439121606,0,-999.0
173172,H111,48439113911,0,-999.0
173173,H111,48161000100,0,-999.0
173174,H111,48161000900,0,-999.0
173175,H111,48161000400,0,-999.0
173176,H111,48439113813,0,-999.0
173177,H111,48439113927,0,-999.0
173178,H111,48439113919,0,-999.0
173179,H111,48121021733,0,-999.0
173180,H111,48121021734,0,-999.0
173181,H111,48121021732,0,-999.0
173182,H111,48121021731,0,-999.0
173183,H111,48121021729,0,-999.0
173184,H111,48121021726,0,-999.0
173185,H111,48439113220,0,-999.0
173186,H111,48439113221,0,-999.0
173187,H111,48439113520,0,-999.0
173188,H111,48113014119,0,-999.0
173189,H111,48113014120,0,-999.0
173190,H111,48113014123,0,-999.0
173191,H111,48113014126,0,-999.0
173192,H111,48439113113,0,-999.0
173193,H111,48439113634,0,-999.0
173194,H111,48439106517,0,-999.0
173195,H111,48121020112,0,-999.0
173196,H111,48121020503,0,-999.0
173197,H111,48121021201,0,-999.0
173198,H111,48121021407,0,-999.0
173199,H111,48121021725,0,-999.0
173200,H111,48439111523,0,-999.0
173201,H111,48439111524,0,-999.0
173202,H111,48439111525,0,-999.0
173203,H111,48439111526,0,-999.0
173204,H111,48439111529,0,-999.0
173205,H111,48439111530,0,-999.0
173206,H111,48439113632,0,-999.0
173207,H111,48439113710,0,-999.0
173208,H111,48439113918,0,-999.0
173209,H111,48439121903,0,-999.0
173210,H111,48439113114,0,-999.0
173211,H111,48439113517,0,-999.0
173212,H111,48439113518,0,-999.0
173213,H111,48439113709,0,-999.0
173214,H111,48439113917,0,-999.0
173215,H111,48113014203,0,-999.0
173216,H111,48113014204,0,-999.0
173217,H111,48439111309,0,-999.0
173218,H111,48113014302,0,-999.0
173219,H111,48113014306,0,-999.0
173220,H111,48113014307,0,-999.0
173221,H111,48439111539,0,-999.0
173222,H111,48439111540,0,-999.0
173223,H111,48439111541,0,-999.0
173224,H111,48439111542,0,-999.0
173225,H111,48439111543,0,-999.0
173226,H111,48439111544,0,-999.0
173227,H111,48439111550,0,-999.0
173228,H111,48439111408,0,-999.0
173229,H111,48439111551,0,-999.0
173230,H111,48439111311,0,-999.0
173231,H111,48121021722,0,-999.0
173232,H111,48085031804,0,-999.0
173233,H111,48085031805,0,-999.0
173234,H111,48121021749,0,-999.0
173235,H111,48121021751,0,-999.0
173236,H111,48121021752,0,-999.0
173237,H111,48121021520,0,-999.0
173238,H111,48121021800,0,-999.0
173239,H111,48439113108,0,-999.0
173240,H111,48439113111,0,-999.0
173241,H111,48113016401,0,-999.0
173242,H111,48113016408,0,-999.0
173243,H111,48113016410,0,-999.0
173244,H111,48113016411,0,-999.0
173245,H111,48113016502,0,-999.0
173246,H111,48113016302,0,-999.0
173247,H111,48113016509,0,-999.0
173248,H111,48113016510,0,-999.0
173249,H111,48113016511,0,-999.0
173250,H111,48113016615,0,-999.0
173251,H111,48113016616,0,-999.0
173253,H111,48113011401,0,-999.0
173254,H111,48439111516,0,-999.0
173255,H111,48439111505,0,-999.0
173258,H111,48113008604,0,-999.0
173259,H111,48113008701,0,-999.0
173260,H111,48113008704,0,-999.0
173261,H111,48113008801,0,-999.0
173262,H111,48113009802,0,-999.0
173264,H111,48439111506,0,-999.0
173265,H111,48439111513,0,-999.0
173266,H111,48439111514,0,-999.0
173272,H111,48085031312,0,-999.0
173277,H111,48085031713,0,-999.0
173279,H111,48085030305,0,-999.0
173297,H111,48085031711,0,-999.0
173300,H111,48251130408,0,-999.0
173304,H111,48085031658,0,-999.0
173305,H111,48085031656,0,-999.0
173315,H111,48085031654,0,-999.0
173316,H111,48085031655,0,-999.0
173317,H111,48085031807,0,-999.0
173318,H111,48085031664,0,-999.0
173323,H111,48439113705,0,-999.0
173324,H111,48439106509,0,-999.0
173325,H111,48439113403,0,-999.0
173326,H111,48085031712,0,-999.0
173329,H111,48147950800,0,-999.0
173330,H111,48085031714,0,-999.0
173331,H111,48085031716,0,-999.0
173332,H111,48085031715,0,-999.0
173333,H111,48085031720,0,-999.0
173334,H111,48085031719,0,-999.0
173335,H111,48085031806,0,-999.0
173336,H111,48439113811,0,-999.0
173341,H111,48113001704,0,-999.0
173342,H111,48113013626,0,-999.0
173343,H111,48113010803,0,-999.0
173344,H111,48113010902,0,-999.0
173345,H111,48439121704,0,-999.0
173346,H111,48439113002,0,-999.0
173347,H111,48113011002,0,-999.0
173348,H111,48439106400,0,-999.0
173349,H111,48439103602,0,-999.0
173350,H111,48113011101,0,-999.0
173351,H111,48113011103,0,-999.0
173352,H111,48113011104,0,-999.0
173353,H111,48113010101,0,-999.0
173354,H111,48113010102,0,-999.0
173355,H111,48113010500,0,-999.0
173356,H111,48113010601,0,-999.0
173357,H111,48113010602,0,-999.0
173358,H111,48113020100,0,-999.0
173359,H111,48113020200,0,-999.0
173360,H111,48113014128,0,-999.0
173361,H111,48113016522,0,-999.0
173364,H111,48113000606,0,-999.0
173365,H111,48121020204,0,-999.0
173366,H111,48121020205,0,-999.0
173367,H111,48121020115,0,-999.0
173368,H111,48121021405,0,-999.0
173369,H111,48121021515,0,-999.0
173370,H111,48121021527,0,-999.0
173371,H111,48121020114,0,-999.0
173372,H111,48121020506,0,-999.0
173373,H111,48121020504,0,-999.0
173374,H111,48121020308,0,-999.0
173375,H111,48121021304,0,-999.0
173376,H111,48121021718,0,-999.0
173377,H111,48121021513,0,-999.0
173378,H111,48121021619,0,-999.0
173379,H111,48121021720,0,-999.0
173380,H111,48121021623,0,-999.0
173381,H111,48121021625,0,-999.0
173382,H111,48121021622,0,-999.0
173385,H111,48113016803,0,-999.0
173387,H111,48113009803,0,-999.0
173388,H111,48113013717,0,-999.0
173389,H111,48113006100,0,-999.0
173392,H111,48121021636,0,-999.0
173393,H111,48113003400,0,-999.0
173397,H111,48113013618,0,-999.0
173398,H111,48113009900,0,-999.0
173399,H111,48113009804,0,-999.0
173400,H111,48113016516,0,-999.0
173404,H111,48113019206,0,-999.0
173405,H111,48113010000,0,-999.0
173407,H111,48113014308,0,-999.0
173408,H111,48347950200,0,-999.0
173412,H111,48113006700,0,-999.0
173413,H111,48113006800,0,-999.0
173414,H111,48113006900,0,-999.0
173415,H111,48113009701,0,-999.0
173416,H111,48113013712,0,-999.0
173417,H111,48113014603,0,-999.0
173418,H111,48113016618,0,-999.0
173419,H111,48113016619,0,-999.0
173420,H111,48113016703,0,-999.0
173425,H111,48113000201,0,-999.0
173426,H111,48113000202,0,-999.0
173427,H111,48113000300,0,-999.0
173428,H111,48113000401,0,-999.0
173429,H111,48113000404,0,-999.0
173430,H111,48113000500,0,-999.0
173431,H111,48113000601,0,-999.0
173432,H111,48113000603,0,-999.0
173433,H111,48113000701,0,-999.0
173434,H111,48113000702,0,-999.0
173437,H111,48113000405,0,-999.0
173438,H111,48113001001,0,-999.0
173451,H111,48113016620,0,-999.0
173452,H111,48113016701,0,-999.0
173453,H111,48113016202,0,-999.0
173454,H111,48113016409,0,-999.0
173455,H111,48113011001,0,-999.0
173456,H111,48113009303,0,-999.0
173457,H111,48113008603,0,-999.0
173458,H111,48113016902,0,-999.0
173459,H111,48113011601,0,-999.0
173461,H111,48113019302,0,-999.0
173462,H111,48113014601,0,-999.0
173463,H111,48113004600,0,-999.0
173464,H111,48113007102,0,-999.0
173465,H111,48113007820,0,-999.0
173466,H111,48113007201,0,-999.0
173467,H111,48113007202,0,-999.0
173468,H111,48113007301,0,-999.0
173469,H111,48113007302,0,-999.0
173473,H111,48113007906,0,-999.0
173476,H111,48113016802,0,-999.0
173477,H111,48113016704,0,-999.0
173478,H111,48113016705,0,-999.0
173486,H111,48113008705,0,-999.0
173487,H111,48113010701,0,-999.0
173488,H111,48113013901,0,-999.0
173490,H111,48113004000,0,-999.0
173491,H111,48113004100,0,-999.0
173492,H111,48113004202,0,-999.0
173493,H111,48113004300,0,-999.0
173494,H111,48113004400,0,-999.0
173495,H111,48113004500,0,-999.0
173496,H111,48203020302,0,-999.0
173497,H111,48203020104,0,-999.0
173498,H111,48203020103,0,-999.0
173499,H111,48203020604,0,-999.0
173500,H111,48203020606,0,-999.0
173501,H111,48203020501,0,-999.0
173502,H111,48203020502,0,-999.0
173503,H111,48203020605,0,-999.0
173504,H111,48203020603,0,-999.0
173505,H111,48203020301,0,-999.0
173506,H111,48181000304,0,-999.0
173507,H111,48181000303,0,-999.0
173508,H111,48181002000,0,-999.0
173509,H111,48073950802,0,-999.0
173510,H111,48073950801,0,-999.0
173511,H111,48439113516,0,-999.0
173512,H111,48439113607,0,-999.0
173513,H111,48439113612,0,-999.0
173514,H111,48439113613,0,-999.0
173516,H111,48121021900,0,-999.0
173517,H111,48121021522,0,-999.0
173518,H111,48121020505,0,-999.0
173519,H111,48121021746,0,-999.0
173520,H111,48121021719,0,-999.0
173521,H111,48121021747,0,-999.0
173522,H111,48085031621,0,-999.0
173523,H111,48085031622,0,-999.0
173525,H111,48085031624,0,-999.0
173526,H111,48085031626,0,-999.0
173527,H111,48085031627,0,-999.0
173532,H111,48085031612,0,-999.0
173533,H111,48085031613,0,-999.0
173542,H111,48251130407,0,-999.0
173543,H111,48439111522,0,-999.0
173544,H111,48439113109,0,-999.0
173545,H111,48439111532,0,-999.0
173546,H111,48439111533,0,-999.0
173547,H111,48439111534,0,-999.0
173548,H111,48439111538,0,-999.0
173554,H111,48439113803,0,-999.0
173555,H111,48439113808,0,-999.0
173556,H111,48439111545,0,-999.0
173560,H111,48439111546,0,-999.0
173561,H111,48439113102,0,-999.0
173562,H111,48439113104,0,-999.0
173563,H111,48439113107,0,-999.0
173568,H111,48113019023,0,-999.0
173571,H111,48439113212,0,-999.0
173572,H111,48439113213,0,-999.0
173573,H111,48439113214,0,-999.0
173574,H111,48439113215,0,-999.0
173575,H111,48439113216,0,-999.0
173576,H111,48439113217,0,-999.0
173582,H111,48439113624,0,-999.0
173583,H111,48439113625,0,-999.0
173584,H111,48439113626,0,-999.0
173586,H111,48439113627,0,-999.0
173588,H111,48085031636,0,-999.0
173592,H111,48121021305,0,-999.0
173593,H111,48121021202,0,-999.0
173594,H111,48121021408,0,-999.0
173595,H111,48121021303,0,-999.0
173596,H111,48121021618,0,-999.0
173597,H111,48401950502,0,-999.0
173598,H111,48401950501,0,-999.0
173600,H111,48423001906,0,-999.0
173601,H111,48423001908,0,-999.0
173602,H111,48423001907,0,-999.0
173603,H111,48423001905,0,-999.0
173606,H111,48423002102,0,-999.0
173607,H111,48423002101,0,-999.0
173609,H111,48439113618,0,-999.0
173610,H111,48213950901,0,-999.0
173611,H111,48213950602,0,-999.0
173612,H111,48213950902,0,-999.0
173613,H111,48213950903,0,-999.0
173614,H111,48213950601,0,-999.0
173615,H111,48121021517,0,-999.0
173616,H111,48121021745,0,-999.0
173617,H111,48121021744,0,-999.0
173618,H111,48121021716,0,-999.0
173619,H111,48439113619,0,-999.0
173620,H111,48121021514,0,-999.0
173631,H111,48315950300,0,-999.0
173632,H111,48315950400,0,-999.0
173633,H111,48315950200,0,-999.0
173634,H111,48315950100,0,-999.0
173635,H111,48037011502,0,-999.0
173636,H111,48037011501,0,-999.0
173637,H111,48121021717,0,-999.0
173638,H111,48121021715,0,-999.0
173639,H111,48121021721,0,-999.0
173640,H111,48121021516,0,-999.0
173641,H111,48121021518,0,-999.0
173642,H111,48121021519,0,-999.0
173643,H111,48121021629,0,-999.0
173644,H111,48365950200,0,-999.0
173645,H111,48365950500,0,-999.0
173646,H111,48365950100,0,-999.0
173647,H111,48365950300,0,-999.0
173648,H111,48365950400,0,-999.0
173649,H111,48387950700,0,-999.0
173652,H111,48121021621,0,-999.0
173653,H111,48121021521,0,-999.0
173654,H111,48121021723,0,-999.0
173655,H111,48121021730,0,-999.0
173656,H111,48121021740,0,-999.0
173657,H111,48183000402,0,-999.0
173662,H111,48183980000,0,-999.0
173663,H111,48439101201,0,-999.0
173664,H111,48439101301,0,-999.0
173665,H111,48183000401,0,-999.0
173666,H111,48439101401,0,-999.0
173667,H111,48439101403,0,-999.0
173668,H111,48439113622,0,-999.0
173669,H111,48113008000,0,-999.0
173672,H111,48439111521,0,-999.0
173673,H111,48401950400,0,-999.0
173674,H111,48401950200,0,-999.0
173675,H111,48401950700,0,-999.0
173676,H111,48401950100,0,-999.0
173677,H111,48401950900,0,-999.0
173678,H111,48401951100,0,-999.0
173679,H111,48401950600,0,-999.0
173680,H111,48401951000,0,-999.0
173681,H111,48401951200,0,-999.0
173682,H111,48401950300,0,-999.0
173683,H111,48401950800,0,-999.0
173684,H111,48121021523,0,-999.0
173685,H111,48121021611,0,-999.0
173686,H111,48121021612,0,-999.0
173687,H111,48121021613,0,-999.0
173688,H111,48121021614,0,-999.0
173689,H111,48121021616,0,-999.0
173690,H111,48439113810,0,-999.0
173694,H111,48147950300,0,-999.0
173697,H111,48121020601,0,-999.0
173698,H111,48183000502,0,-999.0
173699,H111,48183000700,0,-999.0
173700,H111,48183000800,0,-999.0
173701,H111,48183001000,0,-999.0
173702,H111,48113008802,0,-999.0
173703,H111,48183001100,0,-999.0
173704,H111,48113008900,0,-999.0
173705,H111,48001950500,0,-999.0
173706,H111,48001950100,0,-999.0
173707,H111,48001950700,0,-999.0
173708,H111,48001950600,0,-999.0
173709,H111,48001951000,0,-999.0
173710,H111,48001950800,0,-999.0
173715,H111,48439113630,0,-999.0
173716,H111,48439113703,0,-999.0
173718,H111,48113019034,0,-999.0
173722,H111,48113019100,0,-999.0
173723,H111,48113019202,0,-999.0
173724,H111,48113019203,0,-999.0
173725,H111,48113017003,0,-999.0
173726,H111,48113017004,0,-999.0
173730,H111,48113019204,0,-999.0
173731,H111,48113019205,0,-999.0
173732,H111,48113019208,0,-999.0
173735,H111,48113017305,0,-999.0
173744,H111,48113019210,0,-999.0
173745,H111,48113019211,0,-999.0
173746,H111,48113019301,0,-999.0
173747,H111,48113019400,0,-999.0
173748,H111,48113019501,0,-999.0
173756,H111,48113019502,0,-999.0
173757,H111,48113019600,0,-999.0
173758,H111,48113019700,0,-999.0
173759,H111,48113019800,0,-999.0
173760,H111,48113019900,0,-999.0
173761,H111,48113013607,0,-999.0
173762,H111,48439113623,0,-999.0
173763,H111,48439122900,0,-999.0
173764,H111,48113015900,0,-999.0
173767,H111,48113013622,0,-999.0
173768,H111,48113013621,0,-999.0
173769,H111,48113013623,0,-999.0
173770,H111,48113014135,0,-999.0
173771,H111,48113014134,0,-999.0
173772,H111,48113014133,0,-999.0
173773,H111,48113014136,0,-999.0
173774,H111,48113014129,0,-999.0
173775,H111,48113014311,0,-999.0
173776,H111,48113016523,0,-999.0
173777,H111,48113016625,0,-999.0
173778,H111,48113016626,0,-999.0
173779,H111,48113016621,0,-999.0
173780,H111,48113016623,0,-999.0
173789,H111,48113019039,0,-999.0
173790,H111,48113019038,0,-999.0
173791,H111,48113019213,0,-999.0
173792,H111,48113013726,0,-999.0
173793,H111,48113016624,0,-999.0
173794,H111,48113016622,0,-999.0
173795,H111,48113007911,0,-999.0
173796,H111,48113010903,0,-999.0
173797,H111,48113001703,0,-999.0
173798,H111,48113019212,0,-999.0
173800,H111,48113020500,0,-999.0
173801,H111,48113020600,0,-999.0
173802,H111,48113020700,0,-999.0
173803,H111,48113014127,0,-999.0
173806,H111,48439113112,0,-999.0
173807,H111,48439113206,0,-999.0
173808,H111,48439113207,0,-999.0
173817,H111,48113014310,0,-999.0
173818,H111,48113014403,0,-999.0
173819,H111,48113014405,0,-999.0
173820,H111,48113014406,0,-999.0
173821,H111,48113014407,0,-999.0
173822,H111,48113014408,0,-999.0
173823,H111,48113014309,0,-999.0
173824,H111,48085031652,0,-999.0
173827,H111,48085030407,0,-999.0
173828,H111,48085030406,0,-999.0
173832,H111,48085032004,0,-999.0
173833,H111,48113013620,0,-999.0
173834,H111,48113006402,0,-999.0
173835,H111,48439113218,0,-999.0
173836,H111,48439113301,0,-999.0
173837,H111,48439113302,0,-999.0
173838,H111,48439113405,0,-999.0
173839,H111,48439113407,0,-999.0
173840,H111,48439113408,0,-999.0
173841,H111,48439106518,0,-999.0
173842,H111,48439113929,0,-999.0
173843,H111,48113010804,0,-999.0
173844,H111,48113010805,0,-999.0
173845,H111,48113006401,0,-999.0
173846,H111,48113013105,0,-999.0
173847,H111,48113013104,0,-999.0
173849,H111,48113007823,0,-999.0
173850,H111,48113007822,0,-999.0
173859,H111,48113013101,0,-999.0
173863,H111,48113013102,0,-999.0
173864,H111,48113014501,0,-999.0
173865,H111,48113014502,0,-999.0
173866,H111,48113014602,0,-999.0
173867,H111,48113014701,0,-999.0
173868,H111,48113014702,0,-999.0
173869,H111,48113014901,0,-999.0
173870,H111,48113014902,0,-999.0
173871,H111,48113007910,0,-999.0
173872,H111,48113007909,0,-999.0
173873,H111,48113013806,0,-999.0
173874,H111,48113013727,0,-999.0
173875,H111,48439113509,0,-999.0
173876,H111,48439113510,0,-999.0
