,HC_ID,GEOID,dist,trvl_time
339716,H274,48465950800,0,-999.0
339720,H274,48319950100,0,-999.0
339721,H274,48319950200,0,-999.0
339722,H274,48329010200,0,-999.0
339728,H274,48137950300,0,-999.0
339730,H274,48253020200,0,-999.0
339731,H274,48253020101,0,-999.0
339732,H274,48253020102,0,-999.0
339733,H274,48253020300,0,-999.0
339734,H274,48253020500,0,-999.0
339735,H274,48371950100,0,-999.0
339736,H274,48329010112,0,-999.0
339737,H274,48461950100,0,-999.0
339738,H274,48461950200,0,-999.0
339739,H274,48329010113,0,-999.0
339740,H274,48299970100,0,-999.0
339741,H274,48335950200,0,-999.0
339742,H274,48049950700,0,-999.0
339743,H274,48049951300,0,-999.0
339744,H274,48049950100,0,-999.0
339745,H274,48049950800,0,-999.0
339746,H274,48049951000,0,-999.0
339747,H274,48049951100,0,-999.0
339748,H274,48441013404,0,-999.0
339757,H274,48265960302,0,-999.0
339758,H274,48059030102,0,-999.0
339759,H274,48059030101,0,-999.0
339760,H274,48317950100,0,-999.0
339761,H274,48317950200,0,-999.0
339762,H274,48385950100,0,-999.0
339763,H274,48441012802,0,-999.0
339764,H274,48441012801,0,-999.0
339765,H274,48441012900,0,-999.0
339766,H274,48441011000,0,-999.0
339767,H274,48441013600,0,-999.0
339768,H274,48441010100,0,-999.0
339769,H274,48441013401,0,-999.0
339770,H274,48441013200,0,-999.0
339771,H274,48441010200,0,-999.0
339772,H274,48441010300,0,-999.0
339773,H274,48441010400,0,-999.0
339774,H274,48441010500,0,-999.0
339775,H274,48441010600,0,-999.0
339776,H274,48441010700,0,-999.0
339777,H274,48441010800,0,-999.0
339778,H274,48441010900,0,-999.0
339779,H274,48441011200,0,-999.0
339780,H274,48441011300,0,-999.0
339781,H274,48441011400,0,-999.0
339782,H274,48441011500,0,-999.0
339783,H274,48441011600,0,-999.0
339784,H274,48441011900,0,-999.0
339785,H274,48441012000,0,-999.0
339786,H274,48441012100,0,-999.0
339787,H274,48441012200,0,-999.0
339788,H274,48441012300,0,-999.0
339789,H274,48441012400,0,-999.0
339790,H274,48441012500,0,-999.0
339791,H274,48441012600,0,-999.0
339792,H274,48441012700,0,-999.0
339793,H274,48441013000,0,-999.0
339794,H274,48441013100,0,-999.0
339795,H274,48411950200,0,-999.0
339798,H275,48307950500,0,-999.0
339799,H275,48383950100,0,-999.0
339801,H275,48133950400,0,-999.0
339802,H275,48133950300,0,-999.0
339807,H275,48267950100,0,-999.0
339808,H275,48267950200,0,-999.0
339811,H275,48083950600,0,-999.0
339812,H275,48151950400,0,-999.0
339813,H275,48151950300,0,-999.0
339814,H275,48173950100,0,-999.0
339816,H275,48441013300,0,-999.0
339817,H275,48441013402,0,-999.0
339819,H275,48441011700,0,-999.0
339820,H275,48105950100,0,-999.0
339821,H275,48227950801,0,-999.0
339822,H275,48033950100,0,-999.0
339824,H275,48441980000,0,-999.0
339825,H275,48443950100,0,-999.0
339826,H275,48417950300,0,-999.0
339839,H275,48227950100,0,-999.0
339840,H275,48227950600,0,-999.0
339841,H275,48227950300,0,-999.0
339842,H275,48227950700,0,-999.0
339843,H275,48227950500,0,-999.0
339844,H275,48227950200,0,-999.0
339845,H275,48227950900,0,-999.0
339846,H275,48227950400,0,-999.0
339847,H275,48227950802,0,-999.0
339848,H275,48171950200,0,-999.0
339849,H275,48059030200,0,-999.0
339851,H275,48049951200,0,-999.0
339852,H275,48049950600,0,-999.0
339853,H275,48049950300,0,-999.0
339854,H275,48049950200,0,-999.0
339855,H275,48049950900,0,-999.0
339856,H275,48049950500,0,-999.0
339857,H275,48353950100,0,-999.0
339858,H275,48353950500,0,-999.0
339859,H275,48353950200,0,-999.0
339860,H275,48353950400,0,-999.0
339861,H275,48353950300,0,-999.0
339862,H275,48415950600,0,-999.0
339863,H275,48415950300,0,-999.0
339864,H275,48415950200,0,-999.0
339865,H275,48415950100,0,-999.0
339866,H275,48333950100,0,-999.0
339867,H275,48329010109,0,-999.0
339868,H275,48333950200,0,-999.0
339869,H275,48335950400,0,-999.0
339870,H275,48465950800,0,-999.0
339874,H275,48319950100,0,-999.0
339875,H275,48319950200,0,-999.0
339881,H275,48137950300,0,-999.0
339883,H275,48253020200,0,-999.0
339884,H275,48253020101,0,-999.0
339885,H275,48253020102,0,-999.0
339886,H275,48253020300,0,-999.0
339887,H275,48253020500,0,-999.0
339888,H275,48371950100,0,-999.0
339889,H275,48329010112,0,-999.0
339890,H275,48461950100,0,-999.0
339891,H275,48461950200,0,-999.0
339892,H275,48329010113,0,-999.0
339893,H275,48299970100,0,-999.0
339894,H275,48335950200,0,-999.0
339895,H275,48049950700,0,-999.0
339896,H275,48049951300,0,-999.0
339897,H275,48049950100,0,-999.0
339898,H275,48049950800,0,-999.0
339899,H275,48049951000,0,-999.0
339900,H275,48049951100,0,-999.0
339901,H275,48441013404,0,-999.0
339910,H275,48093950200,0,-999.0
339911,H275,48265960302,0,-999.0
339912,H275,48059030102,0,-999.0
339913,H275,48059030101,0,-999.0
339914,H275,48317950100,0,-999.0
339915,H275,48317950200,0,-999.0
339916,H275,48385950100,0,-999.0
339917,H275,48441012802,0,-999.0
339918,H275,48441012801,0,-999.0
339919,H275,48441012900,0,-999.0
339920,H275,48441011000,0,-999.0
339921,H275,48441013600,0,-999.0
339922,H275,48441010100,0,-999.0
339923,H275,48441013401,0,-999.0
339924,H275,48441013200,0,-999.0
339925,H275,48441010200,0,-999.0
339926,H275,48441010300,0,-999.0
339927,H275,48441010400,0,-999.0
339928,H275,48441010500,0,-999.0
339929,H275,48441010600,0,-999.0
339930,H275,48441010700,0,-999.0
339931,H275,48441010800,0,-999.0
339932,H275,48441010900,0,-999.0
339933,H275,48441011200,0,-999.0
339934,H275,48441011300,0,-999.0
339935,H275,48441011400,0,-999.0
339936,H275,48441011500,0,-999.0
339937,H275,48441011600,0,-999.0
339938,H275,48441011900,0,-999.0
339939,H275,48441012000,0,-999.0
339940,H275,48441012100,0,-999.0
339941,H275,48441012200,0,-999.0
339942,H275,48441012300,0,-999.0
339943,H275,48441012400,0,-999.0
339944,H275,48441012500,0,-999.0
339945,H275,48441012600,0,-999.0
339946,H275,48441012700,0,-999.0
339947,H275,48441013000,0,-999.0
339948,H275,48441013100,0,-999.0
339949,H275,48411950200,0,-999.0
339952,H276,48307950500,0,-999.0
339953,H276,48383950100,0,-999.0
339955,H276,48133950400,0,-999.0
339956,H276,48133950300,0,-999.0
339961,H276,48267950100,0,-999.0
339962,H276,48267950200,0,-999.0
339963,H276,48083950700,0,-999.0
339965,H276,48083950600,0,-999.0
339966,H276,48151950400,0,-999.0
339967,H276,48151950300,0,-999.0
339968,H276,48173950100,0,-999.0
339970,H276,48441013300,0,-999.0
339971,H276,48441013402,0,-999.0
339972,H276,48441013500,0,-999.0
339973,H276,48441011700,0,-999.0
339974,H276,48105950100,0,-999.0
339975,H276,48227950801,0,-999.0
339976,H276,48033950100,0,-999.0
339978,H276,48441980000,0,-999.0
339979,H276,48443950100,0,-999.0
339980,H276,48417950300,0,-999.0
339993,H276,48227950100,0,-999.0
339994,H276,48227950600,0,-999.0
339995,H276,48227950300,0,-999.0
339996,H276,48227950700,0,-999.0
339997,H276,48227950500,0,-999.0
339998,H276,48227950200,0,-999.0
339999,H276,48227950900,0,-999.0
340000,H276,48227950400,0,-999.0
340001,H276,48227950802,0,-999.0
340002,H276,48171950200,0,-999.0
340003,H276,48059030200,0,-999.0
340005,H276,48049951200,0,-999.0
340006,H276,48049950600,0,-999.0
340007,H276,48049950300,0,-999.0
340008,H276,48049950200,0,-999.0
340009,H276,48049950900,0,-999.0
340010,H276,48049950500,0,-999.0
340011,H276,48353950100,0,-999.0
340012,H276,48353950500,0,-999.0
340013,H276,48353950200,0,-999.0
340014,H276,48353950400,0,-999.0
340015,H276,48353950300,0,-999.0
340016,H276,48415950600,0,-999.0
340017,H276,48415950300,0,-999.0
340018,H276,48415950200,0,-999.0
340019,H276,48415950100,0,-999.0
340020,H276,48333950100,0,-999.0
340021,H276,48329010109,0,-999.0
340022,H276,48333950200,0,-999.0
340023,H276,48335950400,0,-999.0
340024,H276,48465950800,0,-999.0
340028,H276,48319950100,0,-999.0
340029,H276,48319950200,0,-999.0
340035,H276,48137950300,0,-999.0
340037,H276,48253020200,0,-999.0
340038,H276,48253020101,0,-999.0
340039,H276,48253020102,0,-999.0
340040,H276,48253020300,0,-999.0
340041,H276,48253020500,0,-999.0
340042,H276,48371950100,0,-999.0
340043,H276,48329010112,0,-999.0
340044,H276,48461950100,0,-999.0
340045,H276,48461950200,0,-999.0
340046,H276,48329010113,0,-999.0
340047,H276,48299970100,0,-999.0
340048,H276,48335950200,0,-999.0
340049,H276,48049950700,0,-999.0
340050,H276,48049951300,0,-999.0
340051,H276,48049950100,0,-999.0
340052,H276,48049950800,0,-999.0
340053,H276,48049951000,0,-999.0
340054,H276,48049951100,0,-999.0
340055,H276,48441013404,0,-999.0
340064,H276,48265960302,0,-999.0
340065,H276,48059030102,0,-999.0
340066,H276,48059030101,0,-999.0
340067,H276,48317950100,0,-999.0
340068,H276,48317950200,0,-999.0
340069,H276,48385950100,0,-999.0
340070,H276,48441012802,0,-999.0
340071,H276,48441012801,0,-999.0
340072,H276,48441012900,0,-999.0
340073,H276,48441011000,0,-999.0
340074,H276,48441013600,0,-999.0
340075,H276,48441010100,0,-999.0
340076,H276,48441013401,0,-999.0
340077,H276,48441013200,0,-999.0
340078,H276,48441010200,0,-999.0
340079,H276,48441010300,0,-999.0
340080,H276,48441010400,0,-999.0
340081,H276,48441010500,0,-999.0
340082,H276,48441010600,0,-999.0
340083,H276,48441010700,0,-999.0
340084,H276,48441010800,0,-999.0
340085,H276,48441010900,0,-999.0
340086,H276,48441011200,0,-999.0
340087,H276,48441011300,0,-999.0
340088,H276,48441011400,0,-999.0
340089,H276,48441011500,0,-999.0
340090,H276,48441011600,0,-999.0
340091,H276,48441011900,0,-999.0
340092,H276,48441012000,0,-999.0
340093,H276,48441012100,0,-999.0
340094,H276,48441012200,0,-999.0
340095,H276,48441012300,0,-999.0
340096,H276,48441012400,0,-999.0
340097,H276,48441012500,0,-999.0
340098,H276,48441012600,0,-999.0
340099,H276,48441012700,0,-999.0
340100,H276,48441013000,0,-999.0
340101,H276,48441013100,0,-999.0
340102,H276,48411950200,0,-999.0
