,HC_ID,GEOID,dist,trvl_time
103237,H064,48423001401,0,-999.0
103238,H064,48423000100,0,-999.0
103239,H064,48423001802,0,-999.0
103240,H064,48423001700,0,-999.0
103241,H064,48423000201,0,-999.0
103242,H064,48423002007,0,-999.0
103243,H064,48423001801,0,-999.0
103244,H064,48423000202,0,-999.0
103245,H064,48423001602,0,-999.0
103246,H064,48423001500,0,-999.0
103247,H064,48423002008,0,-999.0
103248,H064,48423001601,0,-999.0
103249,H064,48423000400,0,-999.0
103250,H064,48423000700,0,-999.0
103251,H064,48423000900,0,-999.0
103252,H064,48423001000,0,-999.0
103253,H064,48423001101,0,-999.0
103254,H064,48423001102,0,-999.0
103255,H064,48423001200,0,-999.0
103256,H064,48423001803,0,-999.0
103257,H064,48423001901,0,-999.0
103258,H064,48423002003,0,-999.0
103259,H064,48423002004,0,-999.0
103260,H064,48423002006,0,-999.0
103261,H064,48423001300,0,-999.0
103262,H064,48423000800,0,-999.0
103289,H064,48309003500,0,-999.0
103290,H064,48309003400,0,-999.0
103297,H064,48237950300,0,-999.0
103298,H064,48237950100,0,-999.0
103299,H064,48073950200,0,-999.0
103330,H064,48001950402,0,-999.0
103336,H064,48221160205,0,-999.0
103337,H064,48221160302,0,-999.0
103338,H064,48221160209,0,-999.0
103357,H064,48459950200,0,-999.0
103358,H064,48459950300,0,-999.0
103359,H064,48459950500,0,-999.0
103461,H065,48349970900,0,-999.0
103463,H065,48349970300,0,-999.0
103465,H065,48349970700,0,-999.0
103467,H065,48349970600,0,-999.0
103469,H065,48349970400,0,-999.0
103470,H065,48349971000,0,-999.0
103471,H065,48425000200,0,-999.0
103472,H065,48425000100,0,-999.0
103481,H065,48213950200,0,-999.0
103482,H065,48213950400,0,-999.0
103483,H065,48213951000,0,-999.0
103484,H065,48213951100,0,-999.0
103485,H065,48213950800,0,-999.0
103486,H065,48213951400,0,-999.0
103487,H065,48213950700,0,-999.0
103489,H065,48213951300,0,-999.0
103490,H065,48213950300,0,-999.0
103491,H065,48213950100,0,-999.0
103492,H065,48213951200,0,-999.0
103513,H065,48497150402,0,-999.0
103518,H065,48497150401,0,-999.0
103522,H065,48497150403,0,-999.0
103523,H065,48063950200,0,-999.0
103533,H065,48077030200,0,-999.0
103534,H065,48077030301,0,-999.0
103535,H065,48077030302,0,-999.0
103545,H065,48217960400,0,-999.0
103546,H065,48217960600,0,-999.0
103547,H065,48217960500,0,-999.0
103548,H065,48217960800,0,-999.0
103549,H065,48217961000,0,-999.0
103550,H065,48217960700,0,-999.0
103551,H065,48217960100,0,-999.0
103552,H065,48217960900,0,-999.0
103553,H065,48217960200,0,-999.0
103554,H065,48217961100,0,-999.0
103581,H065,48499950500,0,-999.0
103582,H065,48499950100,0,-999.0
103589,H065,48499950800,0,-999.0
103590,H065,48499950400,0,-999.0
103591,H065,48499950700,0,-999.0
103592,H065,48499950200,0,-999.0
103668,H065,48387950600,0,-999.0
103669,H065,48387950500,0,-999.0
103675,H065,48097000200,0,-999.0
103684,H065,48337950600,0,-999.0
103685,H065,48337950400,0,-999.0
103689,H065,48309004202,0,-999.0
103692,H065,48223950100,0,-999.0
103694,H065,48223950700,0,-999.0
103760,H065,48467950700,0,-999.0
103761,H065,48467951000,0,-999.0
103764,H065,48467950800,0,-999.0
103765,H065,48467950900,0,-999.0
103766,H065,48467950600,0,-999.0
103767,H065,48467950100,0,-999.0
103808,H065,48221160210,0,-999.0
103832,H065,48363000600,0,-999.0
103845,H065,48161000300,0,-999.0
103846,H065,48161000200,0,-999.0
103847,H065,48161000100,0,-999.0
103848,H065,48161000600,0,-999.0
103849,H065,48161000400,0,-999.0
103869,H065,48221160207,0,-999.0
103879,H065,48221160206,0,-999.0
103950,H065,48143950700,0,-999.0
103951,H065,48143950100,0,-999.0
103963,H065,48337950300,0,-999.0
103964,H065,48337950200,0,-999.0
103965,H065,48337950500,0,-999.0
103966,H065,48337950100,0,-999.0
104032,H065,48363000300,0,-999.0
104033,H065,48363000400,0,-999.0
104034,H065,48363000100,0,-999.0
104035,H065,48363000500,0,-999.0
104044,H065,48251130100,0,-999.0
104048,H065,48363000700,0,-999.0
104049,H065,48363000800,0,-999.0
104050,H065,48363000900,0,-999.0
104087,H065,48147950800,0,-999.0
104116,H065,48367140601,0,-999.0
104118,H065,48367140602,0,-999.0
104133,H065,48293970200,0,-999.0
104134,H065,48293970400,0,-999.0
104135,H065,48293970100,0,-999.0
104136,H065,48293970300,0,-999.0
104137,H065,48293970500,0,-999.0
104184,H065,48221160301,0,-999.0
104185,H065,48221160204,0,-999.0
104226,H065,48367140502,0,-999.0
104227,H065,48367140411,0,-999.0
104228,H065,48367140501,0,-999.0
104229,H065,48367140410,0,-999.0
104230,H065,48367140704,0,-999.0
104282,H065,48237950500,0,-999.0
104302,H065,48277000800,0,-999.0
104303,H065,48277000900,0,-999.0
104304,H065,48277001000,0,-999.0
104305,H065,48277000700,0,-999.0
104306,H065,48277000500,0,-999.0
104307,H065,48277000300,0,-999.0
104308,H065,48277000200,0,-999.0
104309,H065,48277000600,0,-999.0
104311,H065,48251130602,0,-999.0
104317,H065,48251130601,0,-999.0
104336,H065,48499950602,0,-999.0
104337,H065,48499950301,0,-999.0
104338,H065,48499950601,0,-999.0
104359,H065,48143950201,0,-999.0
104377,H065,48423001604,0,-999.0
104378,H065,48423001906,0,-999.0
104379,H065,48423001908,0,-999.0
104380,H065,48423001907,0,-999.0
104381,H065,48423001905,0,-999.0
104382,H065,48423001404,0,-999.0
104383,H065,48423001403,0,-999.0
104384,H065,48423980000,0,-999.0
104386,H065,48213950901,0,-999.0
104388,H065,48213950902,0,-999.0
104389,H065,48213950903,0,-999.0
104407,H065,48221160100,0,-999.0
104415,H065,48387950700,0,-999.0
104427,H065,48309004201,0,-999.0
104428,H065,48277000402,0,-999.0
104429,H065,48277000101,0,-999.0
104430,H065,48277000102,0,-999.0
104431,H065,48277000401,0,-999.0
104472,H065,48001950100,0,-999.0
104487,H065,48217961400,0,-999.0
104568,H065,48035950100,0,-999.0
104569,H065,48035950400,0,-999.0
104570,H065,48035950300,0,-999.0
104571,H065,48035950600,0,-999.0
104572,H065,48035950200,0,-999.0
104582,H065,48221160208,0,-999.0
104691,H065,48001951100,0,-999.0
104692,H065,48063950102,0,-999.0
104693,H065,48063950101,0,-999.0
104775,H065,48159950100,0,-999.0
104776,H065,48159950200,0,-999.0
104777,H065,48159950300,0,-999.0
104778,H065,48449950800,0,-999.0
104779,H065,48449950100,0,-999.0
104780,H065,48449950200,0,-999.0
104781,H065,48449950300,0,-999.0
104782,H065,48449950600,0,-999.0
104783,H065,48449950700,0,-999.0
104784,H065,48449950500,0,-999.0
104785,H065,48423000300,0,-999.0
104786,H065,48423000500,0,-999.0
104787,H065,48423000600,0,-999.0
104788,H065,48499950302,0,-999.0
104789,H065,48423001401,0,-999.0
104790,H065,48423000100,0,-999.0
104791,H065,48423001802,0,-999.0
104792,H065,48423001700,0,-999.0
104793,H065,48423000201,0,-999.0
104794,H065,48423002007,0,-999.0
104795,H065,48423001801,0,-999.0
104796,H065,48423000202,0,-999.0
104797,H065,48423001602,0,-999.0
104798,H065,48423001500,0,-999.0
104799,H065,48423002008,0,-999.0
104800,H065,48423001601,0,-999.0
104801,H065,48423000400,0,-999.0
104802,H065,48423000700,0,-999.0
104803,H065,48423000900,0,-999.0
104804,H065,48423001000,0,-999.0
104805,H065,48423001101,0,-999.0
104806,H065,48423001102,0,-999.0
104807,H065,48423001200,0,-999.0
104808,H065,48423001803,0,-999.0
104809,H065,48423001901,0,-999.0
104810,H065,48423002003,0,-999.0
104811,H065,48423002004,0,-999.0
104812,H065,48423002006,0,-999.0
104813,H065,48423001300,0,-999.0
104814,H065,48423000800,0,-999.0
104841,H065,48309003500,0,-999.0
104842,H065,48309003400,0,-999.0
104849,H065,48237950300,0,-999.0
104850,H065,48237950100,0,-999.0
104851,H065,48073950200,0,-999.0
104882,H065,48001950402,0,-999.0
104888,H065,48221160205,0,-999.0
104889,H065,48221160302,0,-999.0
104890,H065,48221160209,0,-999.0
104909,H065,48459950200,0,-999.0
104910,H065,48459950300,0,-999.0
104911,H065,48459950500,0,-999.0
105013,H066,48349970900,0,-999.0
105015,H066,48349970300,0,-999.0
105017,H066,48349970700,0,-999.0
105019,H066,48349970600,0,-999.0
105021,H066,48349970400,0,-999.0
105022,H066,48349971000,0,-999.0
105023,H066,48425000200,0,-999.0
105024,H066,48425000100,0,-999.0
105033,H066,48213950200,0,-999.0
105034,H066,48213950400,0,-999.0
105035,H066,48213951000,0,-999.0
105036,H066,48213951100,0,-999.0
105037,H066,48213950800,0,-999.0
105038,H066,48213951400,0,-999.0
105039,H066,48213950700,0,-999.0
105041,H066,48213951300,0,-999.0
105042,H066,48213950300,0,-999.0
105043,H066,48213950100,0,-999.0
105044,H066,48213951200,0,-999.0
105065,H066,48497150402,0,-999.0
105084,H066,48077030200,0,-999.0
105085,H066,48077030301,0,-999.0
105086,H066,48077030302,0,-999.0
105096,H066,48217960400,0,-999.0
105097,H066,48217960600,0,-999.0
105098,H066,48217960500,0,-999.0
105099,H066,48217960800,0,-999.0
105100,H066,48217961000,0,-999.0
105101,H066,48217960700,0,-999.0
105102,H066,48217960100,0,-999.0
105103,H066,48217960900,0,-999.0
105104,H066,48217960200,0,-999.0
105105,H066,48217961100,0,-999.0
105132,H066,48499950500,0,-999.0
105133,H066,48499950100,0,-999.0
105140,H066,48499950800,0,-999.0
105141,H066,48499950400,0,-999.0
105142,H066,48499950700,0,-999.0
105143,H066,48499950200,0,-999.0
105210,H066,48009020300,0,-999.0
105220,H066,48387950600,0,-999.0
105221,H066,48387950500,0,-999.0
105236,H066,48337950600,0,-999.0
105241,H066,48309004202,0,-999.0
105243,H066,48223950800,0,-999.0
105244,H066,48223950100,0,-999.0
105245,H066,48223950600,0,-999.0
105246,H066,48223950700,0,-999.0
105248,H066,48223950300,0,-999.0
105254,H066,48119950200,0,-999.0
105312,H066,48467950700,0,-999.0
105313,H066,48467951000,0,-999.0
105316,H066,48467950800,0,-999.0
105317,H066,48467950900,0,-999.0
105318,H066,48467950600,0,-999.0
105319,H066,48467950100,0,-999.0
105320,H066,48467950200,0,-999.0
105360,H066,48221160210,0,-999.0
105384,H066,48363000600,0,-999.0
105397,H066,48161000300,0,-999.0
105398,H066,48161000200,0,-999.0
105399,H066,48161000100,0,-999.0
105400,H066,48161000600,0,-999.0
105401,H066,48161000400,0,-999.0
105421,H066,48221160207,0,-999.0
105431,H066,48221160206,0,-999.0
105497,H066,48035950500,0,-999.0
105503,H066,48143950700,0,-999.0
105504,H066,48143950500,0,-999.0
105505,H066,48143950600,0,-999.0
105506,H066,48143950100,0,-999.0
105518,H066,48337950300,0,-999.0
105519,H066,48337950200,0,-999.0
105521,H066,48337950100,0,-999.0
105587,H066,48363000300,0,-999.0
105588,H066,48363000400,0,-999.0
105589,H066,48363000200,0,-999.0
105590,H066,48363000100,0,-999.0
105591,H066,48363000500,0,-999.0
105600,H066,48251130100,0,-999.0
105604,H066,48363000700,0,-999.0
105605,H066,48363000800,0,-999.0
105606,H066,48363000900,0,-999.0
105643,H066,48147950800,0,-999.0
105672,H066,48367140601,0,-999.0
105674,H066,48367140602,0,-999.0
105689,H066,48293970600,0,-999.0
105690,H066,48293970200,0,-999.0
105691,H066,48293970400,0,-999.0
105692,H066,48293970100,0,-999.0
105693,H066,48293970300,0,-999.0
105694,H066,48293970500,0,-999.0
105741,H066,48221160301,0,-999.0
105742,H066,48221160204,0,-999.0
105783,H066,48367140502,0,-999.0
105785,H066,48367140501,0,-999.0
105802,H066,48309004103,0,-999.0
105840,H066,48237950500,0,-999.0
105860,H066,48277000800,0,-999.0
105861,H066,48277000900,0,-999.0
105862,H066,48277001000,0,-999.0
105863,H066,48277000700,0,-999.0
105864,H066,48277000500,0,-999.0
105865,H066,48277000300,0,-999.0
105866,H066,48277000200,0,-999.0
105867,H066,48277000600,0,-999.0
105869,H066,48251130602,0,-999.0
105875,H066,48251130601,0,-999.0
105894,H066,48499950602,0,-999.0
105895,H066,48499950301,0,-999.0
105896,H066,48499950601,0,-999.0
105917,H066,48143950201,0,-999.0
105935,H066,48423001604,0,-999.0
105936,H066,48423001906,0,-999.0
105937,H066,48423001907,0,-999.0
105938,H066,48423001905,0,-999.0
105939,H066,48423001404,0,-999.0
105940,H066,48423001403,0,-999.0
105941,H066,48423980000,0,-999.0
105943,H066,48213950901,0,-999.0
105945,H066,48213950902,0,-999.0
105946,H066,48213950903,0,-999.0
105964,H066,48221160100,0,-999.0
105968,H066,48309003200,0,-999.0
105973,H066,48309003300,0,-999.0
105974,H066,48387950700,0,-999.0
105975,H066,48379950100,0,-999.0
105986,H066,48309004201,0,-999.0
105987,H066,48277000402,0,-999.0
105988,H066,48277000101,0,-999.0
105989,H066,48277000102,0,-999.0
105990,H066,48277000401,0,-999.0
106022,H066,48147950100,0,-999.0
106031,H066,48001950100,0,-999.0
106046,H066,48217961400,0,-999.0
106127,H066,48035950100,0,-999.0
106128,H066,48035950400,0,-999.0
106129,H066,48035950300,0,-999.0
106130,H066,48035950700,0,-999.0
106131,H066,48035950600,0,-999.0
106132,H066,48035950200,0,-999.0
106142,H066,48221160208,0,-999.0
106251,H066,48001951100,0,-999.0
106252,H066,48063950102,0,-999.0
106334,H066,48159950100,0,-999.0
106335,H066,48159950200,0,-999.0
106336,H066,48159950300,0,-999.0
106337,H066,48449950100,0,-999.0
106338,H066,48449950200,0,-999.0
106339,H066,48503950400,0,-999.0
106340,H066,48503950200,0,-999.0
106341,H066,48423000300,0,-999.0
106342,H066,48499950302,0,-999.0
106343,H066,48423001401,0,-999.0
106344,H066,48423000100,0,-999.0
106345,H066,48423001700,0,-999.0
106346,H066,48423000201,0,-999.0
106347,H066,48423000202,0,-999.0
106348,H066,48423001602,0,-999.0
106349,H066,48423001500,0,-999.0
106350,H066,48423001601,0,-999.0
106351,H066,48423000400,0,-999.0
106352,H066,48423000700,0,-999.0
106379,H066,48309004102,0,-999.0
106380,H066,48309003500,0,-999.0
106381,H066,48309003400,0,-999.0
106382,H066,48309001700,0,-999.0
106389,H066,48237950300,0,-999.0
106390,H066,48237950100,0,-999.0
106421,H066,48001950402,0,-999.0
106427,H066,48221160205,0,-999.0
106428,H066,48221160302,0,-999.0
106429,H066,48221160209,0,-999.0
106448,H066,48459950200,0,-999.0
106449,H066,48459950300,0,-999.0
106450,H066,48459950500,0,-999.0
106455,H067,48251131000,0,-999.0
106456,H067,48251131100,0,-999.0
106458,H067,48251130800,0,-999.0
106547,H067,48139061200,0,-999.0
106552,H067,48349970900,0,-999.0
106553,H067,48349970200,0,-999.0
106554,H067,48349970300,0,-999.0
106555,H067,48349970800,0,-999.0
106556,H067,48349970700,0,-999.0
106557,H067,48349970500,0,-999.0
106558,H067,48349970600,0,-999.0
106559,H067,48349970100,0,-999.0
106560,H067,48349970400,0,-999.0
106561,H067,48349971000,0,-999.0
106562,H067,48425000200,0,-999.0
106563,H067,48425000100,0,-999.0
106572,H067,48213950200,0,-999.0
106573,H067,48213950400,0,-999.0
106574,H067,48213951000,0,-999.0
106575,H067,48213951100,0,-999.0
106576,H067,48213950800,0,-999.0
106577,H067,48213951400,0,-999.0
106578,H067,48213950700,0,-999.0
106579,H067,48213950500,0,-999.0
106580,H067,48213951300,0,-999.0
106581,H067,48213950300,0,-999.0
106582,H067,48213950100,0,-999.0
106583,H067,48213951200,0,-999.0
106623,H067,48077030200,0,-999.0
106624,H067,48077030301,0,-999.0
106625,H067,48077030302,0,-999.0
106635,H067,48217960400,0,-999.0
106636,H067,48217960600,0,-999.0
106637,H067,48217960500,0,-999.0
106638,H067,48217960800,0,-999.0
106639,H067,48217961000,0,-999.0
106640,H067,48217960700,0,-999.0
106641,H067,48217960100,0,-999.0
106642,H067,48217960900,0,-999.0
106643,H067,48217960200,0,-999.0
106644,H067,48217961100,0,-999.0
106671,H067,48499950500,0,-999.0
106672,H067,48499950100,0,-999.0
106679,H067,48499950800,0,-999.0
106680,H067,48499950400,0,-999.0
106681,H067,48499950700,0,-999.0
106682,H067,48499950200,0,-999.0
106749,H067,48009020200,0,-999.0
106750,H067,48009020300,0,-999.0
106760,H067,48387950600,0,-999.0
106761,H067,48387950500,0,-999.0
106781,H067,48309004202,0,-999.0
106782,H067,48223950500,0,-999.0
106783,H067,48223950800,0,-999.0
106784,H067,48223950100,0,-999.0
106785,H067,48223950600,0,-999.0
106786,H067,48223950700,0,-999.0
106788,H067,48223950300,0,-999.0
106794,H067,48119950200,0,-999.0
106852,H067,48467950700,0,-999.0
106853,H067,48467951000,0,-999.0
106854,H067,48467950300,0,-999.0
106856,H067,48467950800,0,-999.0
106857,H067,48467950900,0,-999.0
106858,H067,48467950600,0,-999.0
106859,H067,48467950100,0,-999.0
106860,H067,48467950200,0,-999.0
106900,H067,48221160210,0,-999.0
106924,H067,48363000600,0,-999.0
106937,H067,48161000100,0,-999.0
106938,H067,48161000400,0,-999.0
106958,H067,48221160207,0,-999.0
106968,H067,48221160206,0,-999.0
107039,H067,48143950700,0,-999.0
107040,H067,48143950100,0,-999.0
107052,H067,48337950300,0,-999.0
107053,H067,48337950200,0,-999.0
107055,H067,48337950100,0,-999.0
107121,H067,48363000300,0,-999.0
107122,H067,48363000400,0,-999.0
107123,H067,48363000200,0,-999.0
107124,H067,48363000100,0,-999.0
107125,H067,48363000500,0,-999.0
107133,H067,48251130500,0,-999.0
107134,H067,48251130100,0,-999.0
107135,H067,48251130900,0,-999.0
107137,H067,48251130700,0,-999.0
107138,H067,48363000700,0,-999.0
107139,H067,48363000800,0,-999.0
107140,H067,48363000900,0,-999.0
107177,H067,48147950800,0,-999.0
107206,H067,48367140601,0,-999.0
107208,H067,48367140602,0,-999.0
107223,H067,48293970200,0,-999.0
107224,H067,48293970100,0,-999.0
107271,H067,48221160301,0,-999.0
107272,H067,48221160204,0,-999.0
107313,H067,48367140502,0,-999.0
107314,H067,48367140411,0,-999.0
107315,H067,48367140501,0,-999.0
107317,H067,48367140704,0,-999.0
107369,H067,48237950500,0,-999.0
107389,H067,48277000800,0,-999.0
107390,H067,48277000900,0,-999.0
107391,H067,48277001000,0,-999.0
107392,H067,48277000700,0,-999.0
107393,H067,48277000500,0,-999.0
107394,H067,48277000300,0,-999.0
107395,H067,48277000200,0,-999.0
107396,H067,48277000600,0,-999.0
107398,H067,48251130602,0,-999.0
107401,H067,48251130304,0,-999.0
107404,H067,48251130601,0,-999.0
107423,H067,48499950602,0,-999.0
107424,H067,48499950301,0,-999.0
107425,H067,48499950601,0,-999.0
107446,H067,48143950201,0,-999.0
107464,H067,48423001604,0,-999.0
107465,H067,48423001404,0,-999.0
107466,H067,48423001403,0,-999.0
107468,H067,48213950901,0,-999.0
107469,H067,48213950602,0,-999.0
107470,H067,48213950902,0,-999.0
107471,H067,48213950903,0,-999.0
107472,H067,48213950601,0,-999.0
107489,H067,48221160100,0,-999.0
107497,H067,48387950700,0,-999.0
107498,H067,48379950100,0,-999.0
107509,H067,48309004201,0,-999.0
107510,H067,48277000402,0,-999.0
107511,H067,48277000101,0,-999.0
107512,H067,48277000102,0,-999.0
107513,H067,48277000401,0,-999.0
107568,H067,48217961400,0,-999.0
107649,H067,48035950100,0,-999.0
107650,H067,48035950400,0,-999.0
107651,H067,48035950300,0,-999.0
107652,H067,48035950600,0,-999.0
107653,H067,48035950200,0,-999.0
107663,H067,48221160208,0,-999.0
107772,H067,48001951100,0,-999.0
107773,H067,48063950102,0,-999.0
107855,H067,48159950100,0,-999.0
107856,H067,48159950200,0,-999.0
107857,H067,48159950300,0,-999.0
107858,H067,48449950100,0,-999.0
107859,H067,48449950200,0,-999.0
107860,H067,48503950400,0,-999.0
107861,H067,48503950600,0,-999.0
107862,H067,48503950200,0,-999.0
107863,H067,48499950302,0,-999.0
107864,H067,48423001401,0,-999.0
107865,H067,48423001500,0,-999.0
107866,H067,48423001601,0,-999.0
107893,H067,48309003500,0,-999.0
107900,H067,48237950300,0,-999.0
107901,H067,48237950100,0,-999.0
107937,H067,48221160205,0,-999.0
107938,H067,48221160302,0,-999.0
107939,H067,48221160209,0,-999.0
108059,H068,48349970900,0,-999.0
108061,H068,48349970300,0,-999.0
108063,H068,48349970700,0,-999.0
108065,H068,48349970600,0,-999.0
108067,H068,48349970400,0,-999.0
108068,H068,48349971000,0,-999.0
108069,H068,48425000200,0,-999.0
108070,H068,48425000100,0,-999.0
108079,H068,48213950200,0,-999.0
108080,H068,48213950400,0,-999.0
108081,H068,48213951000,0,-999.0
108082,H068,48213951100,0,-999.0
108083,H068,48213950800,0,-999.0
108084,H068,48213951400,0,-999.0
108085,H068,48213950700,0,-999.0
108086,H068,48213950500,0,-999.0
108087,H068,48213951300,0,-999.0
108088,H068,48213950300,0,-999.0
108089,H068,48213950100,0,-999.0
108090,H068,48213951200,0,-999.0
108111,H068,48497150402,0,-999.0
108130,H068,48077030200,0,-999.0
108131,H068,48077030301,0,-999.0
108132,H068,48077030302,0,-999.0
108142,H068,48217960400,0,-999.0
108143,H068,48217960600,0,-999.0
108144,H068,48217960500,0,-999.0
108145,H068,48217960800,0,-999.0
108146,H068,48217961000,0,-999.0
108147,H068,48217960700,0,-999.0
108148,H068,48217960100,0,-999.0
108149,H068,48217960900,0,-999.0
108150,H068,48217960200,0,-999.0
108151,H068,48217961100,0,-999.0
108178,H068,48499950500,0,-999.0
108179,H068,48499950100,0,-999.0
108186,H068,48499950800,0,-999.0
108187,H068,48499950400,0,-999.0
108188,H068,48499950700,0,-999.0
108189,H068,48499950200,0,-999.0
108256,H068,48009020300,0,-999.0
108266,H068,48387950600,0,-999.0
108267,H068,48387950500,0,-999.0
108282,H068,48337950600,0,-999.0
108287,H068,48309004202,0,-999.0
108288,H068,48223950500,0,-999.0
108289,H068,48223950800,0,-999.0
108290,H068,48223950100,0,-999.0
108291,H068,48223950600,0,-999.0
108292,H068,48223950700,0,-999.0
108294,H068,48223950300,0,-999.0
108300,H068,48119950200,0,-999.0
108301,H068,48119950100,0,-999.0
108358,H068,48467950700,0,-999.0
108359,H068,48467951000,0,-999.0
108362,H068,48467950800,0,-999.0
108363,H068,48467950900,0,-999.0
108364,H068,48467950600,0,-999.0
108365,H068,48467950100,0,-999.0
