,HC_ID,GEOID,dist,trvl_time
549603,H450,48463950100,0,-999.0
549614,H450,48019000102,0,-999.0
549651,H450,48021950100,0,-999.0
549655,H450,48019000200,0,-999.0
549656,H450,48019000300,0,-999.0
549659,H450,48453001779,0,-999.0
549729,H450,48491020113,0,-999.0
549748,H450,48031950100,0,-999.0
549761,H450,48453001760,0,-999.0
549764,H450,48491020302,0,-999.0
549765,H450,48491020301,0,-999.0
549766,H450,48491020310,0,-999.0
549767,H450,48491020900,0,-999.0
549768,H450,48491021300,0,-999.0
549770,H450,48491021000,0,-999.0
549771,H450,48491021401,0,-999.0
549823,H450,48453001765,0,-999.0
549825,H450,48453001766,0,-999.0
549828,H450,48453001714,0,-999.0
549848,H450,48453001741,0,-999.0
549849,H450,48409011200,0,-999.0
549852,H450,48057000400,0,-999.0
549853,H450,48057000300,0,-999.0
549854,H450,48331950700,0,-999.0
549855,H450,48331950100,0,-999.0
549856,H450,48331950300,0,-999.0
549857,H450,48331950500,0,-999.0
549858,H450,48331950800,0,-999.0
549859,H450,48491020327,0,-999.0
549860,H450,48491020323,0,-999.0
549869,H450,48265960600,0,-999.0
549870,H450,48265960800,0,-999.0
549871,H450,48265960100,0,-999.0
549872,H450,48265960200,0,-999.0
549873,H450,48265960700,0,-999.0
549883,H450,48265960500,0,-999.0
549890,H450,48287000100,0,-999.0
549891,H450,48287000300,0,-999.0
549892,H450,48287000400,0,-999.0
549893,H450,48287000200,0,-999.0
549895,H450,48163950100,0,-999.0
549896,H450,48163950300,0,-999.0
549897,H450,48163950200,0,-999.0
549898,H450,48171950400,0,-999.0
549899,H450,48171950300,0,-999.0
549900,H450,48171950500,0,-999.0
549901,H450,48171950200,0,-999.0
549902,H450,48171950100,0,-999.0
549903,H450,48283950300,0,-999.0
549904,H450,48057000500,0,-999.0
549906,H450,48491020108,0,-999.0
549907,H450,48491020106,0,-999.0
549908,H450,48491020112,0,-999.0
549909,H450,48491020204,0,-999.0
549912,H450,48491020604,0,-999.0
549916,H450,48491020107,0,-999.0
549917,H450,48491020201,0,-999.0
549918,H450,48491020105,0,-999.0
549922,H450,48491020605,0,-999.0
549923,H450,48491020509,0,-999.0
549962,H450,48453001784,0,-999.0
549963,H450,48453001780,0,-999.0
549987,H450,48025950202,0,-999.0
549988,H450,48025950201,0,-999.0
549989,H450,48391950400,0,-999.0
549990,H450,48175960200,0,-999.0
549991,H450,48175960100,0,-999.0
550021,H450,48013960500,0,-999.0
550024,H450,48013960600,0,-999.0
550027,H450,48239950300,0,-999.0
550028,H450,48239950200,0,-999.0
550029,H450,48239950100,0,-999.0
550030,H450,48319950200,0,-999.0
550031,H450,48469001503,0,-999.0
550032,H450,48469001504,0,-999.0
550080,H450,48391950200,0,-999.0
550084,H450,48299970600,0,-999.0
550085,H450,48299970100,0,-999.0
550086,H450,48299970300,0,-999.0
550087,H450,48299970400,0,-999.0
550088,H450,48299970500,0,-999.0
550089,H450,48299970200,0,-999.0
550093,H450,48491021507,0,-999.0
550094,H450,48491020603,0,-999.0
550095,H450,48491021504,0,-999.0
550098,H450,48491020111,0,-999.0
550100,H450,48491020315,0,-999.0
550101,H450,48491020313,0,-999.0
550102,H450,48491020322,0,-999.0
550103,H450,48491020312,0,-999.0
550104,H450,48259970100,0,-999.0
550106,H450,48507950100,0,-999.0
550108,H450,48025950600,0,-999.0
550109,H450,48025950300,0,-999.0
550110,H450,48025950100,0,-999.0
550111,H450,48025950400,0,-999.0
550119,H450,48469001606,0,-999.0
550120,H450,48469980000,0,-999.0
550124,H450,48149970200,0,-999.0
550127,H450,48149970700,0,-999.0
550128,H450,48149970100,0,-999.0
550129,H450,48149970400,0,-999.0
550132,H450,48469000800,0,-999.0
550133,H450,48469000700,0,-999.0
550134,H450,48469001400,0,-999.0
550135,H450,48469000502,0,-999.0
550136,H450,48469001300,0,-999.0
550137,H450,48469001700,0,-999.0
550138,H450,48469000100,0,-999.0
550143,H450,48015760501,0,-999.0
550144,H450,48265960301,0,-999.0
550145,H450,48265960302,0,-999.0
550146,H450,48265960402,0,-999.0
550147,H450,48311950100,0,-999.0
550148,H450,48265960401,0,-999.0
550164,H450,48325000200,0,-999.0
550165,H450,48325000300,0,-999.0
550166,H450,48325000500,0,-999.0
550169,H450,48027023402,0,-999.0
550170,H450,48027023300,0,-999.0
550172,H450,48481740100,0,-999.0
550173,H450,48481740900,0,-999.0
550176,H450,48491021100,0,-999.0
550177,H450,48491021201,0,-999.0
550178,H450,48491021202,0,-999.0
550179,H450,48491021203,0,-999.0
550180,H450,48411950200,0,-999.0
550182,H450,48491021402,0,-999.0
550183,H450,48491021403,0,-999.0
