,HC_ID,GEOID,dist,trvl_time
338691,H269,48049951000,0,66.99932316863911
338692,H269,48049951100,0,68.80606594273104
338693,H269,48441013404,0,35.913772867977045
338695,H269,48081950200,0,49.001825515414964
338696,H269,48081950100,0,25.117301205522157
338697,H269,48451000200,0,48.88937449418283
338698,H269,48451000900,0,46.89199395452623
338699,H269,48451000100,0,49.38969880027698
338700,H269,48451001303,0,50.57182907075728
338701,H269,48451001304,0,50.425154828059476
338702,H269,48451001500,0,48.87394408730163
338708,H269,48059030102,0,50.5528762481769
338709,H269,48059030101,0,48.98573553669568
338710,H269,48441012802,0,36.04729498551908
338711,H269,48441012801,0,35.096910461321336
338712,H269,48441012900,0,39.86858236908028
338713,H269,48441011000,0,38.78304407453999
338714,H269,48441013600,0,56.738612893416594
338715,H269,48441010100,0,40.73442832976062
338716,H269,48441013401,0,37.30292559402551
338717,H269,48441013200,0,43.7112548071686
338718,H269,48441010200,0,40.73803219333583
338719,H269,48441010300,0,41.86586389413621
338720,H269,48441010400,0,40.67973916481535
338721,H269,48441010500,0,39.36486023584796
338722,H269,48441010600,0,39.52253412033215
338723,H269,48441010700,0,39.85469429985772
338724,H269,48441010800,0,39.590964275807515
338725,H269,48441010900,0,38.66403413212684
338726,H269,48441011200,0,38.39531536207315
338727,H269,48441011300,0,39.12192290453524
338728,H269,48441011400,0,37.33633211942496
338729,H269,48441011500,0,37.496041734552016
338730,H269,48441011600,0,36.93599484862782
338731,H269,48441011900,0,37.32753297002511
338732,H269,48441012000,0,36.1880506470108
338733,H269,48441012100,0,37.14983033461642
338734,H269,48441012200,0,35.140210253480355
338735,H269,48441012300,0,35.781907493422956
338736,H269,48441012400,0,34.21303360518207
338738,H269,48441012500,0,35.6523707783529
338739,H269,48441012600,0,35.89737510272394
338740,H269,48441012700,0,34.79302946236313
338741,H269,48441013000,0,41.97339008230119
338742,H269,48441013100,0,38.919811453992146
