,HC_ID,GEOID,dist,trvl_time
632832,H567,48375012200,0,-999.0
632833,H567,48375012600,0,-999.0
632834,H567,48375012800,0,-999.0
632835,H567,48375013000,0,-999.0
632836,H567,48375013200,0,-999.0
632837,H567,48375015400,0,-999.0
632839,H567,48375980000,0,-999.0
632842,H567,48233950200,0,-999.0
632844,H567,48197950100,0,-999.0
632845,H567,48345950100,0,-999.0
632856,H567,48129950300,0,-999.0
632858,H567,48191950500,0,-999.0
632859,H567,48195950100,0,-999.0
632860,H567,48195950300,0,-999.0
632861,H567,48295950200,0,-999.0
632862,H567,48295950300,0,-999.0
632863,H567,48075950200,0,-999.0
632865,H567,48421950200,0,-999.0
632866,H567,48375014300,0,-999.0
632867,H567,48375013900,0,-999.0
632868,H567,48375013400,0,-999.0
632869,H567,48375015300,0,-999.0
632870,H567,48375011800,0,-999.0
632871,H567,48375010100,0,-999.0
632872,H567,48375010300,0,-999.0
632873,H567,48375010400,0,-999.0
632874,H567,48375010200,0,-999.0
632875,H567,48375011500,0,-999.0
632876,H567,48375010600,0,-999.0
632877,H567,48375010700,0,-999.0
632878,H567,48375011000,0,-999.0
632879,H567,48375011600,0,-999.0
632880,H567,48045950200,0,-999.0
632881,H567,48381021102,0,-999.0
632882,H567,48381021703,0,-999.0
632883,H567,48381021704,0,-999.0
632884,H567,48381020800,0,-999.0
632885,H567,48381021000,0,-999.0
632886,H567,48381021200,0,-999.0
632887,H567,48381021300,0,-999.0
632888,H567,48381021500,0,-999.0
632889,H567,48381021603,0,-999.0
632890,H567,48381021604,0,-999.0
632891,H567,48381021605,0,-999.0
632892,H567,48381021606,0,-999.0
632893,H567,48381021802,0,-999.0
632894,H567,48357950300,0,-999.0
632895,H567,48357950400,0,-999.0
632896,H567,48357950100,0,-999.0
632897,H567,48375013300,0,-999.0
632898,H567,48375014100,0,-999.0
632899,H567,48375014500,0,-999.0
632900,H567,48375014700,0,-999.0
632901,H567,48375014800,0,-999.0
632902,H567,48375014900,0,-999.0
632903,H567,48375015000,0,-999.0
632904,H567,48375015100,0,-999.0
632905,H567,48375015200,0,-999.0
632907,H567,48101950100,0,-999.0
