,HC_ID,GEOID,dist,trvl_time
641233,H617,48227950600,0,-999.0
641234,H617,48227950300,0,-999.0
641235,H617,48227950700,0,-999.0
641236,H617,48227950500,0,-999.0
641237,H617,48227950200,0,-999.0
641238,H617,48227950900,0,-999.0
641239,H617,48227950400,0,-999.0
641240,H617,48227950802,0,-999.0
641241,H617,48135000800,0,-999.0
641242,H617,48135000500,0,-999.0
641243,H617,48135002200,0,-999.0
641244,H617,48135002502,0,-999.0
641245,H617,48135003000,0,-999.0
641249,H617,48169950100,0,-999.0
641250,H617,48329010114,0,-999.0
641253,H617,48329000100,0,-999.0
641254,H617,48329000401,0,-999.0
641255,H617,48329000500,0,-999.0
641256,H617,48329001100,0,-999.0
641257,H617,48329000304,0,-999.0
641258,H617,48329001200,0,-999.0
641259,H617,48329001300,0,-999.0
641260,H617,48329001400,0,-999.0
641261,H617,48329001500,0,-999.0
641262,H617,48329001700,0,-999.0
641263,H617,48329010104,0,-999.0
641264,H617,48415950600,0,-999.0
641265,H617,48415950300,0,-999.0
641266,H617,48415950200,0,-999.0
641267,H617,48415950100,0,-999.0
641268,H617,48329010105,0,-999.0
641269,H617,48329010108,0,-999.0
641270,H617,48329010109,0,-999.0
641271,H617,48335950400,0,-999.0
641274,H617,48235950100,0,-999.0
641275,H617,48301950100,0,-999.0
641276,H617,48329980000,0,-999.0
641277,H617,48329010200,0,-999.0
641278,H617,48303001707,0,-999.0
641279,H617,48303001706,0,-999.0
641280,H617,48303001803,0,-999.0
641281,H617,48303001804,0,-999.0
641282,H617,48303001901,0,-999.0
641283,H617,48303001903,0,-999.0
641284,H617,48303001904,0,-999.0
641285,H617,48303002001,0,-999.0
641286,H617,48303002002,0,-999.0
641287,H617,48303002101,0,-999.0
641288,H617,48303002202,0,-999.0
641289,H617,48303002203,0,-999.0
641290,H617,48371950100,0,-999.0
641291,H617,48371950500,0,-999.0
641292,H617,48303010200,0,-999.0
641293,H617,48329000305,0,-999.0
641294,H617,48329010112,0,-999.0
641295,H617,48461950100,0,-999.0
641296,H617,48461950200,0,-999.0
641297,H617,48329000302,0,-999.0
641298,H617,48329000303,0,-999.0
641299,H617,48329010113,0,-999.0
641300,H617,48329010106,0,-999.0
641301,H617,48329000200,0,-999.0
641302,H617,48329000402,0,-999.0
641303,H617,48329000600,0,-999.0
641304,H617,48219950400,0,-999.0
641305,H617,48219950300,0,-999.0
641306,H617,48219950100,0,-999.0
641307,H617,48219950600,0,-999.0
641308,H617,48219950500,0,-999.0
641309,H617,48219950200,0,-999.0
641310,H617,48219950700,0,-999.0
641311,H617,48335950200,0,-999.0
641312,H617,48305950400,0,-999.0
641313,H617,48305950600,0,-999.0
641314,H617,48305950500,0,-999.0
641315,H617,48109950300,0,-999.0
641323,H617,48079950100,0,-999.0
641324,H617,48135001100,0,-999.0
641325,H617,48135001300,0,-999.0
641326,H617,48135001500,0,-999.0
641327,H617,48135001600,0,-999.0
641328,H617,48135001700,0,-999.0
641329,H617,48135001800,0,-999.0
641330,H617,48135001900,0,-999.0
641331,H617,48107950300,0,-999.0
641332,H617,48107950200,0,-999.0
641333,H617,48317950100,0,-999.0
641334,H617,48317950200,0,-999.0
641335,H617,48389950100,0,-999.0
641336,H617,48389950200,0,-999.0
641337,H617,48389950300,0,-999.0
641338,H617,48389950400,0,-999.0
641339,H617,48389950500,0,-999.0
641340,H617,48135002503,0,-999.0
641341,H617,48135002700,0,-999.0
641342,H617,48135002801,0,-999.0
641343,H617,48135002000,0,-999.0
641344,H617,48135002300,0,-999.0
641345,H617,48135002400,0,-999.0
641346,H617,48135002501,0,-999.0
641347,H617,48135002802,0,-999.0
641348,H617,48135002900,0,-999.0
641349,H617,48263950100,0,-999.0
