,HC_ID,GEOID,dist,trvl_time
466023,H374,48291701300,0,-999.0
466024,H374,48291700700,0,-999.0
466025,H374,48291701100,0,-999.0
466027,H374,48201542000,0,-999.0
466035,H374,48201542400,0,-999.0
466036,H374,48201542500,0,-999.0
466037,H374,48201542600,0,-999.0
466038,H374,48201542700,0,-999.0
466046,H374,48201542800,0,-999.0
466049,H374,48245001900,0,-999.0
466052,H374,48201323900,0,-999.0
466053,H374,48201324000,0,-999.0
466054,H374,48201330100,0,-999.0
466055,H374,48201330200,0,-999.0
466056,H374,48201330400,0,-999.0
466057,H374,48201330500,0,-999.0
466058,H374,48167721300,0,-999.0
466059,H374,48167721400,0,-999.0
466060,H374,48201330600,0,-999.0
466061,H374,48201330700,0,-999.0
466062,H374,48201330800,0,-999.0
466066,H374,48201320900,0,-999.0
466067,H374,48201321000,0,-999.0
466068,H374,48201321100,0,-999.0
466069,H374,48201321200,0,-999.0
466070,H374,48201321500,0,-999.0
466071,H374,48201321600,0,-999.0
466072,H374,48331950402,0,-999.0
466073,H374,48245011303,0,-999.0
466074,H374,48201330900,0,-999.0
466079,H374,48201331500,0,-999.0
466080,H374,48201321700,0,-999.0
466081,H374,48201321900,0,-999.0
466082,H374,48201322000,0,-999.0
466083,H374,48201322100,0,-999.0
466084,H374,48201322200,0,-999.0
466092,H374,48201322700,0,-999.0
466093,H374,48201322800,0,-999.0
466094,H374,48089750400,0,-999.0
466095,H374,48089750100,0,-999.0
466096,H374,48089750300,0,-999.0
466097,H374,48089750500,0,-999.0
466098,H374,48089750200,0,-999.0
466099,H374,48021950502,0,-999.0
466102,H374,48477170400,0,-999.0
466103,H374,48477170500,0,-999.0
466104,H374,48477170300,0,-999.0
466105,H374,48477170200,0,-999.0
466122,H374,48481740500,0,-999.0
466123,H374,48051970200,0,-999.0
466124,H374,48051970400,0,-999.0
466125,H374,48051970500,0,-999.0
466126,H374,48051970100,0,-999.0
466127,H374,48051970300,0,-999.0
466128,H374,48005000400,0,-999.0
466129,H374,48005001100,0,-999.0
466130,H374,48005000700,0,-999.0
466131,H374,48005000500,0,-999.0
466132,H374,48005000200,0,-999.0
466133,H374,48005001200,0,-999.0
466134,H374,48005000102,0,-999.0
466135,H374,48005000800,0,-999.0
466136,H374,48005000600,0,-999.0
466137,H374,48005001300,0,-999.0
466140,H374,48201455200,0,-999.0
466141,H374,48201455300,0,-999.0
466161,H374,48419950200,0,-999.0
466162,H374,48419950500,0,-999.0
466166,H374,48361021600,0,-999.0
466167,H374,48361021700,0,-999.0
466168,H374,48361022000,0,-999.0
466174,H374,48201330302,0,-999.0
466175,H374,48201331601,0,-999.0
466177,H374,48201340301,0,-999.0
466178,H374,48201342001,0,-999.0
466180,H374,48201423301,0,-999.0
466183,H374,48201451901,0,-999.0
466185,H374,48201453401,0,-999.0
466186,H374,48201453402,0,-999.0
466187,H374,48201454301,0,-999.0
466188,H374,48201454501,0,-999.0
466189,H374,48201455101,0,-999.0
466196,H374,48015760400,0,-999.0
466197,H374,48015760300,0,-999.0
466198,H374,48015760100,0,-999.0
466199,H374,48015760200,0,-999.0
466203,H374,48201323801,0,-999.0
466204,H374,48201323802,0,-999.0
466205,H374,48201433501,0,-999.0
466206,H374,48201451403,0,-999.0
466207,H374,48201451602,0,-999.0
466211,H374,48245000101,0,-999.0
466212,H374,48245000102,0,-999.0
466213,H374,48245000302,0,-999.0
466214,H374,48245000400,0,-999.0
466215,H374,48245000500,0,-999.0
466216,H374,48245000200,0,-999.0
466217,H374,48245011201,0,-999.0
466218,H374,48245000700,0,-999.0
466219,H374,48245001100,0,-999.0
466220,H374,48245001200,0,-999.0
466221,H374,48245000600,0,-999.0
466222,H374,48021950600,0,-999.0
466223,H374,48021950100,0,-999.0
466224,H374,48157672601,0,-999.0
466225,H374,48157673001,0,-999.0
466226,H374,48157673003,0,-999.0
466227,H374,48039660702,0,-999.0
466228,H374,48039660602,0,-999.0
466229,H374,48039661602,0,-999.0
466230,H374,48039661601,0,-999.0
466231,H374,48039660601,0,-999.0
466232,H374,48039660701,0,-999.0
466233,H374,48245001301,0,-999.0
466234,H374,48157670102,0,-999.0
466235,H374,48157670101,0,-999.0
466236,H374,48157670602,0,-999.0
466237,H374,48157671002,0,-999.0
466238,H374,48157670901,0,-999.0
466239,H374,48157671001,0,-999.0
466240,H374,48157670902,0,-999.0
466242,H374,48201340201,0,-999.0
466243,H374,48201340202,0,-999.0
466244,H374,48201333902,0,-999.0
466245,H374,48201333901,0,-999.0
466251,H374,48161000200,0,-999.0
466252,H374,48161000100,0,-999.0
466253,H374,48161000700,0,-999.0
466254,H374,48161000900,0,-999.0
466255,H374,48161000600,0,-999.0
466256,H374,48161000400,0,-999.0
466257,H374,48201423202,0,-999.0
466258,H374,48201423201,0,-999.0
466263,H374,48145000800,0,-999.0
466264,H374,48157671602,0,-999.0
466267,H374,48201451402,0,-999.0
466268,H374,48157671601,0,-999.0
466269,H374,48157671501,0,-999.0
466270,H374,48157673902,0,-999.0
466271,H374,48157672001,0,-999.0
466272,H374,48157672002,0,-999.0
466273,H374,48157672302,0,-999.0
466276,H374,48157672702,0,-999.0
466277,H374,48157672301,0,-999.0
466278,H374,48157673901,0,-999.0
466279,H374,48157672602,0,-999.0
466280,H374,48157672701,0,-999.0
466285,H374,48157673002,0,-999.0
466286,H374,48157670601,0,-999.0
466287,H374,48157674501,0,-999.0
466288,H374,48157674601,0,-999.0
466289,H374,48157674603,0,-999.0
466290,H374,48167721500,0,-999.0
466291,H374,48167720800,0,-999.0
466292,H374,48167721900,0,-999.0
466293,H374,48167722800,0,-999.0
466294,H374,48167723400,0,-999.0
466295,H374,48167721600,0,-999.0
466296,H374,48167720600,0,-999.0
466297,H374,48167723800,0,-999.0
466298,H374,48167720100,0,-999.0
466299,H374,48167720200,0,-999.0
466300,H374,48167722200,0,-999.0
466301,H374,48167723600,0,-999.0
466302,H374,48167723900,0,-999.0
466303,H374,48167721800,0,-999.0
466304,H374,48491020900,0,-999.0
466305,H374,48201340500,0,-999.0
466306,H374,48201340600,0,-999.0
466307,H374,48201340800,0,-999.0
466308,H374,48201341000,0,-999.0
466312,H374,48201433600,0,-999.0
466313,H374,48201433400,0,-999.0
466314,H374,48201440100,0,-999.0
466320,H374,48201341100,0,-999.0
466330,H374,48201341800,0,-999.0
466331,H374,48201451700,0,-999.0
466332,H374,48201451800,0,-999.0
466337,H374,48201421900,0,-999.0
466338,H374,48201422100,0,-999.0
466339,H374,48201422200,0,-999.0
466340,H374,48201422500,0,-999.0
466341,H374,48201422600,0,-999.0
466342,H374,48201342100,0,-999.0
466343,H374,48201342200,0,-999.0
466344,H374,48201342300,0,-999.0
466345,H374,48201342400,0,-999.0
466346,H374,48201342500,0,-999.0
466347,H374,48201342700,0,-999.0
466348,H374,48201342800,0,-999.0
466351,H374,48201423000,0,-999.0
466353,H374,48201423100,0,-999.0
466354,H374,48201343000,0,-999.0
466355,H374,48201343200,0,-999.0
466356,H374,48201452000,0,-999.0
466359,H374,48201452500,0,-999.0
466360,H374,48201452700,0,-999.0
466361,H374,48201423600,0,-999.0
466384,H374,48157673101,0,-999.0
466385,H374,48157673102,0,-999.0
466390,H374,48331950700,0,-999.0
466391,H374,48331950100,0,-999.0
466392,H374,48331950300,0,-999.0
466393,H374,48331950500,0,-999.0
466394,H374,48331950800,0,-999.0
466402,H374,48201543100,0,-999.0
466412,H374,48201340900,0,-999.0
466413,H374,48201252900,0,-999.0
466416,H374,48201423500,0,-999.0
466420,H374,48201343100,0,-999.0
466433,H374,48201341600,0,-999.0
466434,H374,48201340700,0,-999.0
466436,H374,48201321300,0,-999.0
466440,H374,48201454400,0,-999.0
466446,H374,48201340400,0,-999.0
466448,H374,48201252500,0,-999.0
466453,H374,48201341700,0,-999.0
466455,H374,48201321800,0,-999.0
466464,H374,48201453200,0,-999.0
466467,H374,48201251800,0,-999.0
466468,H374,48201252600,0,-999.0
466471,H374,48201542900,0,-999.0
466473,H374,48201252800,0,-999.0
466477,H374,48201253200,0,-999.0
466482,H374,48201350700,0,-999.0
466483,H374,48201341400,0,-999.0
466485,H374,48201254700,0,-999.0
466486,H374,48201322600,0,-999.0
466498,H374,48201342900,0,-999.0
466500,H374,48201253100,0,-999.0
466503,H374,48201350100,0,-999.0
466505,H374,48201452600,0,-999.0
466509,H374,48201252700,0,-999.0
466527,H374,48403950200,0,-999.0
466538,H374,48167723700,0,-999.0
466539,H374,48005000101,0,-999.0
466540,H374,48005001001,0,-999.0
466544,H374,48005001002,0,-999.0
466545,H374,48005000302,0,-999.0
466555,H374,48201254200,0,-999.0
466557,H374,48005000901,0,-999.0
466566,H374,48201253700,0,-999.0
466569,H374,48167723502,0,-999.0
466570,H374,48167723501,0,-999.0
466573,H374,48201253800,0,-999.0
466574,H374,48201253900,0,-999.0
466575,H374,48201254000,0,-999.0
466576,H374,48201254100,0,-999.0
466577,H374,48241950400,0,-999.0
466578,H374,48241950800,0,-999.0
466579,H374,48241950300,0,-999.0
466580,H374,48241950600,0,-999.0
466581,H374,48241950500,0,-999.0
466582,H374,48241950700,0,-999.0
466583,H374,48241950100,0,-999.0
466584,H374,48241950200,0,-999.0
466585,H374,48201254300,0,-999.0
466586,H374,48201254400,0,-999.0
466587,H374,48201254500,0,-999.0
466588,H374,48201254600,0,-999.0
466593,H374,48287000100,0,-999.0
466594,H374,48287000300,0,-999.0
466595,H374,48287000400,0,-999.0
466596,H374,48287000200,0,-999.0
466601,H374,48293970800,0,-999.0
466602,H374,48293970600,0,-999.0
466603,H374,48293970200,0,-999.0
466604,H374,48293970400,0,-999.0
466605,H374,48293970700,0,-999.0
466606,H374,48293970100,0,-999.0
466607,H374,48293970300,0,-999.0
466608,H374,48293970500,0,-999.0
466610,H374,48347951100,0,-999.0
466611,H374,48347950301,0,-999.0
466612,H374,48347950302,0,-999.0
466613,H374,48347950600,0,-999.0
466614,H374,48347950800,0,-999.0
466615,H374,48347950900,0,-999.0
466616,H374,48347950100,0,-999.0
466617,H374,48347950700,0,-999.0
466618,H374,48347951000,0,-999.0
466619,H374,48347950200,0,-999.0
466620,H374,48347950400,0,-999.0
466625,H374,48201321402,0,-999.0
466626,H374,48201350802,0,-999.0
466627,H374,48201343302,0,-999.0
466634,H374,48201452802,0,-999.0
466635,H374,48201542302,0,-999.0
466651,H374,48201334002,0,-999.0
466652,H374,48201422401,0,-999.0
466655,H374,48201452801,0,-999.0
466656,H374,48201324100,0,-999.0
466659,H374,48201343700,0,-999.0
466660,H374,48245011304,0,-999.0
466661,H374,48347950502,0,-999.0
466662,H374,48347950501,0,-999.0
466663,H374,48073950802,0,-999.0
466664,H374,48073950801,0,-999.0
466665,H374,48199030502,0,-999.0
466666,H374,48199030600,0,-999.0
466667,H374,48199030300,0,-999.0
466668,H374,48199030200,0,-999.0
466669,H374,48199030100,0,-999.0
466670,H374,48199030800,0,-999.0
466671,H374,48199030501,0,-999.0
466676,H374,48201321401,0,-999.0
466677,H374,48201323702,0,-999.0
466678,H374,48201340203,0,-999.0
466679,H374,48201342002,0,-999.0
466685,H374,48201331602,0,-999.0
466690,H374,48201350601,0,-999.0
466698,H374,48201330303,0,-999.0
466699,H374,48201334003,0,-999.0
466700,H374,48201343301,0,-999.0
466701,H374,48201341501,0,-999.0
466702,H374,48201341502,0,-999.0
466703,H374,48201341301,0,-999.0
466704,H374,48201340302,0,-999.0
466709,H374,48201330301,0,-999.0
466710,H374,48201334001,0,-999.0
466713,H374,48201343600,0,-999.0
466722,H374,48201350602,0,-999.0
466723,H374,48201341302,0,-999.0
466724,H374,48201341202,0,-999.0
466725,H374,48201350801,0,-999.0
466726,H374,48201341201,0,-999.0
466739,H374,48199030700,0,-999.0
466740,H374,48199031000,0,-999.0
466741,H374,48199030400,0,-999.0
466742,H374,48199030900,0,-999.0
466744,H374,48423001908,0,-999.0
466745,H374,48423001907,0,-999.0
466746,H374,48213950902,0,-999.0
466771,H374,48405950300,0,-999.0
466772,H374,48405950100,0,-999.0
466776,H374,48201251901,0,-999.0
466779,H374,48201422302,0,-999.0
466780,H374,48201422301,0,-999.0
466781,H374,48201423402,0,-999.0
466782,H374,48201423302,0,-999.0
466783,H374,48201423401,0,-999.0
466807,H374,48201433202,0,-999.0
466810,H374,48201433502,0,-999.0
466827,H374,48201322900,0,-999.0
466828,H374,48201323000,0,-999.0
466829,H374,48201323100,0,-999.0
466830,H374,48201323200,0,-999.0
466831,H374,48201323300,0,-999.0
466832,H374,48201323400,0,-999.0
466833,H374,48201323500,0,-999.0
466834,H374,48201323600,0,-999.0
466844,H374,48401951100,0,-999.0
466845,H374,48401951000,0,-999.0
466846,H374,48401951200,0,-999.0
466847,H374,48001950500,0,-999.0
466848,H374,48001950100,0,-999.0
466849,H374,48001950700,0,-999.0
466850,H374,48001950600,0,-999.0
466851,H374,48001951000,0,-999.0
466852,H374,48001950800,0,-999.0
466853,H374,48331950401,0,-999.0
466854,H374,48245000308,0,-999.0
466855,H374,48245000307,0,-999.0
466856,H374,48245000310,0,-999.0
466857,H374,48039661900,0,-999.0
466858,H374,48039660400,0,-999.0
466859,H374,48039660500,0,-999.0
466860,H374,48039661700,0,-999.0
466861,H374,48039661800,0,-999.0
466867,H374,48001950901,0,-999.0
466869,H374,48001951100,0,-999.0
466874,H374,48005000902,0,-999.0
466875,H374,48005000301,0,-999.0
466898,H374,48167720302,0,-999.0
466902,H374,48039660200,0,-999.0
466903,H374,48071710200,0,-999.0
466904,H374,48071710300,0,-999.0
466905,H374,48071710401,0,-999.0
466906,H374,48071710500,0,-999.0
466907,H374,48071710600,0,-999.0
466908,H374,48071710100,0,-999.0
466909,H374,48039660802,0,-999.0
466910,H374,48039660801,0,-999.0
466911,H374,48039661502,0,-999.0
466912,H374,48039661501,0,-999.0
466917,H374,48149970200,0,-999.0
466918,H374,48149970600,0,-999.0
466919,H374,48149970300,0,-999.0
466920,H374,48149970700,0,-999.0
466921,H374,48149970100,0,-999.0
466922,H374,48149970400,0,-999.0
466923,H374,48395960500,0,-999.0
466924,H374,48395960300,0,-999.0
466925,H374,48395960400,0,-999.0
466926,H374,48395960100,0,-999.0
466927,H374,48395960200,0,-999.0
466928,H374,48145000400,0,-999.0
466929,H374,48145000700,0,-999.0
466930,H374,48145000200,0,-999.0
466931,H374,48145000500,0,-999.0
466932,H374,48145000300,0,-999.0
466933,H374,48157670500,0,-999.0
466934,H374,48157671100,0,-999.0
466935,H374,48157671200,0,-999.0
466936,H374,48157671300,0,-999.0
466937,H374,48157671700,0,-999.0
466938,H374,48157671800,0,-999.0
466939,H374,48157671900,0,-999.0
466940,H374,48157672100,0,-999.0
466941,H374,48015760502,0,-999.0
466942,H374,48015760501,0,-999.0
466943,H374,48361021502,0,-999.0
466945,H374,48201350200,0,-999.0
466946,H374,48201350300,0,-999.0
466947,H374,48201350400,0,-999.0
466948,H374,48201350500,0,-999.0
466950,H374,48201420500,0,-999.0
466951,H374,48201333300,0,-999.0
466954,H374,48201333700,0,-999.0
466967,H374,48201333800,0,-999.0
466970,H374,48473680200,0,-999.0
466972,H374,48473680100,0,-999.0
466983,H374,48201340100,0,-999.0
466990,H374,48201454900,0,-999.0
466991,H374,48201455000,0,-999.0
466992,H374,48201452900,0,-999.0
466993,H374,48201453000,0,-999.0
466994,H374,48201453100,0,-999.0
466996,H374,48201453300,0,-999.0
467001,H374,48245000900,0,-999.0
467002,H374,48245002000,0,-999.0
467003,H374,48245011600,0,-999.0
467004,H374,48201453700,0,-999.0
467005,H374,48201453800,0,-999.0
467006,H374,48201453900,0,-999.0
467007,H374,48245001303,0,-999.0
467008,H374,48245000103,0,-999.0
467009,H374,48245011400,0,-999.0
467010,H374,48201454000,0,-999.0
467011,H374,48309003602,0,-999.0
467012,H374,48309003601,0,-999.0
467013,H374,48309003701,0,-999.0
467017,H374,48245001302,0,-999.0
467018,H374,48201454100,0,-999.0
467019,H374,48201454200,0,-999.0
467020,H374,48245002400,0,-999.0
467021,H374,48245000304,0,-999.0
467022,H374,48245011500,0,-999.0
467023,H374,48245000306,0,-999.0
467030,H374,48201454600,0,-999.0
467031,H374,48201454700,0,-999.0
467032,H374,48201454800,0,-999.0
467057,H374,48201323701,0,-999.0
467062,H374,48157675500,0,-999.0
467063,H374,48157674400,0,-999.0
467064,H374,48157671400,0,-999.0
467065,H374,48157675400,0,-999.0
467070,H374,48201454302,0,-999.0
467071,H374,48201451902,0,-999.0
467072,H374,48201453602,0,-999.0
467073,H374,48201453403,0,-999.0
467074,H374,48201453601,0,-999.0
467075,H374,48201453501,0,-999.0
467076,H374,48201453502,0,-999.0
467077,H374,48157672200,0,-999.0
467078,H374,48157672400,0,-999.0
467079,H374,48157672500,0,-999.0
467080,H374,48157672800,0,-999.0
467081,H374,48157672900,0,-999.0
467082,H374,48157674502,0,-999.0
467083,H374,48157674602,0,-999.0
467084,H374,48157671502,0,-999.0
467085,H374,48157674604,0,-999.0
467086,H374,48157673500,0,-999.0
467087,H374,48157673600,0,-999.0
467088,H374,48073950100,0,-999.0
467089,H374,48073950700,0,-999.0
467090,H374,48073951000,0,-999.0
467091,H374,48073950500,0,-999.0
467092,H374,48073950400,0,-999.0
467093,H374,48073950600,0,-999.0
467094,H374,48073950900,0,-999.0
467095,H374,48073950200,0,-999.0
467096,H374,48073950300,0,-999.0
467097,H374,48073951100,0,-999.0
467103,H374,48027020100,0,-999.0
467104,H374,48027023402,0,-999.0
467113,H374,48481740600,0,-999.0
467114,H374,48481740200,0,-999.0
467115,H374,48481740100,0,-999.0
467116,H374,48481740400,0,-999.0
467117,H374,48001950401,0,-999.0
467118,H374,48001950902,0,-999.0
467119,H374,48001950402,0,-999.0
467120,H374,48167722900,0,-999.0
467121,H374,48167723100,0,-999.0
467122,H374,48167723200,0,-999.0
467123,H374,48167723300,0,-999.0
467124,H374,48167723000,0,-999.0
467125,H374,48245000309,0,-999.0
467126,H374,48245011700,0,-999.0
467131,H374,48157674300,0,-999.0
467132,H374,48157674700,0,-999.0
467133,H374,48157674800,0,-999.0
467134,H374,48157674900,0,-999.0
467135,H374,48157675000,0,-999.0
467136,H374,48157675200,0,-999.0
467137,H374,48167721201,0,-999.0
467138,H374,48167722001,0,-999.0
467139,H374,48167726200,0,-999.0
467140,H374,48201542301,0,-999.0
467142,H374,48157673800,0,-999.0
467143,H374,48157674000,0,-999.0
467144,H374,48157674100,0,-999.0
467145,H374,48157674200,0,-999.0
467146,H374,48167720502,0,-999.0
467147,H374,48167720501,0,-999.0
467148,H374,48167721202,0,-999.0
467149,H374,48167722002,0,-999.0
467150,H374,48167720301,0,-999.0
467151,H374,48167720503,0,-999.0
