,HC_ID,GEOID,dist,trvl_time
468918,H376,48021950802,0,-999.0
468919,H376,48021950501,0,-999.0
468920,H376,48021950600,0,-999.0
468921,H376,48021950100,0,-999.0
468922,H376,48021950300,0,-999.0
468923,H376,48021950700,0,-999.0
468924,H376,48021950400,0,-999.0
468934,H376,48039990000,0,-999.0
468935,H376,48245001301,0,-999.0
468986,H376,48167726000,0,-999.0
468993,H376,48167726100,0,-999.0
468999,H376,48167723900,0,-999.0
469003,H376,48491020900,0,-999.0
469032,H376,48289950300,0,-999.0
469033,H376,48289950200,0,-999.0
469084,H376,48185180302,0,-999.0
469088,H376,48321730700,0,-999.0
469089,H376,48321730400,0,-999.0
469090,H376,48321730100,0,-999.0
469091,H376,48321730501,0,-999.0
469092,H376,48321730600,0,-999.0
469093,H376,48057000400,0,-999.0
469094,H376,48057000300,0,-999.0
469095,H376,48057000200,0,-999.0
469096,H376,48057000100,0,-999.0
469097,H376,48331950700,0,-999.0
469098,H376,48331950100,0,-999.0
469099,H376,48331950300,0,-999.0
469100,H376,48331950500,0,-999.0
469101,H376,48331950800,0,-999.0
469102,H376,48055960600,0,-999.0
469187,H376,48055960102,0,-999.0
469232,H376,48455950400,0,-999.0
469233,H376,48455950500,0,-999.0
469234,H376,48455950200,0,-999.0
469235,H376,48455950300,0,-999.0
469282,H376,48167990000,0,-999.0
469299,H376,48287000100,0,-999.0
469300,H376,48287000300,0,-999.0
469301,H376,48287000400,0,-999.0
469302,H376,48287000200,0,-999.0
469308,H376,48057000500,0,-999.0
469309,H376,48057990000,0,-999.0
469349,H376,48245011304,0,-999.0
469350,H376,48199030502,0,-999.0
469351,H376,48199030300,0,-999.0
469352,H376,48199030200,0,-999.0
469353,H376,48199030100,0,-999.0
469409,H376,48471790200,0,-999.0
469410,H376,48471790400,0,-999.0
469411,H376,48471790300,0,-999.0
469412,H376,48471790500,0,-999.0
469413,H376,48225950700,0,-999.0
469414,H376,48225950200,0,-999.0
469416,H376,48199030400,0,-999.0
469418,H376,48239950300,0,-999.0
469419,H376,48239950200,0,-999.0
469420,H376,48239950100,0,-999.0
469422,H376,48469001503,0,-999.0
469423,H376,48469001504,0,-999.0
469428,H376,48373210204,0,-999.0
469429,H376,48373210203,0,-999.0
469430,H376,48373210302,0,-999.0
469431,H376,48373210206,0,-999.0
469432,H376,48373210301,0,-999.0
469433,H376,48373210205,0,-999.0
469447,H376,48455950100,0,-999.0
469494,H376,48407200101,0,-999.0
469495,H376,48407200300,0,-999.0
469496,H376,48407200200,0,-999.0
469497,H376,48407200102,0,-999.0
469517,H376,48185180400,0,-999.0
469518,H376,48245000308,0,-999.0
469519,H376,48245000307,0,-999.0
469520,H376,48245000310,0,-999.0
469526,H376,48039664501,0,-999.0
469533,H376,48041000201,0,-999.0
469534,H376,48041000101,0,-999.0
469536,H376,48041002013,0,-999.0
469538,H376,48041980000,0,-999.0
469544,H376,48469001606,0,-999.0
469545,H376,48469980000,0,-999.0
469563,H376,48471790103,0,-999.0
469564,H376,48471790101,0,-999.0
469565,H376,48471790102,0,-999.0
469568,H376,48039664200,0,-999.0
469571,H376,48071710300,0,-999.0
469572,H376,48071710401,0,-999.0
469573,H376,48071710500,0,-999.0
469580,H376,48185180301,0,-999.0
469581,H376,48471790600,0,-999.0
469582,H376,48471790700,0,-999.0
469583,H376,48471790800,0,-999.0
469584,H376,48149970500,0,-999.0
469585,H376,48149970200,0,-999.0
469586,H376,48149970600,0,-999.0
469587,H376,48149970300,0,-999.0
469589,H376,48149970100,0,-999.0
469590,H376,48149970400,0,-999.0
469591,H376,48395960500,0,-999.0
469592,H376,48395960300,0,-999.0
469593,H376,48395960400,0,-999.0
469594,H376,48177000600,0,-999.0
469595,H376,48177000100,0,-999.0
469600,H376,48469000800,0,-999.0
469601,H376,48469000700,0,-999.0
469602,H376,48469001400,0,-999.0
469603,H376,48469000502,0,-999.0
469604,H376,48469001300,0,-999.0
469605,H376,48469001700,0,-999.0
469606,H376,48469000100,0,-999.0
469607,H376,48177000200,0,-999.0
469671,H376,48245011600,0,-999.0
469675,H376,48245001303,0,-999.0
469676,H376,48245011400,0,-999.0
469681,H376,48245001302,0,-999.0
469684,H376,48245000304,0,-999.0
469685,H376,48245011500,0,-999.0
469686,H376,48245000306,0,-999.0
469710,H376,48291700400,0,-999.0
469712,H376,48291700500,0,-999.0
469751,H376,48041000300,0,-999.0
469752,H376,48041001302,0,-999.0
469753,H376,48041002002,0,-999.0
469754,H376,48041000500,0,-999.0
469755,H376,48041001801,0,-999.0
469756,H376,48041000400,0,-999.0
469757,H376,48041000603,0,-999.0
469758,H376,48041000604,0,-999.0
469759,H376,48041000700,0,-999.0
469760,H376,48041000800,0,-999.0
469761,H376,48041000900,0,-999.0
469762,H376,48041001000,0,-999.0
469763,H376,48041001100,0,-999.0
469775,H376,48245000309,0,-999.0
469814,H377,48373210102,0,-999.0
469815,H377,48373210101,0,-999.0
469816,H377,48373210500,0,-999.0
469904,H377,48041001301,0,-999.0
469905,H377,48041001303,0,-999.0
469906,H377,48041001400,0,-999.0
469907,H377,48041002015,0,-999.0
469908,H377,48041001601,0,-999.0
469909,H377,48041001604,0,-999.0
469913,H377,48469000201,0,-999.0
469914,H377,48469000202,0,-999.0
469915,H377,48469000301,0,-999.0
469916,H377,48469000302,0,-999.0
469917,H377,48469000400,0,-999.0
469918,H377,48245990000,0,-999.0
469919,H377,48469000501,0,-999.0
469920,H377,48469000601,0,-999.0
469921,H377,48469000602,0,-999.0
469922,H377,48469001501,0,-999.0
469923,H377,48041001804,0,-999.0
469924,H377,48041002006,0,-999.0
469925,H377,48041000102,0,-999.0
469926,H377,48041000103,0,-999.0
469927,H377,48041002014,0,-999.0
469928,H377,48041002012,0,-999.0
469929,H377,48041001701,0,-999.0
469930,H377,48041001702,0,-999.0
469931,H377,48041001606,0,-999.0
469932,H377,48469001601,0,-999.0
469933,H377,48469001604,0,-999.0
469934,H377,48469001605,0,-999.0
469935,H377,48123970200,0,-999.0
469936,H377,48123970300,0,-999.0
469937,H377,48123970100,0,-999.0
469938,H377,48123970400,0,-999.0
469939,H377,48041001605,0,-999.0
469940,H377,48041001803,0,-999.0
469941,H377,48041002007,0,-999.0
469942,H377,48041002008,0,-999.0
469944,H377,48041001900,0,-999.0
469945,H377,48041002001,0,-999.0
469946,H377,48041000202,0,-999.0
469960,H377,48039664400,0,-999.0
470005,H377,48457950500,0,-999.0
470009,H377,48291700600,0,-999.0
470010,H377,48291701400,0,-999.0
470012,H377,48291700800,0,-999.0
470015,H377,48291700200,0,-999.0
470016,H377,48291701300,0,-999.0
470017,H377,48291700700,0,-999.0
470064,H377,48245011303,0,-999.0
470083,H377,48285000300,0,-999.0
470084,H377,48285000500,0,-999.0
470085,H377,48285000400,0,-999.0
470086,H377,48285000600,0,-999.0
470087,H377,48285000200,0,-999.0
470088,H377,48285000100,0,-999.0
470093,H377,48089750300,0,-999.0
470096,H377,48021950502,0,-999.0
470097,H377,48477170100,0,-999.0
470100,H377,48477170500,0,-999.0
470102,H377,48477170200,0,-999.0
470105,H377,48339694700,0,-999.0
470112,H377,48339693000,0,-999.0
470116,H377,48339694000,0,-999.0
470125,H377,48051970200,0,-999.0
470126,H377,48051970400,0,-999.0
470127,H377,48051970500,0,-999.0
470128,H377,48051970100,0,-999.0
470129,H377,48051970300,0,-999.0
470156,H377,48313000300,0,-999.0
470157,H377,48313000100,0,-999.0
470158,H377,48313000200,0,-999.0
470159,H377,48313000400,0,-999.0
470174,H377,48321990000,0,-999.0
470206,H377,48167724101,0,-999.0
470207,H377,48071990000,0,-999.0
470208,H377,48021950802,0,-999.0
470209,H377,48021950501,0,-999.0
470210,H377,48021950600,0,-999.0
470211,H377,48021950100,0,-999.0
470212,H377,48021950300,0,-999.0
470213,H377,48021950700,0,-999.0
470214,H377,48021950400,0,-999.0
470224,H377,48039990000,0,-999.0
470265,H377,48339694202,0,-999.0
470266,H377,48339694102,0,-999.0
470275,H377,48167726000,0,-999.0
470282,H377,48167726100,0,-999.0
470288,H377,48167723900,0,-999.0
470370,H377,48185180302,0,-999.0
470372,H377,48185180200,0,-999.0
470373,H377,48185180102,0,-999.0
470377,H377,48321730501,0,-999.0
470378,H377,48321730600,0,-999.0
470379,H377,48057000400,0,-999.0
470380,H377,48057000300,0,-999.0
470381,H377,48057000200,0,-999.0
470382,H377,48057000100,0,-999.0
470383,H377,48331950300,0,-999.0
470384,H377,48331950500,0,-999.0
470385,H377,48055960600,0,-999.0
470470,H377,48055960102,0,-999.0
470515,H377,48455950400,0,-999.0
470516,H377,48455950500,0,-999.0
470517,H377,48455950200,0,-999.0
470518,H377,48455950300,0,-999.0
470565,H377,48167990000,0,-999.0
470582,H377,48287000100,0,-999.0
470583,H377,48287000300,0,-999.0
470584,H377,48287000400,0,-999.0
470585,H377,48287000200,0,-999.0
470591,H377,48057000500,0,-999.0
470592,H377,48057990000,0,-999.0
470632,H377,48245011304,0,-999.0
470633,H377,48391950400,0,-999.0
470634,H377,48199030300,0,-999.0
470635,H377,48199030200,0,-999.0
470636,H377,48199030100,0,-999.0
470680,H377,48201251501,0,-999.0
470692,H377,48471790200,0,-999.0
470693,H377,48471790400,0,-999.0
470694,H377,48471790300,0,-999.0
470695,H377,48471790500,0,-999.0
470696,H377,48225950700,0,-999.0
470699,H377,48239950300,0,-999.0
470703,H377,48469001503,0,-999.0
470704,H377,48469001504,0,-999.0
470709,H377,48373210204,0,-999.0
470710,H377,48373210203,0,-999.0
470711,H377,48373210302,0,-999.0
470712,H377,48373210206,0,-999.0
470713,H377,48373210301,0,-999.0
470714,H377,48373210205,0,-999.0
470774,H377,48407200101,0,-999.0
470775,H377,48407200300,0,-999.0
470776,H377,48407200200,0,-999.0
470777,H377,48407200102,0,-999.0
470796,H377,48041002010,0,-999.0
470797,H377,48185180400,0,-999.0
470810,H377,48041000201,0,-999.0
470811,H377,48041000101,0,-999.0
470812,H377,48041002009,0,-999.0
470813,H377,48041002013,0,-999.0
470814,H377,48041002011,0,-999.0
470815,H377,48041980000,0,-999.0
470821,H377,48469001606,0,-999.0
470822,H377,48469980000,0,-999.0
470834,H377,48339694301,0,-999.0
470835,H377,48339694201,0,-999.0
470836,H377,48339694101,0,-999.0
470840,H377,48471790103,0,-999.0
470841,H377,48471790101,0,-999.0
470842,H377,48471790102,0,-999.0
470845,H377,48039664200,0,-999.0
470848,H377,48071710300,0,-999.0
470849,H377,48071710401,0,-999.0
470850,H377,48071710500,0,-999.0
470857,H377,48185180301,0,-999.0
470858,H377,48471790600,0,-999.0
470859,H377,48471790700,0,-999.0
470860,H377,48471790800,0,-999.0
470861,H377,48149970500,0,-999.0
470862,H377,48149970200,0,-999.0
470863,H377,48149970600,0,-999.0
470864,H377,48149970300,0,-999.0
470865,H377,48149970700,0,-999.0
470866,H377,48149970100,0,-999.0
470867,H377,48149970400,0,-999.0
470868,H377,48395960500,0,-999.0
470869,H377,48395960400,0,-999.0
470870,H377,48177000600,0,-999.0
470871,H377,48177000100,0,-999.0
470876,H377,48469000800,0,-999.0
470877,H377,48469000700,0,-999.0
470878,H377,48469001400,0,-999.0
470879,H377,48469000502,0,-999.0
470880,H377,48469001300,0,-999.0
470881,H377,48469001700,0,-999.0
470882,H377,48469000100,0,-999.0
470883,H377,48177000200,0,-999.0
470947,H377,48245011600,0,-999.0
470951,H377,48245011400,0,-999.0
470958,H377,48245011500,0,-999.0
470982,H377,48291700400,0,-999.0
470984,H377,48291700500,0,-999.0
471023,H377,48041000300,0,-999.0
471024,H377,48041001302,0,-999.0
471025,H377,48041002002,0,-999.0
471026,H377,48041000500,0,-999.0
471027,H377,48041001801,0,-999.0
471028,H377,48041000400,0,-999.0
471029,H377,48041000603,0,-999.0
471030,H377,48041000604,0,-999.0
471031,H377,48041000700,0,-999.0
471032,H377,48041000800,0,-999.0
471033,H377,48041000900,0,-999.0
471034,H377,48041001000,0,-999.0
471035,H377,48041001100,0,-999.0
471085,H378,48373210102,0,-999.0
471086,H378,48373210101,0,-999.0
471087,H378,48373210500,0,-999.0
471088,H378,48373210400,0,-999.0
471127,H378,48245002100,0,-999.0
471128,H378,48245002200,0,-999.0
471129,H378,48245002300,0,-999.0
471130,H378,48245002500,0,-999.0
471131,H378,48245002600,0,-999.0
471132,H378,48245005100,0,-999.0
471182,H378,48041001301,0,-999.0
471183,H378,48041001303,0,-999.0
471184,H378,48041001400,0,-999.0
471185,H378,48041002015,0,-999.0
471186,H378,48041001601,0,-999.0
471187,H378,48041001604,0,-999.0
471188,H378,48321730202,0,-999.0
471189,H378,48321730302,0,-999.0
471191,H378,48245990000,0,-999.0
471192,H378,48469001501,0,-999.0
471193,H378,48041001804,0,-999.0
471194,H378,48041002006,0,-999.0
471195,H378,48041000102,0,-999.0
471196,H378,48041000103,0,-999.0
471197,H378,48041002014,0,-999.0
471198,H378,48041002012,0,-999.0
471199,H378,48041001701,0,-999.0
471200,H378,48041001702,0,-999.0
471201,H378,48041001606,0,-999.0
471202,H378,48123970300,0,-999.0
471203,H378,48123970100,0,-999.0
471204,H378,48041001605,0,-999.0
471205,H378,48041001803,0,-999.0
471206,H378,48041002007,0,-999.0
471207,H378,48041002008,0,-999.0
471209,H378,48041001900,0,-999.0
471210,H378,48041002001,0,-999.0
471211,H378,48041000202,0,-999.0
471270,H378,48457950500,0,-999.0
471272,H378,48245001700,0,-999.0
471275,H378,48291700600,0,-999.0
471308,H378,48245001900,0,-999.0
471309,H378,48245011001,0,-999.0
471310,H378,48245011002,0,-999.0
471333,H378,48245011303,0,-999.0
471352,H378,48285000300,0,-999.0
471353,H378,48285000500,0,-999.0
471354,H378,48285000400,0,-999.0
471355,H378,48285000600,0,-999.0
471356,H378,48285000200,0,-999.0
471357,H378,48285000100,0,-999.0
471360,H378,48089750400,0,-999.0
471362,H378,48089750300,0,-999.0
471364,H378,48089750200,0,-999.0
471365,H378,48021950502,0,-999.0
471369,H378,48477170500,0,-999.0
471372,H378,48321730303,0,-999.0
471394,H378,48051970200,0,-999.0
471395,H378,48051970400,0,-999.0
471396,H378,48051970500,0,-999.0
471397,H378,48051970100,0,-999.0
471398,H378,48051970300,0,-999.0
471425,H378,48361021600,0,-999.0
471426,H378,48361021700,0,-999.0
471427,H378,48361022000,0,-999.0
471428,H378,48361022200,0,-999.0
471429,H378,48313000300,0,-999.0
471430,H378,48313000100,0,-999.0
471431,H378,48313000200,0,-999.0
471432,H378,48313000400,0,-999.0
471447,H378,48321990000,0,-999.0
471464,H378,48245005900,0,-999.0
471480,H378,48245000101,0,-999.0
471481,H378,48245000102,0,-999.0
471482,H378,48245000302,0,-999.0
471483,H378,48245000400,0,-999.0
471484,H378,48245000500,0,-999.0
471485,H378,48245000200,0,-999.0
471486,H378,48245011102,0,-999.0
471487,H378,48245011201,0,-999.0
471488,H378,48245011202,0,-999.0
471489,H378,48245011203,0,-999.0
471490,H378,48245011302,0,-999.0
471491,H378,48245000700,0,-999.0
471492,H378,48245001100,0,-999.0
471493,H378,48245001200,0,-999.0
471495,H378,48245000600,0,-999.0
471496,H378,48071990000,0,-999.0
471497,H378,48021950600,0,-999.0
471498,H378,48021950700,0,-999.0
471502,H378,48245007001,0,-999.0
471510,H378,48245001301,0,-999.0
471511,H378,48245007002,0,-999.0
471575,H378,48167723900,0,-999.0
471607,H378,48289950200,0,-999.0
471658,H378,48185180302,0,-999.0
471662,H378,48321730700,0,-999.0
471663,H378,48321730400,0,-999.0
471664,H378,48321730100,0,-999.0
471665,H378,48321730501,0,-999.0
471666,H378,48321730600,0,-999.0
471667,H378,48057000400,0,-999.0
471668,H378,48057000300,0,-999.0
471669,H378,48057000200,0,-999.0
471670,H378,48057000100,0,-999.0
471671,H378,48331950500,0,-999.0
471800,H378,48455950400,0,-999.0
471801,H378,48455950500,0,-999.0
471802,H378,48455950200,0,-999.0
471803,H378,48455950300,0,-999.0
471859,H378,48241950700,0,-999.0
471868,H378,48287000100,0,-999.0
471869,H378,48287000300,0,-999.0
471870,H378,48287000400,0,-999.0
471871,H378,48287000200,0,-999.0
471877,H378,48057000500,0,-999.0
471917,H378,48245011304,0,-999.0
471918,H378,48245980000,0,-999.0
471919,H378,48199030502,0,-999.0
471920,H378,48199030600,0,-999.0
471921,H378,48199030300,0,-999.0
471922,H378,48199030200,0,-999.0
471923,H378,48199030100,0,-999.0
471924,H378,48199030800,0,-999.0
471925,H378,48199030501,0,-999.0
471981,H378,48471790200,0,-999.0
471982,H378,48471790400,0,-999.0
471983,H378,48471790300,0,-999.0
471984,H378,48471790500,0,-999.0
471985,H378,48225950700,0,-999.0
471986,H378,48225950200,0,-999.0
471988,H378,48199030700,0,-999.0
471989,H378,48199031000,0,-999.0
471990,H378,48199030400,0,-999.0
471991,H378,48199030900,0,-999.0
471993,H378,48239950300,0,-999.0
471994,H378,48239950200,0,-999.0
471995,H378,48239950100,0,-999.0
472001,H378,48373210204,0,-999.0
472002,H378,48373210203,0,-999.0
472003,H378,48373210302,0,-999.0
472004,H378,48373210206,0,-999.0
472005,H378,48373210301,0,-999.0
472006,H378,48373210205,0,-999.0
472020,H378,48455950100,0,-999.0
472068,H378,48407200300,0,-999.0
472069,H378,48407200200,0,-999.0
472070,H378,48407200102,0,-999.0
472089,H378,48041002010,0,-999.0
472090,H378,48185180400,0,-999.0
472091,H378,48245000308,0,-999.0
472092,H378,48245000307,0,-999.0
472093,H378,48245000310,0,-999.0
472106,H378,48041000201,0,-999.0
472107,H378,48041000101,0,-999.0
472108,H378,48041002009,0,-999.0
472109,H378,48041002013,0,-999.0
472110,H378,48041002011,0,-999.0
472111,H378,48041980000,0,-999.0
472112,H378,48457950200,0,-999.0
472118,H378,48469001606,0,-999.0
472119,H378,48469980000,0,-999.0
472137,H378,48471790103,0,-999.0
472138,H378,48471790101,0,-999.0
472139,H378,48471790102,0,-999.0
472146,H378,48071710401,0,-999.0
472147,H378,48071710500,0,-999.0
472154,H378,48185180301,0,-999.0
472155,H378,48471790600,0,-999.0
472156,H378,48471790700,0,-999.0
472157,H378,48471790800,0,-999.0
472158,H378,48149970500,0,-999.0
472159,H378,48149970200,0,-999.0
472160,H378,48149970600,0,-999.0
472161,H378,48149970300,0,-999.0
472162,H378,48149970700,0,-999.0
472163,H378,48149970100,0,-999.0
472164,H378,48149970400,0,-999.0
472165,H378,48395960300,0,-999.0
472166,H378,48395960400,0,-999.0
472167,H378,48177000100,0,-999.0
472172,H378,48469000800,0,-999.0
472173,H378,48469000700,0,-999.0
472174,H378,48469001700,0,-999.0
472175,H378,48177000200,0,-999.0
472239,H378,48245000900,0,-999.0
472240,H378,48245002000,0,-999.0
472241,H378,48245011600,0,-999.0
472245,H378,48245011101,0,-999.0
472246,H378,48245001303,0,-999.0
472247,H378,48245006900,0,-999.0
472248,H378,48245000103,0,-999.0
472249,H378,48245011400,0,-999.0
472254,H378,48245001302,0,-999.0
472255,H378,48245010800,0,-999.0
472256,H378,48245010901,0,-999.0
472259,H378,48245002400,0,-999.0
472260,H378,48245000304,0,-999.0
472261,H378,48245011500,0,-999.0
472262,H378,48245007100,0,-999.0
472263,H378,48245000306,0,-999.0
472289,H378,48291700500,0,-999.0
472328,H378,48041000300,0,-999.0
472329,H378,48041001302,0,-999.0
472330,H378,48041002002,0,-999.0
472331,H378,48041000500,0,-999.0
472332,H378,48041001801,0,-999.0
472333,H378,48041000400,0,-999.0
472334,H378,48041000603,0,-999.0
472335,H378,48041000604,0,-999.0
472336,H378,48041000700,0,-999.0
472337,H378,48041000800,0,-999.0
472338,H378,48041000900,0,-999.0
472339,H378,48041001000,0,-999.0
472340,H378,48041001100,0,-999.0
472352,H378,48245000309,0,-999.0
472353,H378,48245011700,0,-999.0
472392,H379,48373210102,0,-999.0
472393,H379,48373210101,0,-999.0
472394,H379,48373210500,0,-999.0
472395,H379,48373210400,0,-999.0
472434,H379,48245002100,0,-999.0
472435,H379,48245002200,0,-999.0
472436,H379,48245002300,0,-999.0
472437,H379,48245002500,0,-999.0
472438,H379,48245002600,0,-999.0
472488,H379,48041001301,0,-999.0
472489,H379,48041001303,0,-999.0
472490,H379,48041001400,0,-999.0
472491,H379,48041002015,0,-999.0
472492,H379,48041001601,0,-999.0
472493,H379,48041001604,0,-999.0
472494,H379,48321730202,0,-999.0
472497,H379,48469000201,0,-999.0
472498,H379,48469000202,0,-999.0
472499,H379,48469000302,0,-999.0
472500,H379,48469000400,0,-999.0
472501,H379,48245990000,0,-999.0
472502,H379,48469000501,0,-999.0
472503,H379,48469000601,0,-999.0
472504,H379,48469000602,0,-999.0
472505,H379,48469001501,0,-999.0
472506,H379,48041001804,0,-999.0
472507,H379,48041002006,0,-999.0
472508,H379,48041000102,0,-999.0
472509,H379,48041000103,0,-999.0
472510,H379,48041002014,0,-999.0
472511,H379,48041002012,0,-999.0
472512,H379,48041001701,0,-999.0
472513,H379,48041001702,0,-999.0
472514,H379,48041001606,0,-999.0
472515,H379,48469001601,0,-999.0
472516,H379,48469001604,0,-999.0
472517,H379,48469001605,0,-999.0
472518,H379,48123970300,0,-999.0
472519,H379,48123970100,0,-999.0
472520,H379,48041001605,0,-999.0
472521,H379,48041001803,0,-999.0
472522,H379,48041002007,0,-999.0
472523,H379,48041002008,0,-999.0
472525,H379,48041001900,0,-999.0
472526,H379,48041002001,0,-999.0
472527,H379,48041000202,0,-999.0
472586,H379,48457950500,0,-999.0
472588,H379,48245001700,0,-999.0
472591,H379,48291700600,0,-999.0
472624,H379,48245001900,0,-999.0
472647,H379,48245011303,0,-999.0
472666,H379,48285000300,0,-999.0
472667,H379,48285000500,0,-999.0
472668,H379,48285000400,0,-999.0
472669,H379,48285000600,0,-999.0
472670,H379,48285000200,0,-999.0
472671,H379,48285000100,0,-999.0
472676,H379,48089750300,0,-999.0
472678,H379,48089750200,0,-999.0
472679,H379,48021950502,0,-999.0
472680,H379,48477170100,0,-999.0
472682,H379,48477170400,0,-999.0
472683,H379,48477170500,0,-999.0
472684,H379,48477170300,0,-999.0
472685,H379,48477170200,0,-999.0
472708,H379,48051970200,0,-999.0
472709,H379,48051970400,0,-999.0
472710,H379,48051970500,0,-999.0
472711,H379,48051970100,0,-999.0
472712,H379,48051970300,0,-999.0
472739,H379,48361021600,0,-999.0
472740,H379,48361021700,0,-999.0
472741,H379,48361022000,0,-999.0
472742,H379,48313000300,0,-999.0
472743,H379,48313000100,0,-999.0
472744,H379,48313000200,0,-999.0
472745,H379,48313000400,0,-999.0
472760,H379,48321990000,0,-999.0
472792,H379,48245000101,0,-999.0
472793,H379,48245000102,0,-999.0
472794,H379,48245000302,0,-999.0
472795,H379,48245000400,0,-999.0
472796,H379,48245000500,0,-999.0
472797,H379,48245000200,0,-999.0
472798,H379,48245011201,0,-999.0
472799,H379,48245011202,0,-999.0
472800,H379,48245011203,0,-999.0
472801,H379,48245011302,0,-999.0
472802,H379,48245000700,0,-999.0
472803,H379,48245001100,0,-999.0
472804,H379,48245001200,0,-999.0
472806,H379,48245000600,0,-999.0
472807,H379,48071990000,0,-999.0
472808,H379,48021950600,0,-999.0
472809,H379,48021950700,0,-999.0
472820,H379,48245001301,0,-999.0
472878,H379,48167726100,0,-999.0
472884,H379,48167723900,0,-999.0
472966,H379,48185180302,0,-999.0
472971,H379,48321730400,0,-999.0
472972,H379,48321730100,0,-999.0
472973,H379,48321730501,0,-999.0
472974,H379,48321730600,0,-999.0
472975,H379,48057000400,0,-999.0
472976,H379,48057000300,0,-999.0
472977,H379,48057000200,0,-999.0
472978,H379,48057000100,0,-999.0
472979,H379,48331950500,0,-999.0
473108,H379,48455950400,0,-999.0
473109,H379,48455950500,0,-999.0
473110,H379,48455950200,0,-999.0
473111,H379,48455950300,0,-999.0
473175,H379,48287000100,0,-999.0
473176,H379,48287000300,0,-999.0
473177,H379,48287000400,0,-999.0
473178,H379,48287000200,0,-999.0
473184,H379,48057000500,0,-999.0
473185,H379,48057990000,0,-999.0
473225,H379,48245011304,0,-999.0
473226,H379,48245980000,0,-999.0
473227,H379,48199030502,0,-999.0
473228,H379,48199030600,0,-999.0
473229,H379,48199030300,0,-999.0
473230,H379,48199030200,0,-999.0
473231,H379,48199030100,0,-999.0
473232,H379,48199030800,0,-999.0
473233,H379,48199030501,0,-999.0
473289,H379,48471790200,0,-999.0
473290,H379,48471790400,0,-999.0
473291,H379,48471790300,0,-999.0
473292,H379,48471790500,0,-999.0
473293,H379,48225950700,0,-999.0
473295,H379,48199030700,0,-999.0
473296,H379,48199031000,0,-999.0
473297,H379,48199030400,0,-999.0
473299,H379,48239950300,0,-999.0
473300,H379,48239950200,0,-999.0
473301,H379,48239950100,0,-999.0
473303,H379,48469001503,0,-999.0
473304,H379,48469001504,0,-999.0
473309,H379,48373210204,0,-999.0
473310,H379,48373210203,0,-999.0
473311,H379,48373210302,0,-999.0
473312,H379,48373210206,0,-999.0
473313,H379,48373210301,0,-999.0
473314,H379,48373210205,0,-999.0
473328,H379,48455950100,0,-999.0
473375,H379,48407200101,0,-999.0
473376,H379,48407200300,0,-999.0
473377,H379,48407200200,0,-999.0
473378,H379,48407200102,0,-999.0
