,HC_ID,GEOID,dist,trvl_time
576615,H480,48409010302,0,57.82569047820833
576616,H480,48409010301,0,56.14604200943994
576617,H480,48409010201,0,59.99477522133607
576622,H480,48355005407,0,41.129295192543516
576623,H480,48355005408,0,41.779074275147124
576624,H480,48355005410,0,43.44021075279093
576625,H480,48355002601,0,42.14309975732629
576626,H480,48355003602,0,29.663270050869347
576627,H480,48355005406,0,43.44873528558812
576628,H480,48355005802,0,17.22670647442178
576639,H480,48409011100,0,32.30073312035719
576640,H480,48007990000,0,72.97005158428979
576641,H480,48355005416,0,46.08470759036303
576642,H480,48025950600,0,52.74217773581599
576643,H480,48025950300,0,61.65861977033753
576645,H480,48025950400,0,61.35267108132185
576663,H480,48355000500,0,37.774982934693334
576664,H480,48355002301,0,38.34330487284354
576665,H480,48355002303,0,38.2320002035327
576666,H480,48355002304,0,40.12537750701733
576670,H480,48355002400,0,39.71991202800801
576671,H480,48355000900,0,36.09344561008026
576672,H480,48355001000,0,37.0657404267173
576673,H480,48355001100,0,37.20646568218486
576674,H480,48355001200,0,38.27181257538334
576675,H480,48355002500,0,40.89974414264422
576676,H480,48355002703,0,41.818973108951106
576677,H480,48355005417,0,46.09879520038241
576678,H480,48355006100,0,31.823573263576538
576679,H480,48355005900,0,20.25127257544875
576680,H480,48355001500,0,37.686831917684984
576681,H480,48355001300,0,37.684786345256676
576682,H480,48355001400,0,38.903971080966926
576683,H480,48355001601,0,36.446957799099955
576684,H480,48355001602,0,37.5867755388852
576685,H480,48355001801,0,37.31565162164767
576686,H480,48355003401,0,39.42264130513423
576688,H480,48355003402,0,40.46512724747918
576689,H480,48355003601,0,29.40441502349421
576690,H480,48355001802,0,37.25801399387421
576692,H480,48355003603,0,32.51657375467846
576693,H480,48355005102,0,68.47373344926547
576697,H480,48355001902,0,37.79763308755454
576711,H480,48311950100,0,67.7104366418367
576715,H480,48273020300,0,31.28168683339079
