,HC_ID,GEOID,dist,trvl_time
636698,H591,48437950200,0,-999.0
636701,H591,48033950100,0,-999.0
636702,H591,48227950100,0,-999.0
636703,H591,48227950600,0,-999.0
636704,H591,48227950300,0,-999.0
636705,H591,48227950700,0,-999.0
636706,H591,48227950500,0,-999.0
636707,H591,48227950200,0,-999.0
636708,H591,48227950900,0,-999.0
636709,H591,48227950400,0,-999.0
636710,H591,48227950802,0,-999.0
636711,H591,48345950100,0,-999.0
636712,H591,48165950300,0,-999.0
636713,H591,48165950100,0,-999.0
636714,H591,48165950200,0,-999.0
636716,H591,48117950600,0,-999.0
636717,H591,48129950300,0,-999.0
636718,H591,48501950200,0,-999.0
636728,H591,48353950500,0,-999.0
636729,H591,48191950500,0,-999.0
636730,H591,48415950600,0,-999.0
636731,H591,48415950300,0,-999.0
636732,H591,48415950200,0,-999.0
636733,H591,48415950100,0,-999.0
636734,H591,48335950400,0,-999.0
636758,H591,48335950200,0,-999.0
636762,H591,48125950300,0,-999.0
636763,H591,48045950200,0,-999.0
636764,H591,48381021703,0,-999.0
636765,H591,48381021704,0,-999.0
636766,H591,48433950300,0,-999.0
636767,H591,48069950300,0,-999.0
636768,H591,48069950200,0,-999.0
636769,H591,48069950100,0,-999.0
636770,H591,48003950200,0,-999.0
636771,H591,48003950100,0,-999.0
636772,H591,48003950400,0,-999.0
636773,H591,48003950300,0,-999.0
636775,H591,48381021802,0,-999.0
636779,H591,48317950100,0,-999.0
636780,H591,48317950200,0,-999.0
636781,H591,48075950100,0,-999.0
636782,H591,48101950100,0,-999.0
636783,H591,48117950400,0,-999.0
636784,H591,48117950500,0,-999.0
636785,H591,48117950300,0,-999.0
636786,H591,48263950100,0,-999.0
636789,H592,48381021900,0,-999.0
636790,H592,48381021702,0,-999.0
636791,H592,48381021801,0,-999.0
636837,H592,48269950100,0,-999.0
636847,H592,48151950400,0,-999.0
636848,H592,48151950300,0,-999.0
636855,H592,48369950200,0,-999.0
636856,H592,48369950300,0,-999.0
636857,H592,48011950100,0,-999.0
636860,H592,48227950801,0,-999.0
636865,H592,48437950200,0,-999.0
636868,H592,48033950100,0,-999.0
636869,H592,48227950100,0,-999.0
636870,H592,48227950600,0,-999.0
636871,H592,48227950300,0,-999.0
636872,H592,48227950700,0,-999.0
636873,H592,48227950500,0,-999.0
636874,H592,48227950200,0,-999.0
636875,H592,48227950900,0,-999.0
636876,H592,48227950400,0,-999.0
636877,H592,48227950802,0,-999.0
636878,H592,48345950100,0,-999.0
636883,H592,48117950600,0,-999.0
636884,H592,48129950300,0,-999.0
636895,H592,48191950500,0,-999.0
636896,H592,48415950600,0,-999.0
636897,H592,48415950300,0,-999.0
636898,H592,48415950200,0,-999.0
636899,H592,48415950100,0,-999.0
636900,H592,48335950400,0,-999.0
636924,H592,48335950200,0,-999.0
636928,H592,48125950300,0,-999.0
636929,H592,48045950200,0,-999.0
636930,H592,48381021703,0,-999.0
636931,H592,48381021704,0,-999.0
636932,H592,48433950300,0,-999.0
636933,H592,48069950300,0,-999.0
636934,H592,48069950200,0,-999.0
636935,H592,48069950100,0,-999.0
636936,H592,48003950200,0,-999.0
636937,H592,48003950100,0,-999.0
636938,H592,48003950400,0,-999.0
636939,H592,48003950300,0,-999.0
636941,H592,48381021802,0,-999.0
636945,H592,48317950100,0,-999.0
636946,H592,48317950200,0,-999.0
636947,H592,48075950100,0,-999.0
636948,H592,48101950100,0,-999.0
636949,H592,48117950400,0,-999.0
636950,H592,48117950500,0,-999.0
636951,H592,48117950300,0,-999.0
636952,H592,48263950100,0,-999.0
636955,H593,48381021900,0,-999.0
636956,H593,48381021702,0,-999.0
636957,H593,48381021801,0,-999.0
637003,H593,48269950100,0,-999.0
637013,H593,48151950400,0,-999.0
637014,H593,48151950300,0,-999.0
637021,H593,48369950200,0,-999.0
637022,H593,48369950300,0,-999.0
637023,H593,48011950100,0,-999.0
637026,H593,48227950801,0,-999.0
637031,H593,48437950200,0,-999.0
637034,H593,48033950100,0,-999.0
637035,H593,48227950100,0,-999.0
637036,H593,48227950600,0,-999.0
637037,H593,48227950300,0,-999.0
637038,H593,48227950700,0,-999.0
637039,H593,48227950500,0,-999.0
637040,H593,48227950200,0,-999.0
637041,H593,48227950900,0,-999.0
637042,H593,48227950400,0,-999.0
637043,H593,48227950802,0,-999.0
637044,H593,48345950100,0,-999.0
637049,H593,48117950600,0,-999.0
637050,H593,48129950300,0,-999.0
637051,H593,48501950200,0,-999.0
637061,H593,48191950500,0,-999.0
637062,H593,48415950600,0,-999.0
637063,H593,48415950300,0,-999.0
637064,H593,48415950200,0,-999.0
637065,H593,48415950100,0,-999.0
637066,H593,48335950400,0,-999.0
637090,H593,48335950200,0,-999.0
637094,H593,48125950300,0,-999.0
637095,H593,48045950200,0,-999.0
637096,H593,48381021703,0,-999.0
637097,H593,48381021704,0,-999.0
637098,H593,48433950300,0,-999.0
637099,H593,48069950300,0,-999.0
637100,H593,48069950200,0,-999.0
637101,H593,48069950100,0,-999.0
637102,H593,48003950200,0,-999.0
637103,H593,48003950100,0,-999.0
637104,H593,48003950400,0,-999.0
637105,H593,48003950300,0,-999.0
637107,H593,48381021802,0,-999.0
637111,H593,48317950100,0,-999.0
637112,H593,48317950200,0,-999.0
637113,H593,48075950100,0,-999.0
637114,H593,48101950100,0,-999.0
637115,H593,48117950400,0,-999.0
637116,H593,48117950500,0,-999.0
637117,H593,48117950300,0,-999.0
637118,H593,48263950100,0,-999.0
637121,H594,48381021900,0,-999.0
637122,H594,48381021702,0,-999.0
637123,H594,48381021801,0,-999.0
637169,H594,48269950100,0,-999.0
637179,H594,48151950400,0,-999.0
637180,H594,48151950300,0,-999.0
637187,H594,48369950200,0,-999.0
637188,H594,48369950300,0,-999.0
637189,H594,48011950100,0,-999.0
637192,H594,48227950801,0,-999.0
637197,H594,48437950200,0,-999.0
637200,H594,48033950100,0,-999.0
637201,H594,48227950100,0,-999.0
637202,H594,48227950600,0,-999.0
637203,H594,48227950300,0,-999.0
637204,H594,48227950700,0,-999.0
637205,H594,48227950500,0,-999.0
637206,H594,48227950200,0,-999.0
637207,H594,48227950900,0,-999.0
637208,H594,48227950400,0,-999.0
637209,H594,48227950802,0,-999.0
637210,H594,48345950100,0,-999.0
637215,H594,48117950600,0,-999.0
637216,H594,48129950300,0,-999.0
637227,H594,48191950500,0,-999.0
637228,H594,48415950600,0,-999.0
637229,H594,48415950300,0,-999.0
637230,H594,48415950200,0,-999.0
637231,H594,48415950100,0,-999.0
637232,H594,48335950400,0,-999.0
637256,H594,48335950200,0,-999.0
637260,H594,48125950300,0,-999.0
637261,H594,48045950200,0,-999.0
637262,H594,48381021703,0,-999.0
637263,H594,48381021704,0,-999.0
637264,H594,48433950300,0,-999.0
637265,H594,48069950300,0,-999.0
637266,H594,48069950200,0,-999.0
637267,H594,48069950100,0,-999.0
637268,H594,48003950200,0,-999.0
637269,H594,48003950100,0,-999.0
637270,H594,48003950400,0,-999.0
637271,H594,48003950300,0,-999.0
637273,H594,48381021802,0,-999.0
637277,H594,48317950100,0,-999.0
637278,H594,48317950200,0,-999.0
637279,H594,48075950100,0,-999.0
637280,H594,48101950100,0,-999.0
637281,H594,48117950400,0,-999.0
637282,H594,48117950500,0,-999.0
637283,H594,48117950300,0,-999.0
637284,H594,48263950100,0,-999.0
637287,H595,48381021900,0,-999.0
637288,H595,48381021702,0,-999.0
637289,H595,48381021801,0,-999.0
637335,H595,48269950100,0,-999.0
637345,H595,48151950400,0,-999.0
637346,H595,48151950300,0,-999.0
637353,H595,48369950200,0,-999.0
637354,H595,48369950300,0,-999.0
637355,H595,48011950100,0,-999.0
637358,H595,48227950801,0,-999.0
637363,H595,48437950200,0,-999.0
637366,H595,48033950100,0,-999.0
637367,H595,48227950100,0,-999.0
637368,H595,48227950600,0,-999.0
637369,H595,48227950300,0,-999.0
637370,H595,48227950700,0,-999.0
637371,H595,48227950500,0,-999.0
637372,H595,48227950200,0,-999.0
637373,H595,48227950900,0,-999.0
637374,H595,48227950400,0,-999.0
637375,H595,48227950802,0,-999.0
637376,H595,48345950100,0,-999.0
637378,H595,48165950100,0,-999.0
637379,H595,48165950200,0,-999.0
637381,H595,48117950600,0,-999.0
637382,H595,48129950300,0,-999.0
637383,H595,48501950200,0,-999.0
637393,H595,48191950500,0,-999.0
637394,H595,48415950600,0,-999.0
637395,H595,48415950300,0,-999.0
637396,H595,48415950200,0,-999.0
637397,H595,48415950100,0,-999.0
637398,H595,48335950400,0,-999.0
637422,H595,48335950200,0,-999.0
637426,H595,48125950300,0,-999.0
637427,H595,48045950200,0,-999.0
637428,H595,48381021704,0,-999.0
637429,H595,48433950300,0,-999.0
637430,H595,48069950300,0,-999.0
637431,H595,48069950200,0,-999.0
637432,H595,48069950100,0,-999.0
637433,H595,48003950200,0,-999.0
637434,H595,48003950100,0,-999.0
637435,H595,48003950400,0,-999.0
637436,H595,48003950300,0,-999.0
637438,H595,48381021802,0,-999.0
637442,H595,48317950100,0,-999.0
637443,H595,48317950200,0,-999.0
637444,H595,48075950100,0,-999.0
637445,H595,48101950100,0,-999.0
637446,H595,48117950400,0,-999.0
637447,H595,48117950500,0,-999.0
637448,H595,48117950300,0,-999.0
637449,H595,48263950100,0,-999.0
637452,H596,48381021900,0,-999.0
637453,H596,48381021702,0,-999.0
637454,H596,48381021801,0,-999.0
637500,H596,48269950100,0,-999.0
637510,H596,48151950400,0,-999.0
637511,H596,48151950300,0,-999.0
637518,H596,48369950200,0,-999.0
637519,H596,48369950300,0,-999.0
637520,H596,48011950100,0,-999.0
637523,H596,48227950801,0,-999.0
637528,H596,48437950200,0,-999.0
637531,H596,48033950100,0,-999.0
637532,H596,48227950100,0,-999.0
637533,H596,48227950600,0,-999.0
637534,H596,48227950300,0,-999.0
637535,H596,48227950700,0,-999.0
637536,H596,48227950500,0,-999.0
637537,H596,48227950200,0,-999.0
637538,H596,48227950900,0,-999.0
637539,H596,48227950400,0,-999.0
637540,H596,48227950802,0,-999.0
637541,H596,48345950100,0,-999.0
637543,H596,48165950100,0,-999.0
637544,H596,48165950200,0,-999.0
637546,H596,48117950600,0,-999.0
637547,H596,48129950300,0,-999.0
637548,H596,48501950200,0,-999.0
637558,H596,48191950500,0,-999.0
637559,H596,48415950600,0,-999.0
637560,H596,48415950300,0,-999.0
637561,H596,48415950200,0,-999.0
637562,H596,48415950100,0,-999.0
637563,H596,48335950400,0,-999.0
637587,H596,48335950200,0,-999.0
637591,H596,48125950300,0,-999.0
637592,H596,48045950200,0,-999.0
637593,H596,48381021703,0,-999.0
637594,H596,48381021704,0,-999.0
637595,H596,48433950300,0,-999.0
637596,H596,48069950300,0,-999.0
637597,H596,48069950200,0,-999.0
637598,H596,48069950100,0,-999.0
637599,H596,48003950200,0,-999.0
637600,H596,48003950100,0,-999.0
637601,H596,48003950400,0,-999.0
637602,H596,48003950300,0,-999.0
637604,H596,48381021802,0,-999.0
637608,H596,48317950100,0,-999.0
637609,H596,48317950200,0,-999.0
637610,H596,48075950100,0,-999.0
637611,H596,48101950100,0,-999.0
637612,H596,48117950400,0,-999.0
637613,H596,48117950500,0,-999.0
637614,H596,48117950300,0,-999.0
637615,H596,48263950100,0,-999.0
637618,H597,48381021900,0,-999.0
637619,H597,48381021702,0,-999.0
637620,H597,48381021801,0,-999.0
637666,H597,48269950100,0,-999.0
637676,H597,48151950400,0,-999.0
637677,H597,48151950300,0,-999.0
637684,H597,48369950200,0,-999.0
637685,H597,48369950300,0,-999.0
637686,H597,48011950100,0,-999.0
637689,H597,48227950801,0,-999.0
637694,H597,48437950200,0,-999.0
637697,H597,48033950100,0,-999.0
637698,H597,48227950100,0,-999.0
637699,H597,48227950600,0,-999.0
637700,H597,48227950300,0,-999.0
637701,H597,48227950700,0,-999.0
637702,H597,48227950500,0,-999.0
637703,H597,48227950200,0,-999.0
637704,H597,48227950900,0,-999.0
637705,H597,48227950400,0,-999.0
637706,H597,48227950802,0,-999.0
637707,H597,48345950100,0,-999.0
637709,H597,48165950100,0,-999.0
637710,H597,48165950200,0,-999.0
637712,H597,48117950600,0,-999.0
637713,H597,48129950300,0,-999.0
637714,H597,48501950200,0,-999.0
637724,H597,48191950500,0,-999.0
637725,H597,48415950600,0,-999.0
637726,H597,48415950300,0,-999.0
637727,H597,48415950200,0,-999.0
637728,H597,48415950100,0,-999.0
637729,H597,48335950400,0,-999.0
637753,H597,48335950200,0,-999.0
637757,H597,48125950300,0,-999.0
637758,H597,48045950200,0,-999.0
637759,H597,48381021703,0,-999.0
637760,H597,48381021704,0,-999.0
637761,H597,48433950300,0,-999.0
637764,H597,48069950100,0,-999.0
637765,H597,48003950200,0,-999.0
637766,H597,48003950100,0,-999.0
637767,H597,48003950400,0,-999.0
637768,H597,48003950300,0,-999.0
637770,H597,48381021802,0,-999.0
637774,H597,48317950100,0,-999.0
637775,H597,48317950200,0,-999.0
637776,H597,48075950100,0,-999.0
637777,H597,48101950100,0,-999.0
637778,H597,48117950400,0,-999.0
637779,H597,48117950500,0,-999.0
637780,H597,48117950300,0,-999.0
637781,H597,48263950100,0,-999.0
637784,H598,48381021900,0,-999.0
637785,H598,48381021702,0,-999.0
637786,H598,48381021801,0,-999.0
637832,H598,48269950100,0,-999.0
637842,H598,48151950400,0,-999.0
637843,H598,48151950300,0,-999.0
637850,H598,48369950200,0,-999.0
637851,H598,48369950300,0,-999.0
637852,H598,48011950100,0,-999.0
637855,H598,48227950801,0,-999.0
637856,H598,48153950500,0,-999.0
637860,H598,48437950200,0,-999.0
637863,H598,48033950100,0,-999.0
637864,H598,48227950100,0,-999.0
637865,H598,48227950600,0,-999.0
637866,H598,48227950300,0,-999.0
637867,H598,48227950700,0,-999.0
637868,H598,48227950500,0,-999.0
637869,H598,48227950200,0,-999.0
637870,H598,48227950900,0,-999.0
637871,H598,48227950400,0,-999.0
637872,H598,48227950802,0,-999.0
637873,H598,48345950100,0,-999.0
637875,H598,48165950100,0,-999.0
637876,H598,48165950200,0,-999.0
637878,H598,48117950600,0,-999.0
637879,H598,48129950300,0,-999.0
637880,H598,48501950200,0,-999.0
637890,H598,48191950500,0,-999.0
637891,H598,48415950600,0,-999.0
637892,H598,48415950300,0,-999.0
637893,H598,48415950200,0,-999.0
637894,H598,48415950100,0,-999.0
637895,H598,48335950400,0,-999.0
637919,H598,48335950200,0,-999.0
637923,H598,48125950300,0,-999.0
637924,H598,48045950200,0,-999.0
637925,H598,48381021703,0,-999.0
637926,H598,48381021704,0,-999.0
637927,H598,48433950300,0,-999.0
637929,H598,48069950200,0,-999.0
637930,H598,48069950100,0,-999.0
637931,H598,48003950200,0,-999.0
637932,H598,48003950100,0,-999.0
637933,H598,48003950400,0,-999.0
637934,H598,48003950300,0,-999.0
637936,H598,48381021802,0,-999.0
637940,H598,48317950100,0,-999.0
637941,H598,48317950200,0,-999.0
637942,H598,48101950100,0,-999.0
637943,H598,48117950400,0,-999.0
637944,H598,48117950500,0,-999.0
637945,H598,48117950300,0,-999.0
637946,H598,48263950100,0,-999.0
637949,H599,48381021900,0,-999.0
637950,H599,48381021702,0,-999.0
637951,H599,48381021801,0,-999.0
637997,H599,48269950100,0,-999.0
638007,H599,48151950400,0,-999.0
638008,H599,48151950300,0,-999.0
638015,H599,48369950200,0,-999.0
638016,H599,48369950300,0,-999.0
638017,H599,48011950100,0,-999.0
638020,H599,48227950801,0,-999.0
638025,H599,48437950200,0,-999.0
638028,H599,48033950100,0,-999.0
638029,H599,48227950100,0,-999.0
638030,H599,48227950600,0,-999.0
638031,H599,48227950300,0,-999.0
638032,H599,48227950700,0,-999.0
638033,H599,48227950500,0,-999.0
638034,H599,48227950200,0,-999.0
638035,H599,48227950900,0,-999.0
638036,H599,48227950400,0,-999.0
638037,H599,48227950802,0,-999.0
638038,H599,48345950100,0,-999.0
638040,H599,48165950100,0,-999.0
638041,H599,48165950200,0,-999.0
638043,H599,48117950600,0,-999.0
638044,H599,48129950300,0,-999.0
638045,H599,48501950200,0,-999.0
638055,H599,48191950500,0,-999.0
638056,H599,48415950600,0,-999.0
638057,H599,48415950300,0,-999.0
638058,H599,48415950200,0,-999.0
638059,H599,48415950100,0,-999.0
638060,H599,48335950400,0,-999.0
638084,H599,48335950200,0,-999.0
638088,H599,48125950300,0,-999.0
638089,H599,48045950200,0,-999.0
638090,H599,48381021703,0,-999.0
638091,H599,48381021704,0,-999.0
638092,H599,48433950300,0,-999.0
638094,H599,48069950200,0,-999.0
638095,H599,48069950100,0,-999.0
638096,H599,48003950200,0,-999.0
638097,H599,48003950100,0,-999.0
638098,H599,48003950400,0,-999.0
638099,H599,48003950300,0,-999.0
638101,H599,48381021802,0,-999.0
638105,H599,48317950100,0,-999.0
638106,H599,48317950200,0,-999.0
638107,H599,48075950100,0,-999.0
638108,H599,48101950100,0,-999.0
638109,H599,48117950400,0,-999.0
638110,H599,48117950500,0,-999.0
638111,H599,48117950300,0,-999.0
638112,H599,48263950100,0,-999.0
