,HC_ID,GEOID,dist,trvl_time
515531,H413,48453001304,0,-999.0
515532,H413,48453001305,0,-999.0
515533,H413,48453001307,0,-999.0
515534,H413,48453001401,0,-999.0
515535,H413,48453001829,0,-999.0
515536,H413,48453001832,0,-999.0
515537,H413,48453001833,0,-999.0
515538,H413,48453001834,0,-999.0
515539,H413,48453001835,0,-999.0
515540,H413,48453001839,0,-999.0
515541,H413,48453001844,0,-999.0
515542,H413,48453001847,0,-999.0
515543,H413,48453001848,0,-999.0
515544,H413,48453001850,0,-999.0
515545,H413,48453001851,0,-999.0
515546,H413,48481740500,0,-999.0
515547,H413,48481740800,0,-999.0
515548,H413,48481740300,0,-999.0
515549,H413,48481741100,0,-999.0
515555,H413,48453000102,0,-999.0
515556,H413,48453002005,0,-999.0
515557,H413,48453002104,0,-999.0
515558,H413,48005000102,0,-999.0
515559,H413,48453000203,0,-999.0
515560,H413,48453000302,0,-999.0
515561,H413,48453000401,0,-999.0
515562,H413,48453001503,0,-999.0
515563,H413,48453001402,0,-999.0
515564,H413,48453001504,0,-999.0
515565,H413,48453001505,0,-999.0
515566,H413,48453001501,0,-999.0
515567,H413,48453001602,0,-999.0
515568,H413,48453001853,0,-999.0
515569,H413,48453002002,0,-999.0
515570,H413,48453002004,0,-999.0
515571,H413,48201530400,0,-999.0
515572,H413,48201530700,0,-999.0
515573,H413,48201455200,0,-999.0
515574,H413,48201455300,0,-999.0
515575,H413,48201530800,0,-999.0
515576,H413,48201531500,0,-999.0
515577,H413,48201531600,0,-999.0
515578,H413,48201531700,0,-999.0
515579,H413,48201531800,0,-999.0
515580,H413,48201531900,0,-999.0
515581,H413,48201510100,0,-999.0
515582,H413,48201510200,0,-999.0
515583,H413,48201510300,0,-999.0
515584,H413,48201510400,0,-999.0
515585,H413,48201510500,0,-999.0
515586,H413,48201510600,0,-999.0
515587,H413,48201532600,0,-999.0
515588,H413,48201510800,0,-999.0
515589,H413,48201530900,0,-999.0
515590,H413,48201531100,0,-999.0
515591,H413,48201531300,0,-999.0
515592,H413,48201531400,0,-999.0
515593,H413,48201510900,0,-999.0
515594,H413,48201532100,0,-999.0
515595,H413,48201532300,0,-999.0
515596,H413,48201532400,0,-999.0
515597,H413,48453000402,0,-999.0
515598,H413,48453000500,0,-999.0
515603,H413,48453000601,0,-999.0
515604,H413,48453000603,0,-999.0
515605,H413,48453000604,0,-999.0
515606,H413,48453000801,0,-999.0
515607,H413,48453000802,0,-999.0
515608,H413,48453000803,0,-999.0
515609,H413,48453000804,0,-999.0
515610,H413,48453000901,0,-999.0
515611,H413,48201241102,0,-999.0
515612,H413,48201330302,0,-999.0
515613,H413,48201331601,0,-999.0
515614,H413,48201333201,0,-999.0
515615,H413,48201342001,0,-999.0
515616,H413,48201421101,0,-999.0
515617,H413,48201423301,0,-999.0
515618,H413,48201431201,0,-999.0
515619,H413,48201451001,0,-999.0
515620,H413,48201451901,0,-999.0
515621,H413,48201452201,0,-999.0
515622,H413,48201453401,0,-999.0
515623,H413,48309004000,0,-999.0
515624,H413,48309004202,0,-999.0
515625,H413,48309000100,0,-999.0
515626,H413,48201453402,0,-999.0
515627,H413,48201454301,0,-999.0
515628,H413,48201454501,0,-999.0
515629,H413,48201455101,0,-999.0
515630,H413,48201532501,0,-999.0
515631,H413,48201533901,0,-999.0
515632,H413,48201534201,0,-999.0
515633,H413,48201551703,0,-999.0
515634,H413,48201540501,0,-999.0
515637,H413,48015760300,0,-999.0
515638,H413,48015760100,0,-999.0
515639,H413,48015760200,0,-999.0
515640,H413,48491020314,0,-999.0
515641,H413,48491021508,0,-999.0
515642,H413,48491020114,0,-999.0
515643,H413,48491021601,0,-999.0
515644,H413,48491020110,0,-999.0
515645,H413,48491020319,0,-999.0
515646,H413,48491020318,0,-999.0
515647,H413,48491020317,0,-999.0
515648,H413,48491020115,0,-999.0
515649,H413,48491020510,0,-999.0
515650,H413,48491020202,0,-999.0
515651,H413,48491021603,0,-999.0
515652,H413,48491020109,0,-999.0
515653,H413,48491020320,0,-999.0
515654,H413,48491020325,0,-999.0
515655,H413,48491020321,0,-999.0
515656,H413,48491020328,0,-999.0
515657,H413,48201233001,0,-999.0
515658,H413,48201233002,0,-999.0
515659,H413,48201252301,0,-999.0
515660,H413,48201323801,0,-999.0
515661,H413,48201323802,0,-999.0
515662,H413,48201433501,0,-999.0
515663,H413,48201451403,0,-999.0
515664,H413,48201451602,0,-999.0
515665,H413,48201451601,0,-999.0
515667,H413,48201542101,0,-999.0
515668,H413,48491020324,0,-999.0
515669,H413,48491020326,0,-999.0
515670,H413,48491020311,0,-999.0
515671,H413,48491020507,0,-999.0
515672,H413,48491020506,0,-999.0
515673,H413,48491020408,0,-999.0
515674,H413,48491020505,0,-999.0
515675,H413,48491020707,0,-999.0
515676,H413,48453001915,0,-999.0
515677,H413,48453002425,0,-999.0
515678,H413,48453001776,0,-999.0
515679,H413,48453001859,0,-999.0
515680,H413,48491020203,0,-999.0
515681,H413,48491020708,0,-999.0
515682,H413,48491021602,0,-999.0
515683,H413,48491020808,0,-999.0
515684,H413,48099010503,0,-999.0
515685,H413,48099010504,0,-999.0
515686,H413,48027023202,0,-999.0
515687,H413,48453001857,0,-999.0
515688,H413,48453002434,0,-999.0
515689,H413,48453002208,0,-999.0
515690,H413,48453002431,0,-999.0
515691,H413,48021950802,0,-999.0
515692,H413,48021950501,0,-999.0
515693,H413,48027020202,0,-999.0
515694,H413,48027980001,0,-999.0
515695,H413,48027020401,0,-999.0
515696,H413,48027023203,0,-999.0
515697,H413,48453002427,0,-999.0
515698,H413,48453002317,0,-999.0
515699,H413,48453001860,0,-999.0
515700,H413,48453001863,0,-999.0
515701,H413,48309004300,0,-999.0
515702,H413,48021950200,0,-999.0
515703,H413,48021950600,0,-999.0
515704,H413,48021950100,0,-999.0
515705,H413,48021950300,0,-999.0
515706,H413,48021950700,0,-999.0
515708,H413,48157672601,0,-999.0
515709,H413,48157673001,0,-999.0
515710,H413,48157673003,0,-999.0
515711,H413,48453001785,0,-999.0
515712,H413,48039660702,0,-999.0
515713,H413,48039660602,0,-999.0
515714,H413,48039660601,0,-999.0
515715,H413,48039660701,0,-999.0
515716,H413,48453000306,0,-999.0
515717,H413,48453002211,0,-999.0
515718,H413,48453001782,0,-999.0
515719,H413,48453002500,0,-999.0
515720,H413,48453001786,0,-999.0
515721,H413,48453001858,0,-999.0
515722,H413,48453001855,0,-999.0
515723,H413,48453001862,0,-999.0
515724,H413,48453002212,0,-999.0
515725,H413,48453002436,0,-999.0
515726,H413,48453002432,0,-999.0
515727,H413,48453002435,0,-999.0
515728,H413,48453001861,0,-999.0
515729,H413,48157670102,0,-999.0
515730,H413,48157670101,0,-999.0
515731,H413,48157670602,0,-999.0
515732,H413,48157671002,0,-999.0
515733,H413,48157670901,0,-999.0
515734,H413,48157671001,0,-999.0
515735,H413,48157670902,0,-999.0
515736,H413,48201240802,0,-999.0
515737,H413,48201340201,0,-999.0
515738,H413,48201340202,0,-999.0
515739,H413,48201333902,0,-999.0
515740,H413,48201333901,0,-999.0
515741,H413,48201421102,0,-999.0
515742,H413,48201421202,0,-999.0
515743,H413,48201421403,0,-999.0
515744,H413,48201421402,0,-999.0
515745,H413,48161000300,0,-999.0
515746,H413,48161000200,0,-999.0
515747,H413,48161000100,0,-999.0
515748,H413,48161000700,0,-999.0
515749,H413,48161000900,0,-999.0
515750,H413,48161000600,0,-999.0
515751,H413,48161000400,0,-999.0
515752,H413,48201423202,0,-999.0
515753,H413,48201423201,0,-999.0
515754,H413,48201534203,0,-999.0
515755,H413,48201534002,0,-999.0
515756,H413,48201534003,0,-999.0
515759,H413,48027022104,0,-999.0
515760,H413,48027020201,0,-999.0
515761,H413,48027021904,0,-999.0
515762,H413,48027022502,0,-999.0
515763,H413,48027022403,0,-999.0
515764,H413,48027020402,0,-999.0
515765,H413,48157671602,0,-999.0
515766,H413,48201250401,0,-999.0
515767,H413,48201451401,0,-999.0
515768,H413,48201451402,0,-999.0
515769,H413,48157671601,0,-999.0
515770,H413,48157671501,0,-999.0
515771,H413,48157673902,0,-999.0
515772,H413,48157672001,0,-999.0
515773,H413,48157672002,0,-999.0
515774,H413,48157672302,0,-999.0
515775,H413,48201212500,0,-999.0
515776,H413,48201324200,0,-999.0
515777,H413,48027023106,0,-999.0
515778,H413,48027022404,0,-999.0
515779,H413,48027022501,0,-999.0
515780,H413,48027022105,0,-999.0
515781,H413,48027023105,0,-999.0
515782,H413,48027023107,0,-999.0
515783,H413,48027023108,0,-999.0
515784,H413,48027023201,0,-999.0
515785,H413,48027022405,0,-999.0
515786,H413,48157672702,0,-999.0
515787,H413,48157672301,0,-999.0
515788,H413,48157673901,0,-999.0
515789,H413,48157672602,0,-999.0
515790,H413,48157672701,0,-999.0
515791,H413,48491020113,0,-999.0
515792,H413,48339694302,0,-999.0
515793,H413,48339694202,0,-999.0
515794,H413,48339694102,0,-999.0
515795,H413,48339691601,0,-999.0
515796,H413,48157673002,0,-999.0
515797,H413,48157670601,0,-999.0
515798,H413,48157674501,0,-999.0
515799,H413,48157674601,0,-999.0
515800,H413,48157674603,0,-999.0
515801,H413,48453002202,0,-999.0
515802,H413,48453980000,0,-999.0
515803,H413,48453002304,0,-999.0
515804,H413,48453002308,0,-999.0
515805,H413,48453002312,0,-999.0
515806,H413,48453002314,0,-999.0
515807,H413,48453002316,0,-999.0
515808,H413,48167720100,0,-999.0
515809,H413,48453002403,0,-999.0
515810,H413,48453002409,0,-999.0
515811,H413,48453002410,0,-999.0
515812,H413,48453002411,0,-999.0
515813,H413,48453002412,0,-999.0
515814,H413,48453002413,0,-999.0
515815,H413,48453002419,0,-999.0
515816,H413,48453002422,0,-999.0
515817,H413,48453002423,0,-999.0
515818,H413,48453002424,0,-999.0
515819,H413,48453001742,0,-999.0
515820,H413,48453001760,0,-999.0
515821,H413,48453001826,0,-999.0
515822,H413,48453002310,0,-999.0
515823,H413,48491020302,0,-999.0
515824,H413,48491020301,0,-999.0
515825,H413,48491020310,0,-999.0
515826,H413,48491020900,0,-999.0
515827,H413,48491021300,0,-999.0
515828,H413,48491021502,0,-999.0
515829,H413,48491021000,0,-999.0
515830,H413,48491021401,0,-999.0
515831,H413,48201412100,0,-999.0
515832,H413,48201433300,0,-999.0
515833,H413,48201433100,0,-999.0
515834,H413,48201433600,0,-999.0
515835,H413,48201433400,0,-999.0
515836,H413,48201440100,0,-999.0
515837,H413,48201450100,0,-999.0
515838,H413,48201450200,0,-999.0
515839,H413,48201450300,0,-999.0
515840,H413,48201450400,0,-999.0
515841,H413,48201450500,0,-999.0
515842,H413,48201450600,0,-999.0
515843,H413,48201450700,0,-999.0
515844,H413,48201450900,0,-999.0
515845,H413,48201451100,0,-999.0
515846,H413,48201451200,0,-999.0
515847,H413,48201451300,0,-999.0
515848,H413,48201421500,0,-999.0
515849,H413,48201421600,0,-999.0
515850,H413,48201421700,0,-999.0
515851,H413,48201451700,0,-999.0
515852,H413,48201451800,0,-999.0
515853,H413,48289950100,0,-999.0
515856,H413,48201421800,0,-999.0
515857,H413,48201421900,0,-999.0
515858,H413,48201422100,0,-999.0
515859,H413,48201422200,0,-999.0
515860,H413,48201422500,0,-999.0
515861,H413,48201422600,0,-999.0
515862,H413,48201342100,0,-999.0
515863,H413,48201342200,0,-999.0
515864,H413,48201342300,0,-999.0
515865,H413,48201342400,0,-999.0
515866,H413,48201342500,0,-999.0
515867,H413,48201342700,0,-999.0
515868,H413,48201342800,0,-999.0
515869,H413,48201422800,0,-999.0
515870,H413,48201422900,0,-999.0
515871,H413,48201423000,0,-999.0
515872,H413,48201451500,0,-999.0
515873,H413,48201423100,0,-999.0
515874,H413,48201343000,0,-999.0
515875,H413,48201452000,0,-999.0
515876,H413,48201452100,0,-999.0
515877,H413,48201452400,0,-999.0
515878,H413,48201452500,0,-999.0
515879,H413,48201452700,0,-999.0
515880,H413,48201423600,0,-999.0
515881,H413,48201412200,0,-999.0
515882,H413,48201412300,0,-999.0
515883,H413,48201412400,0,-999.0
515884,H413,48201332600,0,-999.0
515885,H413,48201412700,0,-999.0
515886,H413,48201412800,0,-999.0
515887,H413,48201412900,0,-999.0
515888,H413,48201413100,0,-999.0
515889,H413,48201430200,0,-999.0
515890,H413,48201430300,0,-999.0
515891,H413,48201430400,0,-999.0
515892,H413,48201430500,0,-999.0
515893,H413,48201413300,0,-999.0
515894,H413,48201420200,0,-999.0
515895,H413,48201430600,0,-999.0
515896,H413,48201430700,0,-999.0
515897,H413,48201430800,0,-999.0
515898,H413,48201430900,0,-999.0
515899,H413,48201431000,0,-999.0
515900,H413,48201332700,0,-999.0
515901,H413,48201332800,0,-999.0
515902,H413,48201333000,0,-999.0
515903,H413,48157673101,0,-999.0
515904,H413,48157673102,0,-999.0
515909,H413,48453001746,0,-999.0
515910,H413,48453001765,0,-999.0
515911,H413,48453001737,0,-999.0
515912,H413,48453001766,0,-999.0
515913,H413,48453002003,0,-999.0
515914,H413,48453001819,0,-999.0
515915,H413,48453001714,0,-999.0
515916,H413,48453001748,0,-999.0
515917,H413,48453001901,0,-999.0
515918,H413,48453002402,0,-999.0
515919,H413,48453000101,0,-999.0
515920,H413,48453002313,0,-999.0
515921,H413,48453000700,0,-999.0
515922,H413,48453001849,0,-999.0
515923,H413,48453002421,0,-999.0
515924,H413,48453001604,0,-999.0
515925,H413,48453001910,0,-999.0
515926,H413,48453002407,0,-999.0
515927,H413,48453002315,0,-999.0
515928,H413,48453001308,0,-999.0
515929,H413,48453001911,0,-999.0
515930,H413,48453001761,0,-999.0
515931,H413,48453001755,0,-999.0
515932,H413,48453001733,0,-999.0
515933,H413,48453001738,0,-999.0
515934,H413,48453001741,0,-999.0
515940,H413,48491020327,0,-999.0
515941,H413,48491020323,0,-999.0
515942,H413,48491020316,0,-999.0
515943,H413,48491020410,0,-999.0
515944,H413,48055960400,0,-999.0
515945,H413,48055960300,0,-999.0
515946,H413,48055960600,0,-999.0
515947,H413,48055960200,0,-999.0
515948,H413,48201210500,0,-999.0
515949,H413,48201221400,0,-999.0
515950,H413,48201221500,0,-999.0
515951,H413,48201210600,0,-999.0
515952,H413,48201210700,0,-999.0
515953,H413,48201221600,0,-999.0
515954,H413,48201313000,0,-999.0
515956,H413,48201420400,0,-999.0
515957,H413,48201511100,0,-999.0
515958,H413,48201540200,0,-999.0
515959,H413,48201231100,0,-999.0
515960,H413,48201231300,0,-999.0
515961,H413,48201231500,0,-999.0
515962,H413,48201231600,0,-999.0
515963,H413,48201231700,0,-999.0
515964,H413,48201251700,0,-999.0
515965,H413,48201252900,0,-999.0
515966,H413,48201230300,0,-999.0
515968,H413,48201423500,0,-999.0
515969,H413,48201420100,0,-999.0
515970,H413,48201521500,0,-999.0
515971,H413,48201241400,0,-999.0
515972,H413,48201343100,0,-999.0
515973,H413,48201310400,0,-999.0
515974,H413,48201320100,0,-999.0
515975,H413,48201210800,0,-999.0
515976,H413,48201210900,0,-999.0
515977,H413,48201231800,0,-999.0
515978,H413,48201231900,0,-999.0
515979,H413,48201232000,0,-999.0
515980,H413,48201232100,0,-999.0
515981,H413,48201232200,0,-999.0
515982,H413,48201230400,0,-999.0
515983,H413,48201511400,0,-999.0
515984,H413,48201250900,0,-999.0
515985,H413,48201310800,0,-999.0
515986,H413,48201321300,0,-999.0
515987,H413,48201233300,0,-999.0
515988,H413,48201232500,0,-999.0
515989,H413,48201232800,0,-999.0
515990,H413,48201454400,0,-999.0
515991,H413,48201240400,0,-999.0
515992,H413,48201532200,0,-999.0
515993,H413,48201555200,0,-999.0
515994,H413,48201431600,0,-999.0
515995,H413,48201430100,0,-999.0
515996,H413,48201310900,0,-999.0
515997,H413,48201252500,0,-999.0
515998,H413,48201452300,0,-999.0
515999,H413,48201412500,0,-999.0
516000,H413,48201531000,0,-999.0
516002,H413,48201333500,0,-999.0
516003,H413,48201321800,0,-999.0
516004,H413,48201311200,0,-999.0
516005,H413,48201211000,0,-999.0
516006,H413,48201211100,0,-999.0
516007,H413,48201211200,0,-999.0
516008,H413,48201211300,0,-999.0
516009,H413,48201211400,0,-999.0
516010,H413,48201221700,0,-999.0
516011,H413,48201232600,0,-999.0
516012,H413,48201453200,0,-999.0
516013,H413,48201413000,0,-999.0
516014,H413,48201420800,0,-999.0
516015,H413,48201251800,0,-999.0
516016,H413,48201252600,0,-999.0
516017,H413,48201540700,0,-999.0
516018,H413,48491020403,0,-999.0
516019,H413,48491020404,0,-999.0
516020,H413,48201232900,0,-999.0
516022,H413,48201510700,0,-999.0
516023,H413,48201252800,0,-999.0
516024,H413,48201553900,0,-999.0
516025,H413,48201411600,0,-999.0
516026,H413,48201332900,0,-999.0
516027,H413,48201253200,0,-999.0
516028,H413,48201221800,0,-999.0
516029,H413,48055960101,0,-999.0
516030,H413,48055960102,0,-999.0
516031,H413,48201221900,0,-999.0
516032,H413,48201222000,0,-999.0
516033,H413,48201520400,0,-999.0
516034,H413,48201310600,0,-999.0
516035,H413,48201322600,0,-999.0
