,HC_ID,GEOID,dist,trvl_time
282125,H208,48085030301,0,-999.0
282126,H208,48085030404,0,-999.0
282127,H208,48113001704,0,-999.0
282128,H208,48113013626,0,-999.0
282153,H208,48113020200,0,-999.0
282156,H208,48113018136,0,-999.0
282157,H208,48113017606,0,-999.0
282158,H208,48113000606,0,-999.0
282159,H208,48121020204,0,-999.0
282160,H208,48121020205,0,-999.0
282161,H208,48121020115,0,-999.0
282162,H208,48121021405,0,-999.0
282163,H208,48121021515,0,-999.0
282164,H208,48121021527,0,-999.0
282165,H208,48121020114,0,-999.0
282166,H208,48121020506,0,-999.0
282167,H208,48121020504,0,-999.0
282169,H208,48121021304,0,-999.0
282170,H208,48121021718,0,-999.0
282171,H208,48121021513,0,-999.0
282172,H208,48121021619,0,-999.0
282173,H208,48121021720,0,-999.0
282174,H208,48121021623,0,-999.0
282175,H208,48121021625,0,-999.0
282176,H208,48121021622,0,-999.0
282177,H208,48113017304,0,-999.0
282178,H208,48113018104,0,-999.0
282179,H208,48113016803,0,-999.0
282180,H208,48113007812,0,-999.0
282182,H208,48113013717,0,-999.0
282183,H208,48113006100,0,-999.0
282184,H208,48113017604,0,-999.0
282185,H208,48113003101,0,-999.0
282186,H208,48121021636,0,-999.0
282187,H208,48113003400,0,-999.0
282188,H208,48085030519,0,-999.0
282189,H208,48113007809,0,-999.0
282190,H208,48113019033,0,-999.0
282191,H208,48113013618,0,-999.0
282193,H208,48113009804,0,-999.0
282195,H208,48113009201,0,-999.0
282196,H208,48113018132,0,-999.0
282197,H208,48113009103,0,-999.0
282198,H208,48113019206,0,-999.0
282200,H208,48113001504,0,-999.0
282208,H208,48113013712,0,-999.0
282210,H208,48113016618,0,-999.0
282212,H208,48113016703,0,-999.0
282213,H208,48113017702,0,-999.0
282214,H208,48113018130,0,-999.0
282215,H208,48113019032,0,-999.0
282216,H208,48113000100,0,-999.0
282217,H208,48113000201,0,-999.0
282218,H208,48113000202,0,-999.0
282219,H208,48113000300,0,-999.0
282222,H208,48113000500,0,-999.0
282223,H208,48113000601,0,-999.0
282224,H208,48113000603,0,-999.0
282225,H208,48113000701,0,-999.0
282226,H208,48113000702,0,-999.0
282227,H208,48113000800,0,-999.0
282228,H208,48113000900,0,-999.0
282229,H208,48113000405,0,-999.0
282230,H208,48113001001,0,-999.0
282231,H208,48113001002,0,-999.0
282232,H208,48113001102,0,-999.0
282233,H208,48113001204,0,-999.0
282234,H208,48113001301,0,-999.0
282235,H208,48113001302,0,-999.0
282236,H208,48113001400,0,-999.0
282237,H208,48113001101,0,-999.0
282238,H208,48113001502,0,-999.0
282239,H208,48113001503,0,-999.0
282240,H208,48113001600,0,-999.0
282241,H208,48113001701,0,-999.0
282244,H208,48113012209,0,-999.0
282245,H208,48113016620,0,-999.0
282246,H208,48113016701,0,-999.0
282256,H208,48113009303,0,-999.0
282257,H208,48113008603,0,-999.0
282258,H208,48113016902,0,-999.0
282259,H208,48113011601,0,-999.0
282260,H208,48113009000,0,-999.0
282261,H208,48113019302,0,-999.0
282264,H208,48113007102,0,-999.0
282265,H208,48113007820,0,-999.0
282266,H208,48309004103,0,-999.0
282267,H208,48309980000,0,-999.0
282270,H208,48113007301,0,-999.0
282271,H208,48113007302,0,-999.0
282272,H208,48059030200,0,-999.0
282273,H208,48113003700,0,-999.0
282274,H208,48113007810,0,-999.0
282275,H208,48113007903,0,-999.0
282276,H208,48113007906,0,-999.0
282277,H208,48113003800,0,-999.0
282278,H208,48113003901,0,-999.0
282279,H208,48113016802,0,-999.0
282280,H208,48113016704,0,-999.0
282281,H208,48113016705,0,-999.0
282282,H208,48113018105,0,-999.0
282283,H208,48113018001,0,-999.0
282284,H208,48113018110,0,-999.0
282285,H208,48113018203,0,-999.0
282286,H208,48113018204,0,-999.0
282287,H208,48113018206,0,-999.0
282288,H208,48113017703,0,-999.0
282289,H208,48113008705,0,-999.0
282292,H208,48113003902,0,-999.0
282293,H208,48113004000,0,-999.0
282294,H208,48113004100,0,-999.0
282299,H208,48181000304,0,-999.0
282305,H208,48281950100,0,-999.0
282306,H208,48397040101,0,-999.0
282307,H208,48121021900,0,-999.0
282308,H208,48121021522,0,-999.0
282309,H208,48121020505,0,-999.0
282310,H208,48121021746,0,-999.0
282311,H208,48121021719,0,-999.0
282312,H208,48121021747,0,-999.0
282313,H208,48085031621,0,-999.0
282314,H208,48085031622,0,-999.0
282315,H208,48085031623,0,-999.0
282316,H208,48085031624,0,-999.0
282317,H208,48085031626,0,-999.0
282318,H208,48085031627,0,-999.0
282319,H208,48085031628,0,-999.0
282320,H208,48085031630,0,-999.0
282321,H208,48085031504,0,-999.0
282322,H208,48085031611,0,-999.0
282323,H208,48085031612,0,-999.0
282324,H208,48085031613,0,-999.0
282325,H208,48049951200,0,-999.0
282326,H208,48049950600,0,-999.0
282327,H208,48049950300,0,-999.0
282328,H208,48049950200,0,-999.0
282329,H208,48049950900,0,-999.0
282330,H208,48049950500,0,-999.0
282332,H208,48251130602,0,-999.0
282338,H208,48251130601,0,-999.0
282349,H208,48113018801,0,-999.0
282350,H208,48113018802,0,-999.0
282351,H208,48113018900,0,-999.0
282352,H208,48113019004,0,-999.0
282353,H208,48113019013,0,-999.0
282362,H208,48113019014,0,-999.0
282363,H208,48113019016,0,-999.0
282364,H208,48113019020,0,-999.0
282365,H208,48113019021,0,-999.0
282366,H208,48113019023,0,-999.0
282367,H208,48113019024,0,-999.0
282368,H208,48113019025,0,-999.0
282375,H208,48113019026,0,-999.0
282376,H208,48113019027,0,-999.0
282377,H208,48113019028,0,-999.0
282383,H208,48113019029,0,-999.0
282385,H208,48085031635,0,-999.0
282386,H208,48085031636,0,-999.0
282387,H208,48333950100,0,-999.0
282388,H208,48333950200,0,-999.0
282389,H208,48085031637,0,-999.0
282390,H208,48085031638,0,-999.0
282391,H208,48207950300,0,-999.0
282392,H208,48207950400,0,-999.0
282393,H208,48397040503,0,-999.0
282394,H208,48121021305,0,-999.0
282395,H208,48121021202,0,-999.0
282396,H208,48121021408,0,-999.0
282397,H208,48121021303,0,-999.0
282398,H208,48121021618,0,-999.0
282400,H208,48121021517,0,-999.0
282401,H208,48121021745,0,-999.0
282402,H208,48121021744,0,-999.0
282403,H208,48121021716,0,-999.0
282405,H208,48121021514,0,-999.0
282407,H208,48121021717,0,-999.0
282408,H208,48121021715,0,-999.0
282409,H208,48121021721,0,-999.0
282410,H208,48309003200,0,-999.0
282411,H208,48121021516,0,-999.0
282412,H208,48121021518,0,-999.0
282413,H208,48121021519,0,-999.0
282414,H208,48121021629,0,-999.0
282417,H208,48121021621,0,-999.0
282418,H208,48121021521,0,-999.0
282419,H208,48121021723,0,-999.0
282420,H208,48121021730,0,-999.0
282421,H208,48121021740,0,-999.0
282422,H208,48447950300,0,-999.0
282427,H208,48309004201,0,-999.0
282446,H208,48113008000,0,-999.0
282447,H208,48113008100,0,-999.0
282448,H208,48113008200,0,-999.0
282450,H208,48253020200,0,-999.0
282451,H208,48253020400,0,-999.0
282452,H208,48253020101,0,-999.0
282453,H208,48253020102,0,-999.0
282454,H208,48253020500,0,-999.0
282457,H208,48121021523,0,-999.0
282458,H208,48121021611,0,-999.0
282459,H208,48121021612,0,-999.0
282460,H208,48121021613,0,-999.0
282461,H208,48121021614,0,-999.0
282462,H208,48121021616,0,-999.0
282464,H208,48121020601,0,-999.0
282465,H208,48113008802,0,-999.0
282466,H208,48113008900,0,-999.0
282467,H208,48085031639,0,-999.0
282468,H208,48085031640,0,-999.0
282469,H208,48085031641,0,-999.0
282470,H208,48085031642,0,-999.0
282473,H208,48113019031,0,-999.0
282474,H208,48113019034,0,-999.0
282475,H208,48113019035,0,-999.0
282476,H208,48113019036,0,-999.0
282477,H208,48113019037,0,-999.0
282478,H208,48113019100,0,-999.0
282479,H208,48113019202,0,-999.0
282480,H208,48113019203,0,-999.0
282481,H208,48217961400,0,-999.0
282482,H208,48113017003,0,-999.0
282483,H208,48113017004,0,-999.0
282484,H208,48113017101,0,-999.0
282485,H208,48113017201,0,-999.0
282486,H208,48113017202,0,-999.0
282487,H208,48113019204,0,-999.0
282488,H208,48113019205,0,-999.0
282489,H208,48113019208,0,-999.0
282490,H208,48113017301,0,-999.0
282491,H208,48113017303,0,-999.0
282492,H208,48113017305,0,-999.0
282493,H208,48113017306,0,-999.0
282494,H208,48113017400,0,-999.0
282495,H208,48113017704,0,-999.0
282496,H208,48113017804,0,-999.0
282497,H208,48113017500,0,-999.0
282498,H208,48113017805,0,-999.0
282499,H208,48113017806,0,-999.0
282500,H208,48113017602,0,-999.0
282501,H208,48113019210,0,-999.0
282502,H208,48113019211,0,-999.0
282503,H208,48113019301,0,-999.0
282504,H208,48113019400,0,-999.0
282505,H208,48113019501,0,-999.0
282506,H208,48113017807,0,-999.0
282507,H208,48113017811,0,-999.0
282508,H208,48113017812,0,-999.0
282509,H208,48113017813,0,-999.0
282510,H208,48113017808,0,-999.0
282511,H208,48113017814,0,-999.0
282512,H208,48113017900,0,-999.0
282513,H208,48113019502,0,-999.0
282514,H208,48113019600,0,-999.0
282515,H208,48113019700,0,-999.0
282516,H208,48113019800,0,-999.0
282518,H208,48113013607,0,-999.0
282522,H208,48113012604,0,-999.0
282523,H208,48113013010,0,-999.0
282524,H208,48113013622,0,-999.0
282525,H208,48113013621,0,-999.0
282527,H208,48113013623,0,-999.0
282528,H208,48113014135,0,-999.0
282537,H208,48113016621,0,-999.0
282538,H208,48113016623,0,-999.0
282539,H208,48113018142,0,-999.0
282540,H208,48113018141,0,-999.0
282541,H208,48113018137,0,-999.0
282542,H208,48113018138,0,-999.0
282543,H208,48113018139,0,-999.0
282544,H208,48113018140,0,-999.0
282545,H208,48099010101,0,-999.0
282546,H208,48099010300,0,-999.0
282547,H208,48099010102,0,-999.0
282548,H208,48113019043,0,-999.0
282549,H208,48113019042,0,-999.0
282550,H208,48113019039,0,-999.0
282551,H208,48113019038,0,-999.0
282552,H208,48113019213,0,-999.0
282553,H208,48099010201,0,-999.0
282554,H208,48113013726,0,-999.0
282555,H208,48113016624,0,-999.0
282556,H208,48113016622,0,-999.0
282557,H208,48113007911,0,-999.0
282559,H208,48113001703,0,-999.0
282560,H208,48113019212,0,-999.0
282561,H208,48113020300,0,-999.0
282563,H208,48113020600,0,-999.0
282564,H208,48113020700,0,-999.0
282566,H208,48035950100,0,-999.0
282567,H208,48035950400,0,-999.0
282568,H208,48035950300,0,-999.0
282569,H208,48035950700,0,-999.0
282570,H208,48035950600,0,-999.0
282571,H208,48035950200,0,-999.0
282572,H208,48113012301,0,-999.0
282573,H208,48113012302,0,-999.0
282577,H208,48085031309,0,-999.0
282578,H208,48085030521,0,-999.0
282579,H208,48113012500,0,-999.0
282582,H208,48113012601,0,-999.0
282583,H208,48113012701,0,-999.0
282584,H208,48113012702,0,-999.0
282585,H208,48113012800,0,-999.0
282586,H208,48113012900,0,-999.0
282594,H208,48085031652,0,-999.0
282595,H208,48085031643,0,-999.0
282596,H208,48085030520,0,-999.0
282597,H208,48085030407,0,-999.0
282598,H208,48085030406,0,-999.0
282599,H208,48085030518,0,-999.0
282600,H208,48085030513,0,-999.0
282601,H208,48049950700,0,-999.0
282602,H208,48049951300,0,-999.0
282603,H208,48049950100,0,-999.0
282604,H208,48049950800,0,-999.0
282605,H208,48049951000,0,-999.0
282606,H208,48049951100,0,-999.0
282607,H208,48085032003,0,-999.0
282608,H208,48085032004,0,-999.0
282609,H208,48113013620,0,-999.0
282619,H208,48113010804,0,-999.0
282622,H208,48113013105,0,-999.0
282623,H208,48113013104,0,-999.0
282624,H208,48113019041,0,-999.0
282625,H208,48113007823,0,-999.0
282626,H208,48113007822,0,-999.0
282627,H208,48113007821,0,-999.0
282628,H208,48113013011,0,-999.0
282629,H208,48113007827,0,-999.0
282630,H208,48113013004,0,-999.0
282631,H208,48113013005,0,-999.0
282632,H208,48113013007,0,-999.0
282633,H208,48113013008,0,-999.0
282634,H208,48113013009,0,-999.0
282635,H208,48113013101,0,-999.0
282636,H208,48113007826,0,-999.0
282637,H208,48113007824,0,-999.0
282638,H208,48113007825,0,-999.0
282639,H208,48113013102,0,-999.0
282647,H208,48113007910,0,-999.0
282648,H208,48113007909,0,-999.0
282649,H208,48113013806,0,-999.0
282650,H208,48113013727,0,-999.0
282660,H208,48085032009,0,-999.0
282662,H208,48441013404,0,-999.0
282663,H208,48113013200,0,-999.0
282664,H208,48113013300,0,-999.0
282665,H208,48113013400,0,-999.0
282666,H208,48113013500,0,-999.0
282667,H208,48113013605,0,-999.0
282668,H208,48113013606,0,-999.0
282669,H208,48113013608,0,-999.0
282683,H208,48113009101,0,-999.0
282694,H208,48113009401,0,-999.0
282695,H208,48113009402,0,-999.0
282696,H208,48113009500,0,-999.0
282729,H208,48113012603,0,-999.0
282730,H208,48113020400,0,-999.0
282731,H208,48085030604,0,-999.0
282732,H208,48085030202,0,-999.0
282733,H208,48085031407,0,-999.0
282734,H208,48085031406,0,-999.0
282735,H208,48085030802,0,-999.0
282736,H208,48085030517,0,-999.0
282737,H208,48085030522,0,-999.0
282738,H208,48085031313,0,-999.0
282739,H208,48085031316,0,-999.0
282740,H208,48085031314,0,-999.0
282741,H208,48085031310,0,-999.0
282742,H208,48085031308,0,-999.0
282743,H208,48085031315,0,-999.0
282744,H208,48085032011,0,-999.0
282745,H208,48085031409,0,-999.0
282746,H208,48085031718,0,-999.0
282747,H208,48085030524,0,-999.0
282748,H208,48113000406,0,-999.0
282753,H208,48113007912,0,-999.0
282754,H208,48113013805,0,-999.0
282756,H208,48113018505,0,-999.0
282759,H208,48113007913,0,-999.0
282760,H208,48113018133,0,-999.0
282762,H208,48113018135,0,-999.0
